"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","BE","31.60","31.94","30.70","31.05","31.25","31.34","31.25","46.00","22.65","81,480","25,46,481.46","230"
"23-Aug-2024","BE","30.45","31.88","29.50","30.69","31.46","31.05","31.04","46.00","22.65","87,505","27,15,995.21","268"
"22-Aug-2024","BE","31.40","31.40","28.85","30.37","31.13","30.69","29.46","46.00","22.65","1,10,959","32,68,876.57","422"
"21-Aug-2024","BE","29.80","30.70","29.52","29.28","30.70","30.37","30.05","46.00","22.65","72,234","21,70,379.05","358"
"20-Aug-2024","BE","28.50","29.55","27.75","28.15","29.49","29.28","28.68","46.00","22.65","75,749","21,72,563.39","247"
"19-Aug-2024","BE","28.80","28.99","27.70","28.38","28.38","28.15","28.06","46.00","22.65","58,895","16,52,528.31","305"
"16-Aug-2024","BE","28.33","29.50","27.65","28.33","29.29","28.38","28.10","46.00","22.65","24,703","6,94,054.43","455"
"14-Aug-2024","BE","29.00","29.40","27.35","28.79","28.40","28.33","28.49","46.00","22.65","20,620","5,87,507.68","178"
"13-Aug-2024","BE","29.00","29.00","28.10","28.41","28.82","28.79","28.68","46.00","22.65","18,820","5,39,805.53","218"
"12-Aug-2024","BE","29.01","30.00","28.31","29.80","28.31","28.41","28.68","46.00","22.65","28,000","8,03,066.69","284"
"09-Aug-2024","BE","29.75","30.50","29.60","29.96","30.40","29.80","29.89","46.00","22.65","14,372","4,29,529.90","154"
"08-Aug-2024","BE","30.41","31.02","29.75","30.70","29.81","29.96","30.28","46.00","22.65","13,838","4,18,990.80","170"
"07-Aug-2024","BE","29.85","30.80","29.46","29.46","30.79","30.70","30.33","46.00","22.65","11,095","3,36,532.12","159"
"06-Aug-2024","BE","29.06","30.22","29.05","29.52","29.60","29.46","29.68","46.00","22.65","26,084","7,74,161.69","174"
"05-Aug-2024","BE","31.00","31.08","29.52","31.08","29.52","29.52","29.69","46.00","22.65","49,908","14,81,707.14","347"
"02-Aug-2024","BE","30.66","31.90","30.21","31.29","31.05","31.08","30.98","46.00","22.65","36,804","11,40,244.51","192"
"01-Aug-2024","BE","33.00","33.05","31.00","32.10","31.59","31.29","31.45","46.00","22.65","47,975","15,08,650.15","284"
"31-Jul-2024","BE","31.80","32.55","31.55","32.05","32.11","32.10","32.05","46.00","22.65","44,909","14,39,147.36","188"
"30-Jul-2024","BE","32.00","32.90","32.00","32.26","32.00","32.05","32.15","46.00","22.65","39,413","12,67,010.71","239"
"29-Jul-2024","BE","33.00","33.35","32.00","33.06","32.45","32.26","32.26","46.00","22.65","72,109","23,26,423.17","303"
