"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","BE","0.67","0.69","0.63","0.66","0.69","0.68","0.68","1.25","0.63","1,89,93,083","1,29,78,983.48","9,822"
"19-Aug-2024","BE","0.66","0.70","0.66","0.70","0.69","0.66","0.67","1.25","0.66","1,97,47,269","1,32,97,946.77","10,692"
"12-Aug-2024","BE","0.73","0.74","0.70","0.74","0.70","0.70","0.70","1.25","0.70","97,40,911","68,41,301.00","8,244"
"05-Aug-2024","BE","0.72","0.79","0.72","0.76","0.78","0.74","0.73","1.25","0.72","1,90,41,549","1,39,32,392.73","12,816"
"29-Jul-2024","BE","0.76","0.76","0.76","0.81","0.76","0.76","0.76","1.25","0.75","1,00,13,842","76,10,519.92","6,188"
