"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","BE","88.02","88.02","88.02","86.30","88.02","88.02","88.02","113.05","46.10","15,362","13,52,163.24","83"
"23-Aug-2024","BE","85.13","86.30","85.13","86.87","86.30","86.30","85.34","113.05","46.10","13,127","11,20,301.58","109"
"22-Aug-2024","BE","86.87","86.87","86.87","88.65","86.87","86.87","86.87","113.05","46.10","5,257","4,56,675.59","54"
"21-Aug-2024","BE","88.65","88.65","88.65","90.46","88.65","88.65","88.65","113.05","46.10","7,875","6,98,118.75","68"
"20-Aug-2024","BE","90.46","90.46","90.46","92.31","90.46","90.46","90.46","113.05","46.10","1,339","1,21,125.94","38"
"19-Aug-2024","BE","92.31","92.31","92.31","94.20","92.31","92.31","92.31","113.05","46.10","1,239","1,14,372.09","38"
"16-Aug-2024","BE","94.20","94.20","94.20","96.13","94.20","94.20","94.20","113.05","46.10","2,299","2,16,565.80","48"
"14-Aug-2024","BE","96.13","96.13","96.13","98.10","96.13","96.13","96.13","113.05","46.10","579","55,659.27","21"
"13-Aug-2024","BE","98.10","98.10","98.10","100.11","98.10","98.10","98.10","113.05","46.10","35,733","35,05,407.30","160"
"12-Aug-2024","BE","100.11","100.11","100.11","102.16","100.11","100.11","100.11","113.05","46.10","1,863","1,86,504.93","41"
"09-Aug-2024","BE","102.16","102.16","102.16","104.25","102.16","102.16","102.16","113.05","46.10","1,164","1,18,914.24","41"
"08-Aug-2024","BE","104.25","104.25","104.25","106.38","104.25","104.25","104.25","113.05","46.10","5,171","5,39,076.75","53"
"07-Aug-2024","BE","106.38","106.38","106.38","108.56","106.38","106.38","106.38","113.05","46.10","2,019","2,14,781.22","55"
"06-Aug-2024","BE","108.56","108.56","108.56","110.78","108.56","108.56","108.56","113.05","46.10","7,661","8,31,678.16","85"
"05-Aug-2024","BE","110.78","110.78","110.78","113.05","110.78","110.78","110.78","113.05","46.10","16,702","18,50,247.56","187"
"02-Aug-2024","BE","108.30","113.05","102.28","107.67","113.05","113.05","109.52","113.05","46.10","53,998","59,13,997.18","637"
"01-Aug-2024","BE","107.67","107.67","97.45","102.55","107.67","107.67","106.23","107.67","46.10","77,380","82,19,794.91","694"
"31-Jul-2024","BE","102.55","102.55","102.55","97.70","102.55","102.55","102.55","102.55","46.10","7,951","8,15,375.05","71"
"30-Jul-2024","BE","97.70","97.70","94.00","93.05","97.70","97.70","97.31","97.70","46.10","33,728","32,82,170.40","529"
"29-Jul-2024","BE","93.05","93.05","92.60","88.65","93.05","93.05","93.04","93.05","46.10","14,717","13,69,342.00","194"
