"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","244.80","245.00","232.15","232.75","233.85","234.65","238.44","271.90","99.50","28,36,038","67,62,18,477.80","34,302"
"23-Aug-2024","EQ","233.95","238.40","232.00","234.75","233.00","232.75","235.85","271.90","98.50","11,41,750","26,92,78,565.75","19,407"
"22-Aug-2024","EQ","234.90","238.70","233.55","233.00","235.00","234.75","235.69","271.90","98.50","7,61,180","17,94,02,460.30","16,591"
"21-Aug-2024","EQ","236.00","236.00","232.25","235.30","233.00","233.00","233.74","271.90","98.50","8,47,150","19,80,12,690.15","17,976"
"20-Aug-2024","EQ","236.00","239.90","233.00","235.95","235.90","235.30","235.84","271.90","98.50","8,02,123","18,91,72,030.25","18,391"
"19-Aug-2024","EQ","234.95","238.45","232.40","234.05","236.00","235.95","235.62","271.90","98.50","7,18,749","16,93,50,494.85","18,699"
"16-Aug-2024","EQ","237.70","237.70","228.15","233.30","233.95","234.05","232.01","271.90","88.95","15,69,949","36,42,47,928.95","34,887"
"14-Aug-2024","EQ","239.00","243.45","231.55","234.25","232.90","233.30","235.11","271.90","88.95","17,49,949","41,14,37,488.65","34,552"
"13-Aug-2024","EQ","247.10","247.95","230.25","245.65","235.75","234.25","240.63","271.90","88.95","12,22,371","29,41,37,029.15","25,124"
"12-Aug-2024","EQ","235.00","248.25","234.35","239.45","246.35","245.65","244.29","271.90","88.95","15,83,565","38,68,50,051.60","34,017"
"09-Aug-2024","EQ","240.00","242.45","238.40","237.30","238.50","239.45","240.08","271.90","88.95","7,39,278","17,74,86,642.90","14,243"
"08-Aug-2024","EQ","238.00","244.00","235.35","237.50","237.70","237.30","239.86","271.90","88.95","9,09,646","21,81,84,584.25","20,868"
"07-Aug-2024","EQ","236.75","240.00","232.40","230.20","238.50","237.50","235.97","271.90","88.95","10,14,895","23,94,80,371.70","22,221"
"06-Aug-2024","EQ","244.00","250.00","229.10","239.35","230.00","230.20","237.82","271.90","88.95","19,25,660","45,79,54,972.65","37,757"
"05-Aug-2024","EQ","245.00","259.85","237.10","252.60","239.70","239.35","246.51","271.90","88.95","36,79,388","90,70,22,286.80","71,586"
"02-Aug-2024","EQ","250.20","255.45","247.55","253.70","254.50","252.60","252.13","271.90","88.95","7,54,977","19,03,52,947.35","18,185"
"01-Aug-2024","EQ","256.00","258.70","252.00","255.40","255.00","253.70","255.02","271.90","88.95","7,75,122","19,76,71,800.20","20,175"
"31-Jul-2024","EQ","256.01","259.99","253.26","256.93","255.80","255.40","256.27","271.90","88.95","8,99,142","23,04,25,865.39","19,315"
"30-Jul-2024","EQ","255.00","261.42","252.40","253.94","256.50","256.93","256.63","271.90","88.95","11,30,294","29,00,65,981.36","24,392"
"29-Jul-2024","EQ","264.00","267.70","251.01","263.77","254.50","253.94","259.02","271.90","88.95","25,67,271","66,49,70,223.03","37,851"
