"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","39.79","39.79","38.50","39.38","38.69","38.67","38.79","46.75","25.55","2,98,396","1,15,74,458.06","2,290"
"23-Aug-2024","EQ","40.49","41.10","39.06","39.84","39.48","39.38","40.29","46.75","25.45","5,78,607","2,33,09,744.32","3,532"
"22-Aug-2024","EQ","40.53","41.28","39.60","39.77","39.90","39.84","40.42","46.75","25.45","5,62,277","2,27,25,925.72","3,776"
"21-Aug-2024","EQ","40.97","40.97","39.49","39.95","39.80","39.77","40.01","46.75","25.45","5,89,546","2,35,90,142.14","3,682"
"20-Aug-2024","EQ","39.00","40.15","38.76","38.50","40.00","39.95","39.57","46.75","25.45","10,20,593","4,03,85,293.45","4,971"
"19-Aug-2024","EQ","38.19","39.70","37.96","37.82","38.89","38.50","38.85","46.75","25.45","6,98,269","2,71,24,478.31","3,647"
"16-Aug-2024","EQ","37.55","38.62","36.92","37.35","37.79","37.82","37.76","46.75","24.00","5,17,991","1,95,61,662.84","3,044"
"14-Aug-2024","EQ","37.67","37.89","36.68","37.40","37.35","37.35","37.10","46.75","24.00","3,12,349","1,15,89,107.54","2,038"
"13-Aug-2024","EQ","38.12","38.45","37.00","37.19","37.24","37.40","37.81","46.75","24.00","7,83,226","2,96,17,261.78","4,867"
"12-Aug-2024","EQ","36.80","37.58","36.25","36.88","37.28","37.19","37.07","46.75","24.00","3,29,592","1,22,19,207.84","2,570"
"09-Aug-2024","EQ","37.55","37.75","36.50","37.18","36.80","36.88","37.21","46.75","24.00","2,62,220","97,57,478.94","2,008"
"08-Aug-2024","EQ","37.40","38.26","36.97","37.97","37.18","37.18","37.69","46.75","24.00","2,78,903","1,05,13,170.51","1,938"
"07-Aug-2024","EQ","36.92","38.50","36.44","36.35","38.01","37.97","37.33","46.75","24.00","5,23,903","1,95,56,040.75","2,798"
"06-Aug-2024","EQ","37.05","37.90","36.05","36.96","36.45","36.35","37.06","46.75","24.00","5,52,415","2,04,74,349.70","3,364"
"05-Aug-2024","EQ","37.20","38.50","36.50","38.97","37.02","36.96","37.03","46.75","24.00","8,33,917","3,08,79,929.49","5,586"
"02-Aug-2024","EQ","38.91","39.36","38.15","39.18","38.94","38.97","38.93","46.75","24.00","5,38,377","2,09,59,270.35","3,668"
"01-Aug-2024","EQ","39.82","40.04","38.88","39.59","38.91","39.18","39.30","46.75","24.00","6,84,592","2,69,07,535.85","4,299"
"31-Jul-2024","EQ","40.55","41.25","39.20","40.06","39.60","39.59","40.54","46.75","24.00","12,97,124","5,25,79,596.45","7,135"
"30-Jul-2024","EQ","40.50","40.50","39.46","39.46","40.11","40.06","39.98","46.75","24.00","10,04,645","4,01,63,252.25","4,785"
"29-Jul-2024","EQ","39.46","40.80","39.31","39.13","39.55","39.46","39.94","46.75","24.00","7,65,503","3,05,76,562.06","4,554"
