"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","16.59","16.59","16.59","15.80","16.59","16.59","16.59","16.59","10.70","19,258","3,19,490.22","46"
"23-Aug-2024","EQ","15.79","15.80","15.75","15.05","15.80","15.80","15.79","15.95","10.70","25,856","4,08,382.07","88"
"22-Aug-2024","EQ","14.26","15.05","14.18","14.34","15.05","15.05","14.97","15.95","10.70","24,632","3,68,789.74","96"
"21-Aug-2024","EQ","14.10","14.34","13.66","13.66","14.34","14.34","14.20","15.95","10.70","26,100","3,70,724.31","194"
"20-Aug-2024","EQ","14.05","14.09","13.27","13.44","14.00","13.66","13.85","15.95","10.70","11,375","1,57,568.53","178"
"19-Aug-2024","EQ","13.40","13.60","12.91","12.96","13.60","13.44","13.34","15.95","10.70","29,086","3,88,001.03","344"
"16-Aug-2024","EQ","13.99","13.99","12.88","13.34","13.32","12.96","13.25","15.95","10.70","8,760","1,16,096.03","147"
"14-Aug-2024","EQ","14.05","14.05","13.03","13.72","13.05","13.34","13.21","15.95","10.70","24,070","3,17,962.06","298"
"13-Aug-2024","EQ","15.15","15.15","13.72","14.45","13.92","13.72","14.14","15.95","10.70","24,487","3,46,251.59","201"
"12-Aug-2024","EQ","15.13","15.79","14.37","15.13","14.53","14.45","14.73","15.95","10.70","55,105","8,11,491.61","748"
"09-Aug-2024","EQ","14.50","15.13","13.76","13.76","15.13","15.13","14.97","15.95","10.50","1,72,632","25,83,859.71","685"
"08-Aug-2024","EQ","13.34","13.77","11.51","12.52","13.77","13.76","13.27","15.95","10.50","48,851","6,48,049.01","976"
"07-Aug-2024","EQ","12.99","13.35","12.16","12.65","13.00","12.52","12.85","15.95","10.50","11,131","1,43,054.67","134"
"06-Aug-2024","EQ","13.24","13.35","12.32","12.87","12.55","12.65","12.71","15.95","10.50","4,447","56,539.63","51"
"05-Aug-2024","EQ","13.20","13.20","12.45","12.65","12.90","12.87","12.63","15.95","10.50","7,515","94,946.97","135"
"02-Aug-2024","EQ","12.20","13.10","12.20","12.75","12.54","12.65","12.68","15.95","10.30","3,147","39,918.23","39"
"01-Aug-2024","EQ","12.10","13.07","12.10","12.57","12.93","12.75","12.79","15.95","10.30","6,181","79,071.60","108"
"31-Jul-2024","EQ","12.70","13.05","12.38","12.66","12.41","12.57","12.77","15.95","10.30","5,517","70,470.66","120"
"30-Jul-2024","EQ","13.32","13.32","12.61","13.06","12.65","12.66","12.73","15.95","10.30","11,266","1,43,416.68","107"
"29-Jul-2024","EQ","12.84","13.48","12.30","12.84","12.75","13.06","13.21","15.95","10.30","17,030","2,24,927.93","209"
