"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","209.10","209.85","202.01","209.04","202.90","202.48","204.62","237.55","136.20","9,35,745","19,14,76,092.41","20,142"
"23-Aug-2024","EQ","211.00","212.00","208.15","209.37","208.80","209.04","209.56","237.55","136.20","10,28,705","21,55,70,969.17","17,102"
"22-Aug-2024","EQ","207.00","210.25","205.50","206.45","209.35","209.37","208.21","237.55","136.20","21,35,392","44,46,18,755.02","17,174"
"21-Aug-2024","EQ","208.70","208.70","205.00","208.75","206.75","206.45","205.90","237.55","136.20","10,38,936","21,39,15,832.09","20,878"
"20-Aug-2024","EQ","204.90","209.65","204.10","203.71","209.15","208.75","207.43","237.55","136.20","12,44,059","25,80,58,702.78","19,321"
"19-Aug-2024","EQ","203.50","204.95","201.45","202.72","204.39","203.71","203.30","237.55","136.20","5,31,771","10,81,08,387.33","16,099"
"16-Aug-2024","EQ","200.55","203.90","200.40","200.04","203.00","202.72","202.55","237.55","136.20","8,00,253","16,20,92,365.41","21,004"
"14-Aug-2024","EQ","196.00","201.30","194.51","195.37","200.00","200.04","199.19","237.55","136.20","13,81,363","27,51,60,391.73","25,979"
"13-Aug-2024","EQ","200.10","202.94","194.45","199.41","195.10","195.37","199.29","237.55","136.20","9,08,023","18,09,60,325.22","25,912"
"12-Aug-2024","EQ","191.00","203.70","190.30","190.15","199.11","199.41","196.51","237.55","136.20","15,54,059","30,53,88,778.66","28,509"
"09-Aug-2024","EQ","190.00","191.50","188.65","188.45","190.40","190.15","190.38","237.55","136.20","7,93,013","15,09,72,076.04","19,100"
"08-Aug-2024","EQ","192.72","194.80","187.55","192.72","188.60","188.45","190.52","237.55","136.20","8,80,018","16,76,61,416.02","18,171"
"07-Aug-2024","EQ","193.90","194.00","188.63","190.73","192.45","192.72","190.90","237.55","136.20","7,82,965","14,94,71,739.02","16,397"
"06-Aug-2024","EQ","192.98","197.31","189.10","190.26","190.00","190.73","191.38","237.55","136.20","7,84,660","15,01,67,798.40","19,297"
"05-Aug-2024","EQ","200.00","200.00","190.00","202.53","190.30","190.26","193.07","237.55","136.20","15,94,996","30,79,52,271.77","35,449"
"02-Aug-2024","EQ","203.00","206.19","202.00","203.32","202.64","202.53","203.38","237.55","136.20","8,78,390","17,86,50,843.53","22,386"
"01-Aug-2024","EQ","208.05","209.96","202.05","212.33","204.19","203.32","204.87","237.55","136.20","21,42,202","43,88,73,115.37","36,299"
"31-Jul-2024","EQ","216.86","216.86","211.46","214.66","211.94","212.33","213.66","237.55","136.20","11,41,145","24,38,21,808.17","28,355"
"30-Jul-2024","EQ","214.00","217.48","213.90","212.80","214.84","214.66","216.06","237.55","136.20","9,41,657","20,34,53,412.49","25,641"
"29-Jul-2024","EQ","214.50","219.49","211.85","212.52","214.00","212.80","215.55","237.55","136.20","13,06,121","28,15,30,584.56","31,367"
