"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","482.80","499.95","476.40","478.05","489.70","488.20","488.89","640.85","330.00","3,40,352","16,63,93,093.85","18,574"
"23-Aug-2024","EQ","450.10","490.00","450.05","451.70","479.00","478.05","476.46","640.85","330.00","5,17,881","24,67,49,147.75","27,002"
"22-Aug-2024","EQ","452.80","457.75","450.00","451.25","450.10","451.70","452.72","640.85","330.00","64,351","2,91,32,821.50","3,925"
"21-Aug-2024","EQ","435.00","459.75","435.00","438.70","453.00","451.25","452.62","640.85","330.00","2,02,656","9,17,26,357.30","12,330"
"20-Aug-2024","EQ","443.00","443.00","424.10","439.45","437.75","438.70","434.18","640.85","330.00","81,921","3,55,68,570.00","4,924"
"19-Aug-2024","EQ","440.55","448.00","435.35","439.35","440.00","439.45","440.71","640.85","330.00","41,417","1,82,53,005.20","3,803"
"16-Aug-2024","EQ","432.40","449.00","432.35","430.75","438.00","439.35","441.09","640.85","330.00","1,23,154","5,43,21,692.50","8,960"
"14-Aug-2024","EQ","430.30","444.45","425.80","423.40","431.50","430.75","435.78","640.85","330.00","1,81,943","7,92,86,423.55","11,012"
"13-Aug-2024","EQ","438.90","439.50","417.75","437.40","430.00","423.40","429.28","640.85","330.00","69,008","2,96,23,600.15","5,377"
"12-Aug-2024","EQ","431.00","442.10","426.35","430.25","438.40","437.40","437.66","640.85","330.00","84,189","3,68,46,259.20","5,780"
"09-Aug-2024","EQ","427.00","434.90","427.00","426.95","430.00","430.25","431.42","640.85","330.00","44,139","1,90,42,405.10","3,607"
"08-Aug-2024","EQ","435.10","435.10","422.90","430.85","425.80","426.95","428.59","640.85","330.00","64,542","2,76,62,037.70","6,013"
"07-Aug-2024","EQ","413.25","434.45","410.75","406.65","430.05","430.85","426.61","640.85","330.00","1,20,989","5,16,15,229.00","10,227"
"06-Aug-2024","EQ","418.00","426.20","405.10","415.40","408.00","406.65","414.71","640.85","330.00","56,571","2,34,60,308.45","5,807"
"05-Aug-2024","EQ","430.15","430.45","412.80","434.05","417.00","415.40","422.77","640.85","330.00","1,47,782","6,24,77,086.35","12,006"
"02-Aug-2024","EQ","434.90","443.05","429.60","436.15","436.00","434.05","435.48","640.85","330.00","86,538","3,76,85,410.10","7,155"
"01-Aug-2024","EQ","448.50","448.50","434.85","444.90","435.00","436.15","439.97","640.85","330.00","65,733","2,89,20,496.70","6,266"
"31-Jul-2024","EQ","455.35","457.50","443.00","454.00","446.80","444.90","449.01","640.85","330.00","81,978","3,68,08,978.05","6,358"
"30-Jul-2024","EQ","430.80","464.00","430.50","429.20","457.00","454.00","450.09","640.85","330.00","2,43,646","10,96,62,440.55","15,352"
"29-Jul-2024","EQ","438.20","445.00","425.05","436.30","427.60","429.20","432.40","640.85","330.00","2,82,152","12,20,01,705.25","11,556"
