"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","964.40","1,012.60","964.40","964.40","979.00","971.15","995.45","1,012.60","542.00","1,20,583","12,00,33,760.75","3,885"
"23-Aug-2024","EQ","946.35","974.00","942.55","946.35","964.20","964.40","956.33","986.80","542.00","46,377","4,43,51,685.00","3,058"
"22-Aug-2024","EQ","979.00","986.80","900.85","939.85","949.00","946.35","953.80","986.80","542.00","1,12,008","10,68,32,857.20","6,174"
"21-Aug-2024","EQ","928.00","939.85","899.00","895.10","939.85","939.85","921.54","939.85","542.00","73,163","6,74,22,798.00","3,012"
"20-Aug-2024","EQ","895.10","895.10","861.90","852.50","895.10","895.10","894.39","906.30","542.00","56,043","5,01,24,284.40","731"
"19-Aug-2024","EQ","829.00","852.50","829.00","811.95","852.50","852.50","846.96","906.30","542.00","17,374","1,47,15,094.70","808"
"16-Aug-2024","EQ","812.00","815.05","785.00","785.35","813.95","811.95","802.48","906.30","542.00","26,045","2,09,00,513.10","2,417"
"14-Aug-2024","EQ","835.00","836.00","776.85","807.60","788.00","785.35","800.07","906.30","542.00","35,688","2,85,52,826.20","3,253"
"13-Aug-2024","EQ","834.00","873.00","805.65","848.05","813.00","807.60","826.38","906.30","542.00","39,083","3,22,97,565.00","3,689"
"12-Aug-2024","EQ","906.30","906.30","841.15","863.15","846.50","848.05","880.51","906.30","542.00","90,693","7,98,56,527.00","3,490"
"09-Aug-2024","EQ","846.00","863.15","836.05","822.05","863.15","863.15","857.22","896.45","542.00","14,647","1,25,55,729.55","836"
"08-Aug-2024","EQ","846.20","861.00","815.10","838.60","829.75","822.05","839.60","896.45","542.00","19,198","1,61,18,716.45","2,114"
"07-Aug-2024","EQ","818.05","856.95","801.10","818.05","844.00","838.60","830.51","896.45","542.00","69,875","5,80,31,873.45","4,660"
"06-Aug-2024","EQ","887.95","896.45","813.90","856.70","813.90","818.05","851.07","896.45","542.00","1,04,017","8,85,26,122.15","6,581"
"05-Aug-2024","EQ","864.00","871.75","840.00","830.25","855.05","856.70","863.78","871.75","542.00","3,45,375","29,83,28,924.45","7,827"
"02-Aug-2024","EQ","825.00","830.25","796.35","790.75","830.25","830.25","823.49","830.25","542.00","61,356","5,05,25,908.95","1,538"
"01-Aug-2024","EQ","765.65","790.75","744.00","753.10","790.75","790.75","784.69","824.00","542.00","1,45,278","11,39,97,813.60","2,279"
"31-Jul-2024","EQ","775.00","775.00","741.75","762.45","750.10","753.10","752.01","824.00","542.00","19,531","1,46,87,487.85","2,482"
"30-Jul-2024","EQ","744.65","769.90","738.65","737.35","760.00","762.45","753.94","824.00","542.00","39,263","2,96,01,930.50","2,715"
"29-Jul-2024","EQ","734.75","745.00","720.75","717.75","738.95","737.35","734.85","824.00","542.00","26,309","1,93,33,046.85","2,167"
