"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","214.14","216.99","212.40","214.14","214.00","214.87","214.68","1,049.00","195.55","2,21,268","4,75,01,895.95","7,492"
"23-Aug-2024","EQ","212.00","217.00","207.26","214.24","216.90","214.14","209.85","1,049.00","195.55","21,38,329","44,87,28,130.69","18,813"
"22-Aug-2024","EQ","214.30","218.90","206.40","211.87","215.45","214.24","210.16","1,049.00","195.55","22,40,234","47,08,08,686.89","23,645"
"21-Aug-2024","EQ","207.90","226.00","205.40","204.83","211.75","211.87","220.39","1,049.00","195.55","77,44,724","1,70,68,34,143.66","87,235"
"20-Aug-2024","EQ","204.10","208.55","203.55","204.07","206.00","204.83","204.75","1,049.00","195.55","1,92,028","3,93,18,344.21","3,393"
"19-Aug-2024","EQ","203.80","206.00","202.79","203.19","204.10","204.07","204.36","1,049.00","195.55","76,336","1,56,00,206.06","3,554"
"16-Aug-2024","EQ","201.70","204.68","200.49","200.31","203.40","203.19","201.83","1,049.00","195.55","67,096","1,35,42,235.67","2,933"
"14-Aug-2024","EQ","201.90","202.94","199.23","201.65","200.00","200.31","200.87","1,049.00","195.55","74,659","1,49,96,855.66","3,758"
"13-Aug-2024","EQ","203.59","206.40","201.00","205.59","201.10","201.65","203.64","1,049.00","195.55","1,13,733","2,31,60,303.64","3,818"
"12-Aug-2024","EQ","207.20","208.26","204.60","207.81","205.50","205.59","206.01","1,049.00","195.55","1,02,395","2,10,94,578.87","4,022"
"09-Aug-2024","EQ","206.25","210.73","201.30","205.02","208.00","207.81","206.12","1,049.00","195.55","2,13,418","4,39,90,289.68","6,787"
"08-Aug-2024","EQ","205.75","208.60","204.75","206.71","205.37","205.02","206.01","1,049.00","195.55","1,15,628","2,38,20,042.01","4,542"
"07-Aug-2024","EQ","207.80","208.60","205.75","206.22","207.40","206.71","206.89","1,049.00","195.55","1,26,306","2,61,31,486.33","4,466"
"06-Aug-2024","EQ","208.00","211.40","204.35","208.46","204.60","206.22","208.92","1,049.00","195.55","1,76,198","3,68,11,793.70","7,329"
"05-Aug-2024","EQ","209.00","212.86","206.55","214.03","209.00","208.46","209.28","1,049.00","195.55","3,03,992","6,36,20,090.22","10,309"
"02-Aug-2024","EQ","218.92","220.90","213.11","225.55","214.00","214.03","217.07","1,049.00","195.55","6,13,133","13,30,91,118.29","15,863"
"01-Aug-2024","EQ","210.59","228.50","209.22","208.97","223.67","225.55","221.92","1,049.00","195.55","23,66,738","52,52,19,319.84","43,552"
"31-Jul-2024","EQ","209.85","211.75","208.70","209.59","209.00","208.97","209.81","1,049.00","195.55","1,45,814","3,05,93,223.37","3,480"
"30-Jul-2024","EQ","211.85","216.16","209.00","210.00","209.90","209.59","211.57","1,049.00","195.55","2,43,472","5,15,11,655.97","8,383"
"29-Jul-2024","EQ","210.94","212.55","209.41","208.89","210.20","210.00","210.87","1,049.00","195.55","1,57,328","3,31,76,070.57","4,702"
