"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","36.69","41.15","36.58","36.51","39.25","38.92","39.31","45.70","21.50","78,04,158","30,67,52,956.43","41,169"
"23-Aug-2024","EQ","37.40","37.82","36.31","37.24","36.40","36.51","37.03","45.70","21.50","15,21,813","5,63,51,372.86","9,099"
"22-Aug-2024","EQ","37.88","37.91","36.55","37.37","37.16","37.24","37.30","45.70","21.50","40,47,820","15,09,63,572.10","21,137"
"21-Aug-2024","EQ","32.38","39.02","32.22","32.52","37.48","37.37","37.34","45.70","21.50","2,19,52,641","81,96,78,449.37","58,023"
"20-Aug-2024","EQ","32.50","32.85","31.86","32.29","32.16","32.52","32.45","45.70","21.50","9,83,376","3,19,11,708.12","8,448"
"19-Aug-2024","EQ","30.17","32.90","29.32","29.93","32.39","32.29","31.87","45.70","21.50","23,48,780","7,48,47,013.51","12,119"
"16-Aug-2024","EQ","30.55","30.85","29.83","30.24","30.00","29.93","30.09","45.70","21.50","4,69,398","1,41,21,852.89","3,502"
"14-Aug-2024","EQ","30.41","32.80","29.26","30.27","30.40","30.24","30.68","45.70","21.50","13,37,714","4,10,35,229.43","8,638"
"13-Aug-2024","EQ","30.95","31.83","30.05","30.44","30.26","30.27","30.90","45.70","21.50","5,64,007","1,74,28,352.29","4,856"
"12-Aug-2024","EQ","31.10","31.29","30.35","31.08","30.40","30.44","30.68","45.70","21.50","7,96,843","2,44,47,579.24","5,902"
"09-Aug-2024","EQ","31.50","31.70","30.66","31.16","31.20","31.08","31.15","45.70","21.50","5,14,320","1,60,19,406.71","4,851"
"08-Aug-2024","EQ","30.11","32.48","30.11","30.35","31.28","31.16","31.76","45.70","21.50","11,81,450","3,75,27,378.53","9,538"
"07-Aug-2024","EQ","30.37","30.60","29.81","29.72","30.45","30.35","30.16","45.70","21.50","3,57,508","1,07,83,633.94","2,942"
"06-Aug-2024","EQ","29.99","30.78","29.47","29.93","29.71","29.72","30.20","45.70","21.50","3,69,191","1,11,48,471.33","4,368"
"05-Aug-2024","EQ","30.36","30.98","29.62","31.64","30.05","29.93","30.19","45.70","21.50","5,25,248","1,58,56,445.27","5,575"
"02-Aug-2024","EQ","30.30","32.35","30.30","30.84","31.85","31.64","31.37","45.70","21.50","6,80,743","2,13,53,226.14","7,284"
"01-Aug-2024","EQ","31.84","32.44","30.53","31.74","30.81","30.84","31.61","45.70","21.50","5,95,163","1,88,10,691.18","6,856"
"31-Jul-2024","EQ","31.29","32.70","31.23","31.10","31.60","31.74","31.97","45.70","21.50","8,67,289","2,77,30,227.81","7,877"
"30-Jul-2024","EQ","31.21","31.79","30.99","31.21","31.02","31.10","31.43","45.70","21.50","4,01,240","1,26,12,202.12","4,700"
"29-Jul-2024","EQ","32.25","32.87","31.01","32.19","31.23","31.21","31.68","45.70","21.50","5,95,784","1,88,76,063.27","4,438"
