"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","BE","402.00","403.95","391.50","401.30","392.00","393.50","396.51","530.00","169.40","2,18,635","8,66,91,485.80","5,954"
"23-Aug-2024","BE","400.00","403.00","395.05","399.95","401.00","401.30","400.61","530.00","169.40","1,36,831","5,48,16,549.90","3,057"
"22-Aug-2024","BE","399.95","404.45","396.80","394.85","398.75","399.95","400.82","530.00","169.40","1,34,036","5,37,24,585.40","3,120"
"21-Aug-2024","BE","405.00","405.00","392.00","402.10","395.85","394.85","396.93","530.00","169.40","2,93,072","11,63,28,873.60","10,469"
"20-Aug-2024","BE","408.95","410.00","400.00","402.85","402.00","402.10","404.48","530.00","169.40","1,82,997","7,40,19,125.40","3,545"
"19-Aug-2024","BE","400.15","406.00","400.00","394.15","403.45","402.85","403.35","530.00","169.40","2,20,265","8,88,43,631.90","4,822"
"16-Aug-2024","BE","407.00","409.65","392.65","399.65","398.85","394.15","398.77","530.00","169.40","2,20,605","8,79,69,579.10","9,414"
"14-Aug-2024","BE","401.50","405.00","390.60","395.60","400.60","399.65","399.96","530.00","169.40","1,46,449","5,85,73,284.25","3,544"
"13-Aug-2024","BE","405.00","412.50","392.00","410.75","400.00","395.60","400.89","530.00","169.40","2,15,867","8,65,38,267.65","7,220"
"12-Aug-2024","BE","422.00","425.00","402.70","423.85","411.75","410.75","410.47","530.00","169.40","2,13,263","8,75,38,236.80","5,152"
"09-Aug-2024","BE","410.10","427.10","410.10","406.80","425.00","423.85","423.77","530.00","169.40","3,50,284","14,84,40,888.80","6,218"
"08-Aug-2024","BE","389.80","408.85","380.00","389.40","406.80","406.80","401.46","530.00","169.40","5,99,264","24,05,80,138.00","6,676"
"07-Aug-2024","BE","398.00","409.00","380.70","400.70","390.00","389.40","386.20","530.00","169.40","5,97,388","23,07,13,211.40","10,222"
"06-Aug-2024","BE","402.00","430.00","400.70","421.75","400.70","400.70","405.90","530.00","169.40","4,63,165","18,79,98,425.30","10,475"
"05-Aug-2024","BE","425.15","440.00","421.75","443.95","421.75","421.75","425.50","530.00","169.40","3,92,287","16,69,18,770.05","9,146"
"02-Aug-2024","BE","439.00","451.20","436.15","449.75","443.00","443.95","443.23","530.00","169.40","1,53,183","6,78,94,825.20","4,098"
"01-Aug-2024","BE","449.85","460.00","442.50","446.65","450.00","449.75","452.53","530.00","169.40","1,52,997","6,92,35,003.10","3,294"
"31-Jul-2024","BE","457.85","463.00","442.05","456.75","450.00","446.65","450.54","530.00","169.40","2,06,489","9,30,31,135.85","5,201"
"30-Jul-2024","BE","475.00","475.00","449.25","472.75","458.50","456.75","460.13","530.00","169.40","2,46,838","11,35,77,610.20","5,341"
"29-Jul-2024","BE","460.00","479.00","458.95","456.30","474.80","472.75","472.22","530.00","169.40","4,37,959","20,68,11,561.65","7,659"
