"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","434.20","437.80","416.00","432.25","427.05","422.80","425.31","441.25","226.05","3,72,551","15,84,51,024.70","19,591"
"23-Aug-2024","EQ","426.50","436.50","426.50","426.25","432.50","432.25","432.78","441.25","226.05","4,03,414","17,45,88,037.60","16,848"
"22-Aug-2024","EQ","424.00","439.65","422.80","425.10","425.55","426.25","430.59","441.25","226.05","4,71,479","20,30,13,265.25","20,210"
"21-Aug-2024","EQ","423.35","430.00","417.30","422.80","422.00","425.10","424.49","441.25","226.05","3,73,602","15,85,89,571.05","20,330"
"20-Aug-2024","EQ","431.55","433.95","420.25","433.15","422.50","422.80","425.23","441.25","226.05","2,71,858","11,56,01,354.10","17,042"
"19-Aug-2024","EQ","422.00","438.80","422.00","421.85","428.00","433.15","432.74","441.25","226.05","5,97,005","25,83,47,416.35","33,570"
"16-Aug-2024","EQ","409.15","441.25","408.40","408.40","421.95","421.85","431.22","441.25","226.05","23,88,963","1,03,01,59,405.35","70,679"
"14-Aug-2024","EQ","410.45","414.60","398.00","404.40","408.00","408.40","406.19","429.80","226.05","3,97,269","16,13,68,518.65","24,966"
"13-Aug-2024","EQ","410.90","429.80","400.50","409.65","409.00","404.40","419.70","429.80","226.05","16,43,025","68,95,76,409.15","62,977"
"12-Aug-2024","EQ","405.00","416.90","395.85","409.90","407.10","409.65","407.65","423.50","226.05","8,10,267","33,03,04,410.50","32,492"
"09-Aug-2024","EQ","402.20","414.80","397.15","395.35","408.45","409.90","408.12","423.50","226.05","4,59,065","18,73,55,526.20","18,471"
"08-Aug-2024","EQ","401.40","404.80","393.15","399.80","398.00","395.35","399.30","423.50","226.05","3,18,782","12,72,88,401.70","24,192"
"07-Aug-2024","EQ","396.00","402.00","389.80","385.55","400.00","399.80","398.56","423.50","226.05","5,74,150","22,88,31,578.30","16,817"
"06-Aug-2024","EQ","394.60","404.70","383.00","392.40","385.90","385.55","397.26","423.50","226.05","5,50,577","21,87,21,247.10","16,528"
"05-Aug-2024","EQ","400.00","405.00","387.00","415.35","391.70","392.40","395.37","423.50","226.05","6,86,636","27,14,74,810.45","42,475"
"02-Aug-2024","EQ","396.80","420.00","394.20","398.50","415.70","415.35","412.09","423.50","226.05","8,00,316","32,98,01,610.30","28,739"
"01-Aug-2024","EQ","419.55","419.55","396.00","415.40","402.00","398.50","406.08","423.50","226.05","3,85,748","15,66,44,960.30","20,134"
"31-Jul-2024","EQ","414.80","420.90","407.15","411.30","415.90","415.40","416.37","423.50","226.05","5,13,323","21,37,32,906.00","21,685"
"30-Jul-2024","EQ","400.05","413.15","400.05","399.45","407.25","411.30","409.44","423.50","226.05","5,32,406","21,79,86,103.25","16,895"
"29-Jul-2024","EQ","397.00","418.70","393.05","390.75","402.00","399.45","403.23","423.50","226.05","10,39,241","41,90,48,574.25","31,812"
