"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","11.37","11.42","9.99","11.29","10.05","10.08","10.15","50.50","9.90","27,16,55,779","2,75,71,80,393.86","1,00,968"
"23-Aug-2024","EQ","11.40","11.61","11.20","11.20","11.36","11.29","11.35","50.50","9.90","1,46,89,931","16,67,99,776.07","15,995"
"22-Aug-2024","EQ","11.24","11.48","11.17","11.17","11.19","11.20","11.32","50.50","9.90","1,63,96,011","18,56,55,391.29","14,817"
"21-Aug-2024","EQ","11.23","11.25","11.08","11.13","11.19","11.17","11.17","50.50","9.90","1,10,83,198","12,38,37,964.49","10,926"
"20-Aug-2024","EQ","11.48","11.48","11.03","11.21","11.17","11.13","11.19","50.50","9.90","1,07,03,252","11,97,17,133.85","14,783"
"19-Aug-2024","EQ","11.10","11.35","11.00","10.56","11.24","11.21","11.18","50.50","9.90","1,98,97,788","22,24,38,057.15","27,283"
"16-Aug-2024","EQ","10.51","10.73","10.50","10.73","10.55","10.56","10.57","50.50","9.90","84,77,248","8,96,12,721.45","13,283"
"14-Aug-2024","EQ","10.98","10.99","10.61","10.89","10.73","10.73","10.72","50.50","9.90","76,15,356","8,16,71,795.05","12,765"
"13-Aug-2024","EQ","11.09","11.10","10.81","11.02","10.92","10.89","10.97","50.50","9.90","94,89,813","10,40,76,829.92","12,794"
"12-Aug-2024","EQ","11.00","11.10","10.71","10.85","11.05","11.02","10.96","50.50","9.90","1,66,66,564","18,25,83,822.64","19,720"
"09-Aug-2024","EQ","11.00","11.09","10.72","10.98","10.98","10.85","10.88","50.50","9.90","1,18,17,030","12,86,05,461.41","15,144"
"08-Aug-2024","EQ","11.18","11.20","10.91","11.08","11.00","10.98","11.03","50.50","9.90","1,81,29,580","19,99,75,173.25","21,588"
"07-Aug-2024","EQ","10.88","11.15","10.62","10.70","11.13","11.08","10.84","50.50","9.90","1,86,98,506","20,26,52,850.67","20,455"
"06-Aug-2024","EQ","11.14","11.35","10.58","11.02","10.88","10.70","10.99","50.50","9.90","1,93,40,631","21,25,39,837.67","24,100"
"05-Aug-2024","EQ","11.30","11.35","10.85","11.62","11.05","11.02","11.07","50.50","9.90","2,42,29,935","26,82,98,490.52","37,982"
"02-Aug-2024","EQ","11.14","11.79","10.91","11.10","11.60","11.62","11.50","50.50","9.90","4,79,81,424","55,16,72,189.87","80,902"
"01-Aug-2024","EQ","10.34","12.36","10.34","10.30","11.12","11.10","11.32","50.50","9.90","17,82,18,384","2,01,76,01,400.15","1,81,124"
"31-Jul-2024","EQ","10.78","10.83","10.29","10.68","10.35","10.30","10.39","50.50","9.90","3,63,78,356","37,80,52,150.59","20,689"
"30-Jul-2024","EQ","10.52","10.72","10.48","10.45","10.71","10.68","10.62","50.50","9.90","1,21,71,195","12,92,33,751.81","18,112"
"29-Jul-2024","EQ","10.28","10.52","10.21","10.20","10.47","10.45","10.40","50.50","9.90","1,19,82,498","12,45,97,720.53","13,528"
