"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","57.70","57.86","56.19","57.41","57.00","57.01","57.00","67.95","24.70","17,76,761","10,12,80,368.25","12,864"
"23-Aug-2024","EQ","57.70","59.17","56.86","57.70","57.40","57.41","57.96","67.95","24.70","24,27,769","14,07,09,844.40","13,813"
"22-Aug-2024","EQ","57.40","58.38","56.61","57.24","57.38","57.70","57.38","67.95","24.70","26,77,634","15,36,33,978.25","15,750"
"21-Aug-2024","EQ","58.10","59.90","56.71","57.71","57.00","57.24","58.16","67.95","24.70","42,03,284","24,44,74,202.24","23,014"
"20-Aug-2024","EQ","56.00","58.00","55.59","55.54","57.70","57.71","57.08","67.95","24.70","46,07,986","26,30,29,233.38","25,801"
"19-Aug-2024","EQ","55.24","57.22","55.00","54.51","55.67","55.54","55.96","67.95","24.70","19,42,963","10,87,36,223.68","12,889"
"16-Aug-2024","EQ","54.79","55.09","53.95","53.76","54.50","54.51","54.53","67.95","24.70","15,06,365","8,21,35,155.52","12,470"
"14-Aug-2024","EQ","56.52","56.83","53.50","56.04","54.10","53.76","54.69","67.95","24.70","22,09,573","12,08,40,035.97","15,317"
"13-Aug-2024","EQ","56.15","58.71","55.55","56.01","56.00","56.04","57.45","67.95","24.70","49,22,915","28,28,39,906.64","30,680"
"12-Aug-2024","EQ","53.10","56.70","52.90","53.94","56.15","56.01","55.35","67.95","24.70","48,59,819","26,89,75,872.69","28,879"
"09-Aug-2024","EQ","54.65","54.84","53.08","53.75","54.01","53.94","53.95","67.95","23.55","17,77,678","9,58,99,128.91","31,011"
"08-Aug-2024","EQ","53.29","54.90","52.13","53.04","53.82","53.75","53.55","67.95","23.55","36,59,733","19,59,92,819.72","19,941"
"07-Aug-2024","EQ","52.05","53.22","50.77","51.26","53.03","53.04","52.20","67.95","23.55","31,81,868","16,60,98,240.17","16,310"
"06-Aug-2024","EQ","53.50","53.97","50.42","51.94","51.49","51.26","52.42","67.95","23.55","24,71,257","12,95,33,421.89","15,310"
"05-Aug-2024","EQ","53.20","54.00","51.34","55.47","51.82","51.94","52.59","67.95","23.55","54,76,204","28,79,77,482.07","29,615"
"02-Aug-2024","EQ","54.06","56.72","54.06","55.93","55.45","55.47","55.48","67.95","21.10","28,36,426","15,73,78,704.45","15,432"
"01-Aug-2024","EQ","57.80","57.94","55.15","57.18","55.77","55.93","56.66","67.95","21.10","39,69,812","22,49,47,831.16","20,860"
"31-Jul-2024","EQ","58.18","59.50","56.76","57.06","57.57","57.18","57.78","67.95","21.10","32,82,627","18,96,56,202.29","17,508"
"30-Jul-2024","EQ","58.00","58.49","56.54","57.54","56.65","57.06","57.54","67.95","21.10","31,68,661","18,23,27,884.32","18,708"
"29-Jul-2024","EQ","56.80","59.00","55.75","55.87","57.68","57.54","57.47","67.95","21.10","47,71,139","27,41,75,093.15","24,599"
