"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","270.30","271.63","269.24","268.62","270.51","270.55","270.51","275.00","197.90","11,567","31,28,952.00","212"
"23-Aug-2024","EQ","271.40","271.40","268.52","268.52","268.65","268.62","268.75","275.00","197.90","5,465","14,68,701.31","129"
"22-Aug-2024","EQ","272.00","272.00","268.35","268.90","268.45","268.52","268.88","275.00","197.90","4,313","11,59,660.23","151"
"21-Aug-2024","EQ","269.00","269.00","267.07","267.29","269.00","268.90","268.28","275.00","197.90","6,258","16,78,891.54","145"
"20-Aug-2024","EQ","267.99","268.49","266.26","265.80","267.11","267.29","267.34","275.00","197.90","1,09,102","2,91,67,354.99","221"
"19-Aug-2024","EQ","263.00","268.00","263.00","265.41","265.75","265.80","265.93","275.00","197.90","2,862","7,61,080.66","167"
"16-Aug-2024","EQ","263.74","266.04","260.81","261.32","265.26","265.41","264.25","275.00","197.90","5,480","14,48,111.80","157"
"14-Aug-2024","EQ","261.54","261.98","260.67","261.54","261.06","261.32","261.58","275.00","197.90","2,963","7,75,065.57","130"
"13-Aug-2024","EQ","264.00","264.00","260.94","263.63","261.40","261.54","262.46","275.00","197.90","5,720","15,01,260.94","172"
"12-Aug-2024","EQ","263.41","265.00","262.10","263.90","263.65","263.63","263.88","275.00","197.90","3,010","7,94,272.17","216"
"09-Aug-2024","EQ","253.35","266.40","253.35","261.18","264.00","263.90","263.48","275.00","197.90","5,436","14,32,285.98","142"
"08-Aug-2024","EQ","264.99","266.30","261.10","262.96","261.15","261.18","262.17","275.00","197.90","7,405","19,41,344.00","171"
"07-Aug-2024","EQ","262.73","263.28","262.01","259.74","263.27","262.96","262.75","275.00","197.90","3,098","8,13,988.42","125"
"06-Aug-2024","EQ","263.61","264.49","259.61","260.76","260.29","259.74","261.79","275.00","197.90","8,342","21,83,845.40","218"
"05-Aug-2024","EQ","259.75","266.99","259.26","267.77","261.61","260.76","261.12","275.00","197.90","43,598","1,13,84,269.22","544"
"02-Aug-2024","EQ","272.37","272.37","267.70","270.73","267.72","267.77","268.36","275.00","197.90","2,573","6,90,494.50","218"
"01-Aug-2024","EQ","270.00","271.03","269.64","269.52","270.83","270.73","269.86","275.00","197.90","12,870","34,73,158.72","179"
"31-Jul-2024","EQ","268.28","269.73","268.27","268.66","269.37","269.52","269.12","275.00","197.90","2,869","7,72,115.15","114"
"30-Jul-2024","EQ","269.99","269.99","266.26","268.54","268.19","268.66","269.04","275.00","197.90","9,525","25,62,604.46","117"
"29-Jul-2024","EQ","270.49","270.49","267.89","268.07","268.83","268.54","268.84","275.00","197.90","7,144","19,20,574.15","191"
