"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","763.00","764.00","743.75","758.05","752.50","753.15","753.26","812.95","448.00","6,37,843","48,04,63,440.45","32,591"
"23-Aug-2024","EQ","781.00","782.05","755.60","779.15","761.00","758.05","764.02","812.95","448.00","8,38,098","64,03,19,590.65","31,939"
"22-Aug-2024","EQ","790.90","791.90","773.00","786.45","781.00","779.15","782.78","812.95","448.00","8,72,510","68,29,85,167.20","30,760"
"21-Aug-2024","EQ","777.00","793.75","771.95","776.45","789.00","786.45","783.31","812.95","448.00","14,08,937","1,10,36,33,898.75","45,705"
"20-Aug-2024","EQ","760.00","812.95","759.90","752.25","776.35","776.45","788.87","812.95","448.00","1,08,15,671","8,53,21,66,409.60","2,28,711"
"19-Aug-2024","EQ","714.70","757.05","712.60","711.85","755.00","752.25","742.48","757.95","448.00","28,91,357","2,14,67,65,249.30","78,678"
"16-Aug-2024","EQ","708.70","724.95","696.90","700.70","710.00","711.85","707.40","757.95","448.00","6,00,214","42,45,89,678.85","26,999"
"14-Aug-2024","EQ","739.00","739.90","697.45","736.40","702.90","700.70","713.86","757.95","448.00","13,90,270","99,24,53,568.20","48,541"
"13-Aug-2024","EQ","712.00","742.20","712.00","706.80","731.95","736.40","725.77","757.95","448.00","45,44,920","3,29,85,56,687.15","1,17,031"
"12-Aug-2024","EQ","670.00","711.00","662.60","672.05","704.55","706.80","700.83","757.95","448.00","15,91,497","1,11,53,62,890.25","49,107"
"09-Aug-2024","EQ","678.90","682.00","666.00","668.40","673.00","672.05","673.02","757.95","431.70","2,85,710","19,22,89,221.30","26,034"
"08-Aug-2024","EQ","678.00","694.95","665.10","673.05","668.90","668.40","681.19","757.95","431.70","6,22,122","42,37,83,581.80","41,733"
"07-Aug-2024","EQ","674.80","680.00","652.15","652.20","677.00","673.05","664.88","757.95","431.70","3,37,319","22,42,78,283.25","16,516"
"06-Aug-2024","EQ","656.00","677.25","650.00","654.15","652.95","652.20","664.35","757.95","431.70","4,01,564","26,67,79,986.45","30,200"
"05-Aug-2024","EQ","674.00","678.75","650.55","691.15","654.00","654.15","662.10","757.95","431.70","8,12,250","53,77,94,421.10","55,357"
"02-Aug-2024","EQ","689.95","698.00","680.00","697.30","693.00","691.15","691.36","757.95","416.35","4,30,836","29,78,62,386.20","20,979"
"01-Aug-2024","EQ","706.85","709.00","693.05","705.30","697.25","697.30","699.84","757.95","416.35","5,20,057","36,39,58,800.15","24,553"
"31-Jul-2024","EQ","709.90","714.80","701.00","709.25","706.90","705.30","707.00","757.95","416.35","6,12,134","43,27,77,329.20","32,708"
"30-Jul-2024","EQ","709.85","720.00","704.60","703.70","709.95","709.25","711.62","757.95","416.35","6,25,601","44,51,88,325.90","25,234"
"29-Jul-2024","EQ","709.35","731.80","700.60","699.85","707.00","703.70","717.15","757.95","416.35","12,59,891","90,35,32,464.40","40,564"
