"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","682.50","686.00","672.00","679.10","673.00","675.00","676.18","839.00","599.90","44,746","3,02,56,215.50","3,753"
"23-Aug-2024","EQ","689.00","689.00","675.00","685.55","679.00","679.10","681.32","846.00","599.90","42,363","2,88,62,624.15","3,478"
"22-Aug-2024","EQ","683.00","693.20","683.00","685.95","685.50","685.55","686.81","846.00","599.90","26,373","1,81,13,326.65","2,876"
"21-Aug-2024","EQ","686.20","700.00","681.55","681.05","684.50","685.95","686.99","846.00","599.90","34,312","2,35,72,168.25","3,045"
"20-Aug-2024","EQ","678.85","691.35","675.30","678.85","680.10","681.05","682.50","846.00","599.90","39,313","2,68,31,141.70","3,635"
"19-Aug-2024","EQ","677.50","683.90","669.80","675.40","676.00","678.85","677.80","846.00","599.90","68,242","4,62,54,192.45","5,863"
"16-Aug-2024","EQ","678.65","685.80","670.25","675.40","672.05","675.40","677.49","846.00","599.90","68,862","4,66,53,067.95","6,414"
"14-Aug-2024","EQ","698.35","713.05","656.95","691.55","677.00","675.40","695.21","846.00","599.90","4,64,836","32,31,56,583.25","30,848"
"13-Aug-2024","EQ","700.00","712.50","686.30","704.95","687.00","691.55","699.70","846.00","599.90","1,05,776","7,40,11,533.95","8,029"
"12-Aug-2024","EQ","686.00","718.80","674.05","686.00","710.00","704.95","708.12","846.00","599.90","2,09,178","14,81,22,924.35","13,958"
"09-Aug-2024","EQ","688.00","688.00","676.00","672.80","687.05","686.00","683.43","846.00","599.90","33,494","2,28,90,970.10","3,277"
"08-Aug-2024","EQ","680.40","685.00","670.65","680.40","674.00","672.80","679.07","846.00","599.90","16,609","1,12,78,690.35","2,224"
"07-Aug-2024","EQ","662.35","683.35","662.35","659.55","681.90","680.40","675.60","846.00","599.90","59,105","3,99,31,478.90","5,208"
"06-Aug-2024","EQ","671.00","688.80","655.10","670.95","656.00","659.55","672.58","846.00","599.90","78,403","5,27,32,487.75","7,761"
"05-Aug-2024","EQ","714.95","714.95","663.35","726.75","671.00","670.95","680.44","846.00","599.90","2,14,102","14,56,83,651.95","18,510"
"02-Aug-2024","EQ","713.45","745.75","691.10","713.45","723.00","726.75","728.31","846.00","599.90","6,61,939","48,20,97,959.25","49,573"
"01-Aug-2024","EQ","684.90","720.80","681.20","682.15","719.75","713.45","707.02","846.00","599.90","2,38,521","16,86,38,224.65","23,568"
"31-Jul-2024","EQ","690.00","692.40","677.25","688.90","685.50","682.15","685.02","846.00","599.90","50,240","3,44,15,169.75","7,954"
"30-Jul-2024","EQ","687.00","695.00","683.55","683.60","692.00","688.90","690.06","846.00","599.90","46,385","3,20,08,272.70","7,169"
"29-Jul-2024","EQ","690.00","699.00","681.75","685.25","685.80","683.60","690.86","846.00","599.90","80,917","5,59,02,033.75","10,453"
