"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","148.90","148.90","143.73","146.81","144.00","144.75","145.53","164.20","107.55","1,76,753","2,57,22,764.57","5,338"
"23-Aug-2024","EQ","144.35","147.99","142.52","143.97","146.10","146.81","145.70","164.20","107.55","3,48,029","5,07,07,015.02","6,084"
"22-Aug-2024","EQ","142.00","145.70","141.98","141.47","144.15","143.97","144.35","164.20","107.55","2,70,536","3,90,53,007.73","5,074"
"21-Aug-2024","EQ","139.10","142.74","139.10","138.86","141.95","141.47","141.24","164.20","107.55","1,41,622","2,00,02,423.98","2,949"
"20-Aug-2024","EQ","139.12","145.00","138.50","138.96","139.10","138.86","140.49","164.20","107.55","1,69,366","2,37,94,474.93","4,048"
"19-Aug-2024","EQ","140.00","140.00","138.59","138.96","138.95","138.96","139.12","164.20","107.55","54,825","76,27,182.68","2,260"
"16-Aug-2024","EQ","139.10","140.79","137.50","138.62","139.00","138.96","139.08","164.20","107.55","74,188","1,03,17,875.19","2,814"
"14-Aug-2024","EQ","136.86","141.29","134.81","136.86","138.30","138.62","138.67","164.20","107.55","1,82,934","2,53,67,649.20","4,389"
"13-Aug-2024","EQ","135.45","142.00","133.19","134.01","136.05","136.86","137.99","164.20","107.55","2,06,037","2,84,32,018.36","5,394"
"12-Aug-2024","EQ","134.00","136.00","132.00","134.52","134.00","134.01","134.59","164.20","107.55","1,04,498","1,40,64,811.87","3,532"
"09-Aug-2024","EQ","131.20","137.50","130.00","131.18","133.76","134.52","133.27","164.20","107.55","1,41,131","1,88,09,196.44","3,613"
"08-Aug-2024","EQ","132.00","132.49","130.66","131.70","131.30","131.18","131.54","164.20","107.55","49,444","65,03,844.49","1,728"
"07-Aug-2024","EQ","130.00","132.50","129.55","128.94","131.75","131.70","130.51","164.20","107.55","47,284","61,70,979.59","1,428"
"06-Aug-2024","EQ","129.00","133.79","127.80","130.32","128.10","128.94","130.54","164.20","107.55","2,09,146","2,73,01,741.73","4,469"
"05-Aug-2024","EQ","132.00","133.77","128.80","134.84","131.00","130.32","131.03","164.20","107.55","1,42,003","1,86,07,195.22","3,162"
"02-Aug-2024","EQ","133.79","136.14","133.22","134.79","134.95","134.84","135.10","164.20","107.55","70,961","95,87,135.01","1,826"
"01-Aug-2024","EQ","136.89","137.50","134.49","136.23","135.45","134.79","136.26","164.20","107.55","91,682","1,24,92,988.21","1,405"
"31-Jul-2024","EQ","136.50","137.80","136.00","136.14","136.40","136.23","136.64","164.20","107.55","65,588","89,62,041.21","1,556"
"30-Jul-2024","EQ","137.35","137.60","136.00","136.18","136.94","136.14","136.60","164.20","107.55","53,064","72,48,350.62","2,243"
"29-Jul-2024","EQ","137.90","137.99","134.85","135.88","136.99","136.18","136.51","164.20","107.55","75,498","1,03,05,931.71","1,809"
