"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","97.60","99.30","96.41","97.09","96.64","96.65","97.20","118.40","48.40","1,85,57,442","1,80,37,78,474.21","96,838"
"23-Aug-2024","EQ","98.45","98.60","97.00","97.93","97.08","97.09","97.71","118.40","48.40","1,84,47,799","1,80,25,70,667.64","96,885"
"22-Aug-2024","EQ","96.40","98.15","96.10","95.94","97.98","97.93","97.23","118.40","48.40","2,26,72,016","2,20,44,29,634.49","86,618"
"21-Aug-2024","EQ","95.35","96.60","95.35","96.80","95.96","95.94","96.08","118.40","48.40","1,55,90,227","1,49,78,44,940.13","80,064"
"20-Aug-2024","EQ","96.75","96.98","95.85","96.19","96.83","96.80","96.45","118.40","48.40","1,68,69,237","1,62,70,48,183.81","80,586"
"19-Aug-2024","EQ","94.65","97.35","94.50","94.13","96.73","96.19","96.14","118.40","48.40","3,12,39,316","3,00,33,24,635.38","1,39,148"
"16-Aug-2024","EQ","94.10","94.89","92.50","93.68","94.09","94.13","93.33","118.40","48.40","3,47,56,900","3,24,39,73,148.35","1,68,635"
"14-Aug-2024","EQ","95.62","96.05","93.05","95.12","93.44","93.68","93.95","118.40","48.40","2,77,39,978","2,60,61,56,321.24","1,50,719"
"13-Aug-2024","EQ","97.00","97.79","94.64","96.87","95.02","95.12","96.30","118.40","48.40","2,55,38,708","2,45,93,32,035.05","1,45,625"
"12-Aug-2024","EQ","96.84","97.20","95.45","97.77","96.83","96.87","96.33","118.40","48.40","3,68,67,310","3,55,14,17,047.30","2,10,662"
"09-Aug-2024","EQ","99.28","99.80","97.40","98.78","97.74","97.77","98.47","118.40","48.40","2,32,86,851","2,29,30,71,645.02","1,24,332"
"08-Aug-2024","EQ","100.20","100.20","98.26","100.55","98.72","98.78","99.42","118.40","48.40","2,70,76,745","2,69,20,37,439.10","1,33,724"
"07-Aug-2024","EQ","101.00","101.60","98.02","97.81","100.20","100.55","99.25","118.40","48.40","3,88,58,385","3,85,68,73,728.04","1,60,590"
"06-Aug-2024","EQ","99.00","101.50","97.42","98.31","97.86","97.81","99.46","118.40","48.40","3,65,52,604","3,63,56,78,179.25","1,81,941"
"05-Aug-2024","EQ","100.00","101.25","97.73","103.31","98.08","98.31","99.33","118.40","48.40","5,75,34,546","5,71,48,64,139.72","3,12,776"
"02-Aug-2024","EQ","103.00","103.95","102.36","105.05","103.42","103.31","103.27","118.40","48.40","2,48,54,216","2,56,68,11,231.67","1,21,800"
"01-Aug-2024","EQ","105.70","106.30","103.80","105.04","105.00","105.05","105.02","118.40","48.40","3,22,07,899","3,38,23,93,922.57","1,20,476"
"31-Jul-2024","EQ","105.50","105.98","104.75","105.49","105.24","105.04","105.10","118.40","48.40","2,60,15,515","2,73,42,94,293.24","1,15,443"
"30-Jul-2024","EQ","105.36","106.65","105.25","105.36","105.44","105.49","105.86","118.40","48.40","2,93,87,753","3,11,10,26,048.30","1,14,293"
"29-Jul-2024","EQ","105.25","105.78","104.26","104.62","105.45","105.36","105.18","118.40","48.40","3,61,22,083","3,79,92,57,724.22","1,44,389"
