"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","855.45","856.95","842.45","850.10","850.00","852.35","849.85","938.00","680.00","3,06,215","26,02,36,691.55","15,058"
"23-Aug-2024","EQ","849.90","857.65","842.55","849.60","850.00","850.10","850.07","938.00","680.00","7,95,371","67,61,20,951.95","12,115"
"22-Aug-2024","EQ","850.00","853.00","840.90","847.00","850.00","849.60","849.96","938.00","680.00","4,25,674","36,18,05,676.50","20,772"
"21-Aug-2024","EQ","847.85","859.40","844.10","847.65","847.00","847.00","851.10","938.00","680.00","3,52,021","29,96,05,661.20","15,154"
"20-Aug-2024","EQ","844.90","850.80","840.65","843.75","846.00","847.65","846.19","938.00","680.00","2,65,744","22,48,68,736.80","14,491"
"19-Aug-2024","EQ","836.65","846.00","835.70","834.55","844.95","843.75","841.17","938.00","680.00","2,42,818","20,42,52,206.85","12,890"
"16-Aug-2024","EQ","805.40","839.00","805.40","805.40","833.50","834.55","826.58","938.00","680.00","3,97,103","32,82,37,602.65","24,471"
"14-Aug-2024","EQ","807.00","808.85","793.05","802.85","805.50","805.40","803.14","938.00","680.00","2,72,425","21,87,95,523.80","12,456"
"13-Aug-2024","EQ","813.00","818.20","800.00","818.20","805.80","802.85","806.46","938.00","680.00","4,72,800","38,12,95,780.20","28,745"
"12-Aug-2024","EQ","805.00","822.80","798.00","803.15","816.60","818.20","814.68","938.00","680.00","6,13,242","49,95,93,599.85","39,333"
"09-Aug-2024","EQ","790.05","808.00","790.05","786.10","803.90","803.15","801.97","938.00","680.00","6,63,662","53,22,36,574.40","22,559"
"08-Aug-2024","EQ","787.55","800.85","780.55","787.55","790.00","786.10","796.48","938.00","680.00","10,32,271","82,21,84,535.25","23,456"
"07-Aug-2024","EQ","788.00","789.75","774.00","772.40","788.40","787.55","782.36","938.00","680.00","2,65,308","20,75,65,119.30","16,999"
"06-Aug-2024","EQ","792.45","807.00","766.35","782.00","774.80","772.40","781.58","938.00","680.00","6,85,408","53,57,02,408.60","35,362"
"05-Aug-2024","EQ","819.80","819.80","773.60","836.60","785.40","782.00","790.95","938.00","680.00","11,51,511","91,07,92,077.20","60,000"
"02-Aug-2024","EQ","829.80","841.80","815.00","835.00","840.00","836.60","831.75","938.00","680.00","4,42,892","36,83,73,327.35","25,180"
"01-Aug-2024","EQ","850.00","853.45","829.25","848.65","836.00","835.00","837.41","938.00","680.00","3,24,361","27,16,22,045.95","15,687"
"31-Jul-2024","EQ","855.35","857.40","845.15","851.55","847.00","848.65","851.36","938.00","680.00","1,64,005","13,96,27,325.70","10,272"
"30-Jul-2024","EQ","855.00","861.30","845.75","855.75","852.80","851.55","852.95","938.00","680.00","2,68,939","22,93,92,506.30","16,070"
"29-Jul-2024","EQ","857.00","872.00","853.05","856.90","857.00","855.75","861.38","938.00","680.00","6,09,474","52,49,91,224.50","21,920"
