"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","2,006.20","2,024.95","1,994.55","1,987.10","2,002.55","1,999.50","2,009.13","2,460.00","1,742.15","15,975","3,20,95,924.90","2,484"
"23-Aug-2024","EQ","2,005.00","2,017.95","1,975.30","2,008.35","1,993.00","1,987.10","1,998.01","2,460.00","1,742.15","14,030","2,80,32,081.95","2,401"
"22-Aug-2024","EQ","1,960.05","2,019.10","1,955.05","1,950.25","2,015.00","2,008.35","1,992.05","2,460.00","1,742.15","23,266","4,63,47,124.40","3,395"
"21-Aug-2024","EQ","1,944.80","1,974.90","1,936.00","1,935.10","1,954.00","1,950.25","1,951.55","2,460.00","1,742.15","10,003","1,95,21,352.35","1,662"
"20-Aug-2024","EQ","1,933.10","1,949.00","1,921.00","1,919.15","1,926.90","1,935.10","1,933.57","2,460.00","1,742.15","9,472","1,83,14,739.25","1,408"
"19-Aug-2024","EQ","1,934.40","1,952.65","1,905.35","1,922.65","1,916.00","1,919.15","1,924.72","2,460.00","1,742.15","11,065","2,12,96,975.60","2,031"
"16-Aug-2024","EQ","1,861.10","1,928.55","1,860.05","1,880.55","1,928.55","1,922.65","1,907.16","2,460.00","1,742.15","14,276","2,72,26,616.80","2,396"
"14-Aug-2024","EQ","1,891.25","1,892.95","1,846.00","1,881.80","1,885.00","1,880.55","1,866.31","2,460.00","1,742.15","9,070","1,69,27,470.50","2,684"
"13-Aug-2024","EQ","1,928.45","1,930.00","1,875.00","1,918.90","1,880.00","1,881.80","1,894.64","2,460.00","1,742.15","12,287","2,32,79,414.45","2,359"
"12-Aug-2024","EQ","1,908.00","1,923.95","1,891.00","1,907.15","1,923.00","1,918.90","1,912.25","2,460.00","1,742.15","8,733","1,66,99,652.30","2,300"
"09-Aug-2024","EQ","1,904.35","1,938.00","1,894.35","1,895.50","1,910.00","1,907.15","1,919.35","2,460.00","1,742.15","26,228","5,03,40,739.60","4,168"
"08-Aug-2024","EQ","1,940.00","1,943.85","1,888.00","1,943.10","1,898.00","1,895.50","1,908.25","2,460.00","1,742.15","29,136","5,55,98,710.40","5,512"
"07-Aug-2024","EQ","2,004.00","2,119.95","1,926.10","1,991.80","1,930.00","1,943.10","1,995.98","2,460.00","1,742.15","86,547","17,27,46,041.50","14,959"
"06-Aug-2024","EQ","2,020.10","2,045.05","1,985.00","2,014.00","2,010.00","1,991.80","2,012.33","2,460.00","1,742.15","17,111","3,44,33,007.75","3,759"
"05-Aug-2024","EQ","2,040.00","2,045.00","1,974.50","2,065.10","2,015.00","2,014.00","2,001.72","2,460.00","1,742.15","25,329","5,07,01,658.10","5,658"
"02-Aug-2024","EQ","2,045.00","2,079.00","2,021.00","2,052.90","2,069.00","2,065.10","2,064.16","2,460.00","1,742.15","20,663","4,26,51,805.50","2,605"
"01-Aug-2024","EQ","2,077.00","2,098.00","2,050.00","2,077.00","2,051.00","2,052.90","2,069.89","2,460.00","1,742.15","12,477","2,58,26,056.90","2,759"
"31-Jul-2024","EQ","2,073.00","2,098.00","2,053.85","2,063.70","2,080.00","2,077.00","2,074.60","2,460.00","1,742.15","13,769","2,85,65,202.15","3,040"
"30-Jul-2024","EQ","2,098.00","2,103.00","2,053.00","2,087.55","2,061.00","2,063.70","2,075.86","2,460.00","1,742.15","14,803","3,07,29,012.65","3,250"
"29-Jul-2024","EQ","2,067.90","2,100.95","2,067.85","2,077.75","2,100.00","2,087.55","2,084.67","2,460.00","1,742.15","21,988","4,58,37,732.00","4,163"
