"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","57.63","57.63","56.00","57.57","57.49","57.49","57.50","59.25","51.20","5,44,660","3,13,17,051.38","1,350"
"23-Aug-2024","EQ","57.94","57.94","57.44","57.53","57.56","57.57","57.57","59.25","51.05","2,20,338","1,26,84,540.73","544"
"22-Aug-2024","EQ","57.38","57.74","57.38","57.51","57.50","57.53","57.51","59.25","51.05","2,43,289","1,39,92,711.71","808"
"21-Aug-2024","EQ","59.25","59.25","57.39","57.54","57.55","57.51","57.56","59.25","51.05","4,56,524","2,62,77,133.20","1,002"
"20-Aug-2024","EQ","58.00","58.00","57.18","57.50","57.46","57.54","57.55","58.25","51.05","5,88,708","3,38,80,747.33","1,053"
"19-Aug-2024","EQ","57.47","57.62","57.40","57.44","57.52","57.50","57.55","58.25","51.05","7,51,375","4,32,40,456.83","1,316"
"16-Aug-2024","EQ","57.46","57.65","57.23","57.46","57.40","57.44","57.55","58.25","51.05","8,98,879","5,17,28,988.37","1,275"
"14-Aug-2024","EQ","57.36","57.60","57.15","57.33","57.45","57.46","57.50","58.25","51.05","2,80,322","1,61,17,821.37","644"
"13-Aug-2024","EQ","57.25","57.56","57.25","57.39","57.36","57.33","57.45","58.25","51.05","7,17,810","4,12,34,854.27","1,047"
"12-Aug-2024","EQ","57.45","57.50","57.26","57.30","57.31","57.39","57.45","58.25","51.05","6,57,632","3,77,79,772.71","1,193"
"09-Aug-2024","EQ","57.30","58.25","57.21","57.35","57.45","57.30","57.42","58.25","51.05","4,34,027","2,49,20,561.34","885"
"08-Aug-2024","EQ","58.00","58.00","57.07","57.30","57.30","57.35","57.34","58.25","51.05","3,85,567","2,21,07,666.21","822"
"07-Aug-2024","EQ","57.33","57.44","57.10","57.33","57.27","57.30","57.35","58.25","51.05","2,61,347","1,49,87,147.97","704"
"06-Aug-2024","EQ","57.42","57.50","57.04","57.42","57.27","57.33","57.38","58.25","51.05","3,55,716","2,04,11,084.99","1,228"
"05-Aug-2024","EQ","56.80","57.95","56.80","57.34","57.35","57.42","57.39","58.25","51.05","4,31,285","2,47,53,386.20","2,197"
"02-Aug-2024","EQ","57.29","57.90","56.94","57.17","57.60","57.34","57.31","58.25","51.05","2,70,389","1,54,94,660.85","1,153"
"01-Aug-2024","EQ","57.96","57.96","56.89","57.07","57.18","57.17","57.15","58.25","51.05","4,09,744","2,34,17,808.72","1,267"
"31-Jul-2024","EQ","57.92","57.92","56.83","57.02","57.10","57.07","57.09","58.25","51.05","1,82,757","1,04,32,918.77","511"
"30-Jul-2024","EQ","56.88","57.18","56.87","57.06","57.05","57.02","57.11","58.25","51.05","4,31,299","2,46,32,543.60","616"
"29-Jul-2024","EQ","56.90","58.25","56.50","57.10","57.15","57.06","57.10","58.25","51.05","3,79,093","2,16,46,223.92","746"
