"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","4,220.00","4,280.00","4,190.35","4,195.85","4,236.00","4,242.10","4,225.94","4,888.00","2,721.05","67,878","28,68,48,309.40","13,737"
"23-Aug-2024","EQ","4,203.00","4,270.00","4,158.45","4,199.85","4,201.00","4,195.85","4,219.96","4,888.00","2,721.05","93,106","39,29,04,042.35","16,557"
"22-Aug-2024","EQ","4,212.50","4,220.55","4,146.60","4,179.80","4,203.00","4,199.85","4,195.19","4,888.00","2,721.05","99,269","41,64,52,462.40","14,007"
"21-Aug-2024","EQ","4,241.00","4,254.30","4,159.00","4,240.55","4,184.95","4,179.80","4,201.13","4,888.00","2,721.05","1,99,274","83,71,75,558.70","27,312"
"20-Aug-2024","EQ","4,239.40","4,256.80","4,089.05","4,189.95","4,233.75","4,240.55","4,195.80","4,888.00","2,721.05","1,73,382","72,74,76,725.35","31,897"
"19-Aug-2024","EQ","4,144.00","4,215.00","4,097.70","4,143.50","4,180.80","4,189.95","4,170.11","4,888.00","2,721.05","1,71,107","71,35,34,288.80","24,479"
"16-Aug-2024","EQ","4,117.00","4,152.45","4,055.00","4,086.75","4,131.00","4,143.50","4,113.96","4,888.00","2,468.15","1,33,792","55,04,14,909.10","15,961"
"14-Aug-2024","EQ","4,050.00","4,119.95","3,964.00","4,074.05","4,060.00","4,086.75","4,055.77","4,888.00","2,468.15","1,18,241","47,95,57,940.40","24,146"
"13-Aug-2024","EQ","4,160.00","4,188.00","4,045.05","4,158.80","4,062.00","4,074.05","4,105.53","4,888.00","2,468.15","63,461","26,05,41,353.30","14,071"
"12-Aug-2024","EQ","4,227.00","4,270.00","4,142.00","4,314.95","4,154.00","4,158.80","4,167.83","4,888.00","2,468.15","1,01,358","42,24,42,488.35","17,428"
"09-Aug-2024","EQ","4,374.95","4,399.00","4,276.05","4,342.60","4,318.00","4,314.95","4,318.51","4,888.00","2,441.15","61,240","26,44,65,453.90","11,638"
"08-Aug-2024","EQ","4,248.00","4,371.95","4,248.00","4,285.80","4,325.00","4,342.60","4,337.46","4,888.00","2,441.15","51,699","22,42,42,204.15","11,007"
"07-Aug-2024","EQ","4,220.00","4,325.00","4,206.00","4,215.25","4,270.20","4,285.80","4,275.01","4,888.00","2,441.15","64,539","27,59,05,068.95","11,233"
"06-Aug-2024","EQ","4,306.00","4,391.95","4,170.00","4,249.60","4,194.00","4,215.25","4,262.28","4,888.00","2,441.15","89,239","38,03,61,603.05","19,023"
"05-Aug-2024","EQ","4,250.00","4,279.05","4,120.00","4,389.50","4,225.00","4,249.60","4,202.17","4,888.00","2,441.15","2,09,317","87,95,85,293.65","30,193"
"02-Aug-2024","EQ","4,209.05","4,615.00","4,205.10","4,261.15","4,409.00","4,389.50","4,462.42","4,888.00","2,336.90","6,99,150","3,11,99,01,284.65","80,848"
"01-Aug-2024","EQ","4,335.00","4,361.90","4,240.00","4,334.50","4,240.00","4,261.15","4,285.35","4,888.00","2,336.90","42,976","18,41,67,388.60","11,651"
"31-Jul-2024","EQ","4,373.95","4,385.35","4,325.00","4,347.50","4,327.60","4,334.50","4,358.06","4,888.00","2,336.90","54,595","23,79,28,435.60","10,484"
"30-Jul-2024","EQ","4,406.00","4,446.90","4,333.00","4,386.95","4,349.00","4,347.50","4,386.66","4,888.00","2,336.90","61,749","27,08,71,711.10","10,591"
"29-Jul-2024","EQ","4,490.00","4,529.00","4,357.75","4,380.40","4,379.00","4,386.95","4,427.81","4,888.00","2,336.90","1,92,009","85,01,78,625.65","33,903"
