"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","4.35","4.35","4.09","4.27","4.19","4.17","4.18","13.00","3.10","1,27,20,153","5,32,14,587.53","13,614"
"23-Aug-2024","EQ","4.38","4.39","4.21","4.35","4.29","4.27","4.27","13.00","3.10","1,38,20,772","5,89,95,245.51","12,828"
"22-Aug-2024","EQ","4.45","4.48","4.34","4.41","4.38","4.35","4.40","13.00","3.10","94,84,450","4,17,41,079.02","11,803"
"21-Aug-2024","EQ","4.57","4.59","4.35","4.51","4.45","4.41","4.44","13.00","3.10","1,63,42,821","7,25,70,111.73","18,272"
"20-Aug-2024","EQ","4.64","4.83","4.48","4.52","4.52","4.51","4.64","13.00","3.10","2,71,08,856","12,57,77,607.99","19,626"
"19-Aug-2024","EQ","4.56","4.92","4.42","4.51","4.55","4.52","4.66","13.00","3.10","3,30,56,220","15,38,83,456.04","26,177"
"16-Aug-2024","EQ","4.62","4.87","4.42","4.53","4.51","4.51","4.66","13.00","3.10","2,76,79,991","12,89,74,652.06","25,579"
"14-Aug-2024","EQ","5.25","5.25","4.45","4.83","4.50","4.53","4.86","13.00","3.10","6,81,19,928","33,11,20,934.40","44,580"
"13-Aug-2024","EQ","4.55","4.84","4.52","4.40","4.84","4.83","4.81","13.00","3.10","5,76,10,616","27,70,61,931.82","27,717"
"12-Aug-2024","EQ","4.23","4.41","4.07","4.01","4.41","4.40","4.38","13.00","3.10","3,65,81,547","16,03,14,320.13","20,087"
"09-Aug-2024","BE","4.19","4.19","3.99","4.00","4.02","4.01","4.04","13.00","3.10","55,12,827","2,22,78,206.39","7,831"
"08-Aug-2024","BE","4.00","4.05","3.94","3.94","3.99","4.00","4.01","13.00","3.10","54,94,792","2,20,31,028.78","8,229"
"07-Aug-2024","BE","4.02","4.05","3.90","3.97","3.96","3.94","3.97","13.00","3.10","69,06,381","2,74,43,562.33","9,921"
"06-Aug-2024","BE","4.03","4.09","3.80","3.92","4.00","3.97","3.97","13.00","3.10","94,47,698","3,75,49,532.93","10,650"
"05-Aug-2024","BE","4.09","4.09","3.80","3.98","3.90","3.92","3.96","13.00","3.10","1,27,08,820","5,03,58,227.58","15,672"
"02-Aug-2024","BE","3.80","4.00","3.76","3.82","4.00","3.98","3.90","13.00","3.10","53,28,385","2,07,65,026.49","7,608"
"01-Aug-2024","BE","3.89","3.94","3.79","3.88","3.85","3.82","3.84","13.00","3.10","46,84,604","1,79,75,653.18","7,560"
"31-Jul-2024","BE","3.94","3.99","3.72","3.92","3.90","3.88","3.89","13.00","3.10","60,28,995","2,34,30,106.68","7,672"
"30-Jul-2024","BE","4.09","4.10","3.88","4.07","3.94","3.92","3.96","13.00","3.10","83,25,664","3,29,99,568.03","10,506"
"29-Jul-2024","BE","4.08","4.08","3.97","3.89","4.08","4.07","4.08","13.00","3.10","1,19,37,860","4,86,57,792.86","9,434"
