"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","180.60","184.29","177.31","178.98","179.00","180.09","179.88","333.00","167.50","2,52,265","4,53,77,380.24","7,371"
"23-Aug-2024","EQ","179.00","186.00","178.05","178.29","178.50","178.98","181.99","333.00","167.50","2,83,992","5,16,82,906.32","12,541"
"22-Aug-2024","EQ","180.00","187.99","176.81","178.94","179.60","178.29","181.65","333.00","167.50","4,67,070","8,48,42,720.30","22,347"
"21-Aug-2024","EQ","180.60","182.29","176.49","179.92","179.99","178.94","179.07","333.00","167.50","89,695","1,60,61,249.70","4,367"
"20-Aug-2024","EQ","183.75","184.30","178.00","181.04","178.80","179.92","180.01","333.00","167.50","2,49,703","4,49,50,276.57","5,034"
"19-Aug-2024","EQ","173.00","186.70","170.00","169.54","184.25","181.04","179.17","333.00","167.50","3,96,127","7,09,72,189.06","17,115"
"16-Aug-2024","EQ","176.99","180.98","168.80","176.47","168.80","169.54","175.50","333.00","167.50","4,71,808","8,28,03,115.78","12,556"
"14-Aug-2024","EQ","184.95","184.95","174.05","182.71","175.00","176.47","179.52","333.00","167.50","2,13,253","3,82,83,138.37","8,523"
"13-Aug-2024","EQ","187.00","188.69","182.00","185.86","182.50","182.71","185.26","333.00","167.50","92,789","1,71,90,386.21","4,494"
"12-Aug-2024","EQ","187.90","190.19","184.92","188.58","185.90","185.86","187.33","333.00","167.50","1,52,839","2,86,31,067.72","5,053"
"09-Aug-2024","EQ","191.75","205.50","185.55","189.17","187.49","188.58","194.11","333.00","167.50","4,35,171","8,44,72,935.25","12,594"
"08-Aug-2024","EQ","191.00","193.98","188.01","190.85","190.90","189.17","190.30","333.00","167.50","93,400","1,77,73,620.81","4,248"
"07-Aug-2024","EQ","198.00","198.00","189.90","190.52","190.00","190.85","192.35","333.00","167.50","1,73,826","3,34,34,817.75","7,942"
"06-Aug-2024","EQ","199.00","203.88","188.96","193.77","190.00","190.52","195.52","333.00","167.50","1,04,104","2,03,54,504.43","4,773"
"05-Aug-2024","EQ","200.40","202.85","191.72","204.47","193.95","193.77","194.92","333.00","167.50","1,84,177","3,58,99,336.78","7,358"
"02-Aug-2024","EQ","203.00","207.99","203.00","204.34","204.07","204.47","205.40","333.00","167.50","86,224","1,77,10,274.91","4,198"
"01-Aug-2024","EQ","207.02","217.99","203.50","207.01","204.05","204.34","210.15","333.00","167.50","3,65,125","7,67,32,811.56","12,204"
"31-Jul-2024","EQ","210.40","212.55","205.80","209.25","206.00","207.01","208.62","333.00","167.50","2,65,761","5,54,43,338.41","7,472"
"30-Jul-2024","EQ","212.00","214.69","208.25","210.55","209.43","209.25","210.89","333.00","167.50","1,52,826","3,22,29,671.36","5,435"
"29-Jul-2024","EQ","214.00","216.62","209.86","212.33","210.87","210.55","212.27","333.00","167.50","1,61,202","3,42,18,214.94","4,119"
