"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","BE","544.00","551.95","536.30","535.40","537.00","537.00","546.10","727.30","330.00","1,487","8,12,055.45","95"
"23-Aug-2024","BE","503.05","542.20","503.05","516.40","525.00","535.40","533.08","727.30","270.00","3,212","17,12,250.15","119"
"22-Aug-2024","BE","514.20","519.80","511.00","511.20","519.45","516.40","514.96","727.30","270.00","912","4,69,643.50","58"
"21-Aug-2024","BE","520.00","520.00","505.05","511.85","506.85","511.20","511.42","727.30","270.00","394","2,01,501.00","42"
"20-Aug-2024","BE","520.00","529.00","511.20","519.80","511.20","511.85","518.39","727.30","270.00","879","4,55,662.50","37"
"19-Aug-2024","BE","516.60","525.90","516.00","516.60","520.00","519.80","520.10","727.30","270.00","633","3,29,222.25","41"
"16-Aug-2024","BE","506.00","519.95","505.00","505.05","516.30","516.60","510.67","727.30","262.00","598","3,05,383.05","49"
"14-Aug-2024","BE","496.30","518.80","496.30","496.25","500.30","505.05","503.28","727.30","262.00","569","2,86,365.60","41"
"13-Aug-2024","BE","514.20","514.20","491.05","514.20","495.00","496.25","504.09","727.30","262.00","1,445","7,28,413.20","89"
"12-Aug-2024","BE","526.00","526.00","511.00","532.55","514.80","514.20","514.61","727.30","262.00","1,856","9,55,124.30","94"
"09-Aug-2024","BE","537.95","537.95","522.10","521.00","531.95","532.55","528.96","727.30","258.25","531","2,80,877.25","40"
"08-Aug-2024","BE","529.90","529.90","512.00","525.00","521.00","521.00","525.10","727.30","258.25","353","1,85,358.95","39"
"07-Aug-2024","BE","520.00","529.40","512.00","518.75","525.00","525.00","520.24","727.30","258.25","555","2,88,735.95","43"
"06-Aug-2024","BE","510.00","530.35","505.35","530.35","523.75","518.75","523.07","727.30","258.25","1,309","6,84,692.10","75"
"05-Aug-2024","BE","535.00","558.00","530.35","558.25","530.35","530.35","533.12","727.30","258.25","2,427","12,93,872.75","117"
"02-Aug-2024","BE","550.00","559.75","545.00","561.95","559.20","558.25","553.23","727.30","257.50","1,209","6,68,861.00","89"
"01-Aug-2024","BE","579.80","579.80","550.20","556.60","563.95","561.95","557.98","727.30","257.50","1,773","9,89,302.50","58"
"31-Jul-2024","BE","560.00","581.85","554.10","564.65","556.60","556.60","563.62","727.30","257.50","330","1,85,993.75","20"
"30-Jul-2024","BE","579.65","579.65","554.00","553.80","559.80","564.65","565.75","727.30","257.50","1,153","6,52,306.40","56"
"29-Jul-2024","BE","577.35","577.35","551.00","566.00","553.10","553.80","561.96","727.30","257.50","1,467","8,24,397.40","76"
