"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","324.60","331.90","321.05","320.35","331.35","330.05","327.78","422.65","212.70","2,31,165","7,57,71,557.80","10,080"
"23-Aug-2024","EQ","324.90","327.45","319.40","324.15","319.60","320.35","322.26","422.65","212.70","83,939","2,70,50,164.55","6,111"
"22-Aug-2024","EQ","326.95","329.15","322.95","325.25","326.00","324.15","325.89","422.65","212.70","1,47,932","4,82,09,629.60","8,912"
"21-Aug-2024","EQ","318.00","328.85","315.55","318.05","326.45","325.25","323.69","422.65","212.70","2,06,203","6,67,46,626.35","12,073"
"20-Aug-2024","EQ","309.00","319.50","309.00","308.20","318.90","318.05","315.42","422.65","212.70","1,76,773","5,57,58,005.95","10,076"
"19-Aug-2024","EQ","308.90","314.40","306.70","308.90","307.00","308.20","309.90","422.65","212.70","1,25,252","3,88,15,752.10","7,506"
"16-Aug-2024","EQ","309.00","316.00","303.45","306.75","307.30","308.90","309.73","422.65","212.70","1,35,517","4,19,73,439.30","7,134"
"14-Aug-2024","EQ","311.30","313.00","302.55","312.55","305.00","306.75","306.53","422.65","212.70","1,34,926","4,13,59,193.15","8,397"
"13-Aug-2024","EQ","310.00","313.80","305.35","309.15","310.55","312.55","310.52","422.65","212.70","1,89,203","5,87,50,678.30","10,776"
"12-Aug-2024","EQ","298.00","314.00","296.25","298.05","310.00","309.15","308.62","422.65","212.70","4,27,310","13,18,74,693.50","23,163"
"09-Aug-2024","EQ","311.05","311.40","296.15","310.60","299.20","298.05","303.02","422.65","212.70","2,61,504","7,92,40,205.35","12,882"
"08-Aug-2024","EQ","295.80","316.90","293.75","293.90","309.80","310.60","309.82","422.65","212.70","6,35,954","19,70,28,691.85","29,037"
"07-Aug-2024","EQ","292.10","297.90","288.60","290.35","294.20","293.90","292.14","422.65","212.70","2,26,720","6,62,34,225.95","12,628"
"06-Aug-2024","EQ","296.95","303.15","289.05","295.40","290.40","290.35","295.71","422.65","212.70","2,98,509","8,82,73,328.60","14,430"
"05-Aug-2024","EQ","307.00","310.00","292.30","318.05","295.00","295.40","301.52","422.65","212.70","3,73,962","11,27,56,219.00","22,333"
"02-Aug-2024","EQ","320.00","324.00","313.30","322.25","319.15","318.05","318.89","422.65","212.70","2,31,471","7,38,13,420.30","11,935"
"01-Aug-2024","EQ","331.35","331.35","321.00","328.15","323.00","322.25","324.66","422.65","212.70","1,78,967","5,81,04,135.50","9,042"
"31-Jul-2024","EQ","330.95","334.55","327.50","329.45","327.50","328.15","330.31","422.65","212.70","1,25,617","4,14,93,088.95","5,737"
"30-Jul-2024","EQ","335.00","339.70","326.85","332.85","329.25","329.45","334.07","422.65","212.70","4,84,967","16,20,14,569.80","24,789"
"29-Jul-2024","EQ","335.00","338.50","331.00","334.55","333.50","332.85","334.14","422.65","212.70","1,40,948","4,70,96,277.50","6,914"
