"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","1,065.00","1,073.75","1,049.70","1,061.35","1,051.95","1,052.05","1,057.03","1,222.00","597.35","11,56,208","1,22,21,45,673.15","41,063"
"23-Aug-2024","EQ","1,080.30","1,080.30","1,059.00","1,075.50","1,060.55","1,061.35","1,067.47","1,222.00","597.35","9,22,493","98,47,36,347.30","37,561"
"22-Aug-2024","EQ","1,092.00","1,092.00","1,072.50","1,084.15","1,076.90","1,075.50","1,079.14","1,222.00","597.35","10,19,258","1,09,99,21,311.75","39,883"
"21-Aug-2024","EQ","1,069.90","1,086.75","1,065.00","1,067.95","1,081.75","1,084.15","1,077.55","1,222.00","597.35","13,81,891","1,48,90,60,470.70","41,964"
"20-Aug-2024","EQ","1,074.95","1,082.00","1,065.55","1,072.35","1,068.00","1,067.95","1,073.51","1,222.00","597.35","11,45,286","1,22,94,78,762.30","43,577"
"19-Aug-2024","EQ","1,059.65","1,075.00","1,056.65","1,057.30","1,071.00","1,072.35","1,068.55","1,222.00","597.35","17,79,464","1,90,14,38,101.50","48,113"
"16-Aug-2024","EQ","1,040.00","1,065.00","1,037.30","1,027.30","1,058.20","1,057.30","1,050.10","1,222.00","597.35","26,11,128","2,74,19,57,165.25","69,813"
"14-Aug-2024","EQ","1,042.50","1,044.00","1,003.75","1,028.60","1,034.00","1,027.30","1,021.97","1,222.00","597.35","33,80,840","3,45,51,20,841.70","1,14,177"
"13-Aug-2024","EQ","1,086.00","1,089.90","1,020.10","1,074.35","1,033.00","1,028.60","1,051.86","1,222.00","597.35","37,76,212","3,97,20,38,281.25","1,22,318"
"12-Aug-2024","EQ","1,125.00","1,130.30","1,071.10","1,133.45","1,077.00","1,074.35","1,090.03","1,222.00","597.35","59,39,943","6,47,47,42,163.15","1,66,108"
"09-Aug-2024","EQ","1,155.00","1,160.00","1,128.95","1,125.60","1,136.60","1,133.45","1,138.22","1,222.00","597.35","35,98,457","4,09,58,35,483.55","90,728"
"08-Aug-2024","EQ","1,126.00","1,148.40","1,118.90","1,123.55","1,124.00","1,125.60","1,133.12","1,222.00","597.35","26,15,890","2,96,41,19,380.30","68,807"
"07-Aug-2024","EQ","1,115.00","1,127.80","1,084.75","1,079.55","1,124.00","1,123.55","1,112.01","1,222.00","597.35","24,88,460","2,76,71,86,748.60","64,109"
"06-Aug-2024","EQ","1,120.00","1,136.90","1,076.20","1,107.65","1,084.80","1,079.55","1,106.44","1,222.00","597.35","33,43,418","3,69,92,88,150.95","86,518"
"05-Aug-2024","EQ","1,154.00","1,154.00","1,087.00","1,179.55","1,109.00","1,107.65","1,115.74","1,222.00","597.35","58,78,903","6,55,93,08,823.40","1,49,730"
"02-Aug-2024","EQ","1,172.05","1,191.00","1,160.00","1,179.15","1,182.70","1,179.55","1,176.59","1,222.00","597.35","30,57,586","3,59,75,31,013.10","73,527"
"01-Aug-2024","EQ","1,183.15","1,222.00","1,176.05","1,176.10","1,179.00","1,179.15","1,203.88","1,222.00","597.35","69,38,545","8,35,31,74,307.75","1,65,595"
"31-Jul-2024","EQ","1,188.10","1,193.50","1,168.85","1,188.10","1,176.00","1,176.10","1,177.77","1,197.00","597.35","31,26,309","3,68,20,70,754.85","67,319"
"30-Jul-2024","EQ","1,173.60","1,192.45","1,163.80","1,173.60","1,187.00","1,188.10","1,179.36","1,197.00","597.35","30,11,688","3,55,18,75,622.75","83,918"
"29-Jul-2024","EQ","1,194.65","1,197.00","1,165.30","1,184.35","1,180.10","1,173.60","1,176.61","1,197.00","597.35","30,20,820","3,55,43,30,223.90","83,830"
