"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","27.61","28.46","27.50","27.34","27.63","27.65","27.97","29.68","16.10","33,38,457","9,33,81,257.99","10,553"
"23-Aug-2024","EQ","26.42","29.68","25.93","26.30","27.30","27.34","28.17","29.68","16.10","1,53,83,890","43,34,02,700.67","35,089"
"22-Aug-2024","EQ","26.74","26.90","26.15","26.54","26.23","26.30","26.43","28.50","16.10","10,92,101","2,88,64,323.84","5,334"
"21-Aug-2024","EQ","26.70","28.20","26.27","26.58","26.33","26.54","26.88","28.50","16.10","29,77,333","8,00,25,306.56","12,717"
"20-Aug-2024","EQ","25.40","27.50","25.25","25.30","26.99","26.58","26.11","28.50","16.10","14,86,191","3,88,10,392.96","4,850"
"19-Aug-2024","EQ","25.35","26.10","25.13","24.99","25.40","25.30","25.50","28.50","16.10","12,00,377","3,06,05,301.54","6,031"
"16-Aug-2024","EQ","25.35","25.44","24.90","25.15","25.20","24.99","25.08","28.50","16.10","7,81,572","1,96,02,126.35","3,774"
"14-Aug-2024","EQ","25.57","25.95","24.81","25.39","25.00","25.15","25.35","28.50","16.10","19,31,803","4,89,77,368.35","8,991"
"13-Aug-2024","EQ","26.75","27.39","25.00","26.52","25.60","25.39","25.88","28.50","16.10","42,63,692","11,03,30,474.39","14,350"
"12-Aug-2024","EQ","24.79","27.99","24.10","24.71","26.60","26.52","26.71","28.50","16.10","1,28,74,747","34,39,01,741.37","29,363"
"09-Aug-2024","EQ","25.04","25.55","24.50","24.62","24.66","24.71","25.04","28.50","15.45","14,58,937","3,65,24,953.56","6,830"
"08-Aug-2024","EQ","24.85","25.29","24.06","24.43","24.60","24.62","24.79","28.50","15.45","15,78,185","3,91,19,191.23","7,260"
"07-Aug-2024","EQ","25.00","25.16","23.85","23.99","24.50","24.43","24.35","28.50","15.45","15,10,148","3,67,77,422.06","6,490"
"06-Aug-2024","EQ","25.00","25.84","23.55","24.52","24.40","23.99","25.07","28.50","15.45","49,22,763","12,34,18,521.14","18,233"
"05-Aug-2024","EQ","22.00","27.34","21.30","22.79","24.15","24.52","24.54","28.50","15.45","97,10,490","23,82,60,141.03","18,152"
"02-Aug-2024","EQ","23.00","23.49","22.67","23.25","22.80","22.79","22.98","28.50","15.35","8,92,786","2,05,12,177.18","3,963"
"01-Aug-2024","EQ","23.97","24.09","23.00","23.66","23.37","23.25","23.30","28.50","15.35","7,74,371","1,80,43,334.28","3,260"
"31-Jul-2024","EQ","23.86","24.20","23.57","23.86","23.60","23.66","23.87","28.50","15.35","7,97,151","1,90,30,169.39","3,261"
"30-Jul-2024","EQ","24.00","24.20","23.65","23.75","23.76","23.86","23.92","28.50","15.35","6,84,314","1,63,66,558.96","2,803"
"29-Jul-2024","EQ","24.49","24.78","23.60","23.71","23.85","23.75","23.97","28.50","15.35","6,48,911","1,55,52,077.91","3,077"
