"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","605.00","615.60","595.20","599.60","610.00","607.35","605.09","625.00","260.00","11,97,381","72,45,24,510.65","12,070"
"23-Aug-2024","EQ","589.25","601.80","585.95","587.60","598.00","599.60","596.12","625.00","260.00","4,69,810","28,00,60,877.90","6,405"
"22-Aug-2024","EQ","597.00","625.00","576.00","572.05","588.70","587.60","604.18","625.00","260.00","12,57,740","75,99,04,165.05","22,632"
"21-Aug-2024","EQ","573.80","581.80","569.45","570.45","570.75","572.05","575.74","598.70","260.00","1,01,330","5,83,39,785.80","4,128"
"20-Aug-2024","EQ","576.45","583.15","566.65","571.80","572.00","570.45","573.74","598.70","260.00","3,13,895","18,00,95,079.45","6,786"
"19-Aug-2024","EQ","592.50","598.70","568.10","589.40","573.00","571.80","582.81","598.70","260.00","3,86,285","22,51,30,622.25","6,193"
"16-Aug-2024","EQ","576.00","597.00","576.00","576.05","591.00","589.40","589.30","597.00","260.00","4,52,536","26,66,80,167.00","7,714"
"14-Aug-2024","EQ","572.00","579.70","562.05","573.65","576.00","576.05","571.32","590.00","260.00","3,53,888","20,21,82,848.00","4,324"
"13-Aug-2024","EQ","580.20","590.00","568.95","578.95","572.00","573.65","580.51","590.00","260.00","3,50,249","20,33,24,132.65","5,403"
"12-Aug-2024","EQ","580.00","585.80","573.40","583.50","576.60","578.95","580.67","589.55","260.00","3,51,089","20,38,66,401.90","2,874"
"09-Aug-2024","EQ","568.10","589.00","568.10","564.75","579.00","583.50","583.20","589.55","260.00","2,67,288","15,58,83,267.00","5,334"
"08-Aug-2024","EQ","572.50","582.00","561.20","573.20","563.50","564.75","569.86","589.55","260.00","4,87,806","27,79,82,679.95","7,105"
"07-Aug-2024","EQ","560.20","577.00","560.20","555.90","573.50","573.20","571.67","589.55","260.00","2,90,581","16,61,15,597.70","3,632"
"06-Aug-2024","EQ","564.50","576.20","545.25","562.65","557.00","555.90","560.85","589.55","260.00","7,12,473","39,95,93,101.25","9,020"
"05-Aug-2024","EQ","568.00","571.70","556.00","571.75","561.40","562.65","564.50","589.55","260.00","5,56,208","31,39,77,088.50","6,445"
"02-Aug-2024","EQ","569.00","583.25","565.00","576.20","570.00","571.75","575.33","589.55","260.00","6,22,574","35,81,82,621.55","6,977"
"01-Aug-2024","EQ","575.05","589.55","570.25","568.75","576.00","576.20","580.81","589.55","260.00","11,78,845","68,46,80,483.70","13,734"
"31-Jul-2024","EQ","560.60","571.50","556.40","557.40","569.90","568.75","568.74","576.50","260.00","3,07,372","17,48,14,838.75","3,597"
"30-Jul-2024","EQ","557.80","572.00","552.00","560.55","565.00","557.40","561.69","576.50","260.00","4,48,999","25,21,98,718.55","7,772"
"29-Jul-2024","EQ","563.00","576.50","550.25","558.80","558.80","560.55","564.21","576.50","260.00","8,23,940","46,48,76,935.75","13,155"
