"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","980.00","1,013.00","976.05","993.15","1,009.80","1,009.20","1,000.24","1,090.80","412.35","6,37,453","63,76,09,119.95","40,822"
"23-Aug-2024","EQ","1,015.90","1,019.15","984.10","1,015.90","992.00","993.15","994.12","1,090.80","375.05","4,59,934","45,72,29,169.15","27,608"
"22-Aug-2024","EQ","1,056.00","1,057.00","1,011.10","1,049.55","1,018.00","1,015.90","1,029.73","1,090.80","375.05","5,86,078","60,35,04,561.90","29,706"
"21-Aug-2024","EQ","1,005.00","1,063.35","995.00","1,003.30","1,042.00","1,049.55","1,031.50","1,090.80","375.05","11,20,018","1,15,53,01,189.50","29,389"
"20-Aug-2024","EQ","1,027.40","1,027.40","995.25","1,020.90","1,006.00","1,003.30","1,004.04","1,090.80","375.05","4,60,408","46,22,69,680.70","16,773"
"19-Aug-2024","EQ","1,020.90","1,037.00","1,004.25","1,005.45","1,017.00","1,020.90","1,021.57","1,090.80","375.05","10,96,501","1,12,01,49,302.55","23,694"
"16-Aug-2024","EQ","1,005.00","1,038.80","995.05","992.85","1,004.00","1,005.45","1,010.08","1,090.80","375.00","8,01,069","80,91,44,360.10","66,499"
"14-Aug-2024","EQ","1,022.00","1,030.00","980.05","1,016.35","995.00","992.85","994.12","1,090.80","375.00","6,30,522","62,68,14,328.65","42,359"
"13-Aug-2024","EQ","1,030.05","1,059.85","1,001.05","1,021.05","1,021.95","1,016.35","1,036.51","1,090.80","375.00","13,08,223","1,35,59,80,225.05","41,699"
"12-Aug-2024","EQ","1,052.25","1,058.45","996.00","1,075.35","1,018.00","1,021.05","1,019.43","1,090.80","375.00","32,41,552","3,30,45,50,962.50","1,51,237"
"09-Aug-2024","EQ","919.05","1,090.80","915.00","909.00","1,090.80","1,075.35","1,016.97","1,090.80","375.00","1,25,35,899","12,74,86,48,837.95","3,20,678"
"08-Aug-2024","EQ","849.00","915.00","846.30","843.45","901.95","909.00","894.15","915.00","375.00","30,33,793","2,71,26,63,574.75","1,42,105"
"07-Aug-2024","EQ","848.00","858.90","838.10","831.20","848.95","843.45","848.55","898.00","375.00","5,41,097","45,91,45,829.50","31,204"
"06-Aug-2024","EQ","840.10","867.30","820.00","823.65","833.00","831.20","850.66","898.00","375.00","7,71,583","65,63,51,313.05","39,542"
"05-Aug-2024","EQ","840.85","849.95","810.60","858.05","822.35","823.65","826.03","898.00","375.00","7,94,368","65,61,70,739.95","43,428"
"02-Aug-2024","EQ","875.55","884.60","855.20","884.85","859.75","858.05","870.43","898.00","368.15","7,13,048","62,06,58,866.10","38,235"
"01-Aug-2024","EQ","877.25","898.00","871.05","874.70","882.00","884.85","882.07","898.00","368.15","13,01,383","1,14,79,11,548.75","80,854"
"31-Jul-2024","EQ","827.45","898.00","826.80","821.95","874.00","874.70","874.66","898.00","368.15","54,44,682","4,76,22,61,734.45","1,88,476"
"30-Jul-2024","EQ","799.95","843.95","790.40","798.60","820.00","821.95","823.32","843.95","368.15","13,59,927","1,11,96,52,456.30","63,037"
"29-Jul-2024","EQ","797.00","833.00","785.55","774.75","799.15","798.60","810.76","833.00","368.15","21,61,042","1,75,20,78,517.40","66,039"
