"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","BE","15.00","15.37","14.64","14.64","15.37","15.37","15.23","32.80","11.01","2,36,953","36,08,998.19","299"
"23-Aug-2024","BE","14.64","14.64","14.64","13.95","14.64","14.64","14.64","32.80","11.01","36,599","5,35,809.36","46"
"22-Aug-2024","BE","13.95","13.95","13.95","13.29","13.95","13.95","13.95","32.80","11.01","24,612","3,43,337.40","43"
"21-Aug-2024","BE","13.29","13.29","13.29","12.66","13.29","13.29","13.29","32.80","11.01","33,608","4,46,650.32","42"
"20-Aug-2024","BE","12.11","12.66","12.00","12.06","12.66","12.66","12.55","32.80","11.01","26,820","3,36,594.31","83"
"19-Aug-2024","BE","11.12","12.06","11.12","11.49","12.06","12.06","11.97","32.80","11.01","35,449","4,24,243.52","132"
"16-Aug-2024","BE","12.04","12.05","11.28","11.51","11.45","11.49","11.44","32.80","11.01","18,507","2,11,733.40","84"
"14-Aug-2024","BE","12.59","12.59","11.48","12.09","11.54","11.51","11.62","32.80","11.01","28,714","3,33,663.15","101"
"13-Aug-2024","BE","12.21","12.71","12.07","12.71","12.07","12.09","12.19","32.80","11.01","15,339","1,87,058.40","93"
"12-Aug-2024","BE","13.79","13.79","12.50","13.16","12.60","12.71","12.88","32.80","11.01","29,538","3,80,332.48","159"
"09-Aug-2024","BE","13.00","13.23","12.11","12.60","13.21","13.16","12.83","32.80","11.01","40,698","5,22,130.09","168"
"08-Aug-2024","BE","12.30","12.60","12.12","12.00","12.60","12.60","12.54","32.80","11.01","24,119","3,02,404.34","87"
"07-Aug-2024","BE","11.01","12.00","11.01","11.43","12.00","12.00","11.85","32.80","11.01","46,265","5,48,225.83","133"
"06-Aug-2024","BE","11.94","12.00","11.34","11.94","11.34","11.43","11.46","32.80","11.34","57,665","6,60,588.98","197"
"05-Aug-2024","BE","12.02","12.19","11.94","12.57","11.94","11.94","12.03","32.80","11.45","61,703","7,41,992.67","122"
"02-Aug-2024","BE","12.92","12.92","12.00","12.31","12.55","12.57","12.59","32.80","11.45","1,20,474","15,17,273.47","296"
"01-Aug-2024","BE","12.31","12.31","12.31","11.73","12.31","12.31","12.31","32.80","11.45","70,545","8,68,408.95","84"
"29-Jul-2024","BE","11.73","11.73","11.73","12.35","11.73","11.73","11.73","32.80","11.45","13,605","1,59,586.65","59"
