"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","220.50","222.47","219.60","219.08","221.35","221.82","221.38","246.90","155.00","35,93,559","79,55,41,583.43","43,093"
"23-Aug-2024","EQ","223.27","224.24","218.71","223.27","218.71","219.08","221.11","246.90","155.00","38,49,329","85,11,27,136.63","31,154"
"22-Aug-2024","EQ","223.79","226.00","222.19","222.21","223.15","223.27","224.05","246.90","155.00","67,87,380","1,52,07,29,550.01","44,329"
"21-Aug-2024","EQ","218.95","224.33","218.04","218.11","222.25","222.21","221.83","246.90","155.00","78,88,008","1,74,98,21,326.45","63,193"
"20-Aug-2024","EQ","213.85","219.60","213.25","213.00","218.28","218.11","217.51","246.90","155.00","52,85,661","1,14,96,72,572.50","46,877"
"19-Aug-2024","EQ","217.12","217.87","211.92","216.09","213.05","213.00","214.41","246.90","155.00","57,02,535","1,22,26,82,959.26","45,257"
"16-Aug-2024","EQ","205.00","216.98","205.00","203.47","215.85","216.09","213.16","246.90","155.00","1,05,87,128","2,25,67,79,503.84","56,467"
"14-Aug-2024","EQ","208.10","210.35","201.60","207.69","203.62","203.47","205.61","246.90","155.00","66,26,021","1,36,23,83,575.77","53,193"
"13-Aug-2024","EQ","210.20","214.52","206.40","212.59","207.20","207.69","210.66","246.90","155.00","40,09,584","84,46,55,374.02","57,380"
"12-Aug-2024","EQ","211.60","214.32","208.41","211.80","211.76","212.59","212.16","246.90","155.00","34,53,618","73,27,33,133.51","25,040"
"09-Aug-2024","EQ","212.55","213.78","210.00","210.59","211.25","211.80","212.11","246.90","155.00","22,39,181","47,49,54,465.01","22,883"
"08-Aug-2024","EQ","209.81","214.15","208.60","211.52","210.20","210.59","211.95","246.90","155.00","35,76,123","75,79,45,376.32","60,527"
"07-Aug-2024","EQ","206.40","212.69","203.00","204.17","211.60","211.52","207.77","246.90","155.00","58,44,921","1,21,44,04,082.61","55,021"
"06-Aug-2024","EQ","207.75","210.90","202.64","206.05","203.60","204.17","206.82","246.90","155.00","55,26,602","1,14,30,15,309.20","65,160"
"05-Aug-2024","EQ","204.00","209.39","200.05","211.59","205.00","206.05","204.89","246.90","155.00","1,16,46,782","2,38,63,26,359.15","88,879"
"02-Aug-2024","EQ","217.00","217.15","208.00","220.09","211.30","211.59","213.55","246.90","155.00","92,00,005","1,96,46,25,616.96","65,866"
"01-Aug-2024","EQ","228.00","229.40","217.43","226.88","219.95","220.09","224.57","246.90","155.00","97,71,749","2,19,44,37,229.30","61,314"
"31-Jul-2024","EQ","223.59","227.60","222.71","223.00","227.00","226.88","225.59","246.90","155.00","80,46,503","1,81,51,77,560.14","51,352"
"30-Jul-2024","EQ","224.19","224.50","222.41","223.82","222.83","223.00","223.49","246.90","155.00","34,62,309","77,38,05,954.92","25,072"
"29-Jul-2024","EQ","225.00","225.22","222.50","223.43","223.51","223.82","224.15","246.90","155.00","39,57,127","88,70,05,124.67","32,606"
