"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","2,779.95","2,779.95","2,633.40","2,715.20","2,714.95","2,701.05","2,694.08","2,952.10","848.05","33,232","8,95,29,793.00","5,984"
"23-Aug-2024","EQ","2,766.00","2,780.00","2,690.95","2,726.95","2,720.00","2,715.20","2,731.46","2,952.10","805.00","25,117","6,86,06,178.20","4,937"
"22-Aug-2024","EQ","2,685.00","2,772.00","2,668.30","2,656.95","2,750.00","2,726.95","2,722.67","2,952.10","805.00","58,544","15,93,96,079.10","8,139"
"21-Aug-2024","EQ","2,640.00","2,789.00","2,597.75","2,593.40","2,660.00","2,656.95","2,711.51","2,952.10","805.00","97,367","26,40,11,524.35","16,330"
"20-Aug-2024","EQ","2,679.00","2,679.00","2,570.00","2,634.90","2,590.00","2,593.40","2,600.96","2,952.10","805.00","26,721","6,95,00,325.55","6,077"
"19-Aug-2024","EQ","2,694.95","2,698.35","2,615.05","2,628.40","2,640.00","2,634.90","2,646.43","2,952.10","805.00","33,382","8,83,43,090.40","5,418"
"16-Aug-2024","EQ","2,591.95","2,658.00","2,495.05","2,537.15","2,640.00","2,628.40","2,572.12","2,952.10","805.00","48,141","12,38,24,567.70","6,017"
"14-Aug-2024","EQ","2,700.00","2,718.30","2,525.00","2,681.35","2,525.05","2,537.15","2,596.33","2,952.10","805.00","50,747","13,17,56,046.60","9,470"
"13-Aug-2024","EQ","2,740.00","2,744.60","2,582.35","2,670.70","2,680.85","2,681.35","2,666.07","2,952.10","805.00","57,911","15,43,94,703.40","9,242"
"12-Aug-2024","EQ","2,548.00","2,697.00","2,505.45","2,476.95","2,685.00","2,670.70","2,592.03","2,952.10","805.00","1,36,473","35,37,42,017.50","15,316"
"09-Aug-2024","EQ","2,295.00","2,491.05","2,269.25","2,264.60","2,491.05","2,476.95","2,391.75","2,952.10","805.00","69,996","16,74,12,715.20","11,732"
"08-Aug-2024","EQ","2,277.00","2,305.00","2,238.15","2,278.15","2,272.00","2,264.60","2,267.64","2,952.10","805.00","21,709","4,92,28,193.75","4,116"
"07-Aug-2024","EQ","2,260.30","2,350.00","2,232.00","2,260.30","2,279.00","2,278.15","2,272.40","2,952.10","805.00","21,478","4,88,06,519.05","2,880"
"06-Aug-2024","EQ","2,322.35","2,350.00","2,250.00","2,300.35","2,250.00","2,260.30","2,290.37","2,952.10","805.00","23,391","5,35,74,049.40","3,317"
"05-Aug-2024","EQ","2,312.00","2,373.75","2,200.05","2,426.70","2,282.00","2,300.35","2,303.97","2,952.10","805.00","1,38,566","31,92,51,938.75","11,123"
"02-Aug-2024","EQ","2,434.00","2,449.90","2,390.35","2,436.70","2,449.90","2,426.70","2,416.02","2,952.10","805.00","31,638","7,64,38,157.10","4,397"
"01-Aug-2024","EQ","2,465.00","2,510.00","2,414.00","2,440.35","2,480.00","2,436.70","2,455.03","2,952.10","805.00","32,533","7,98,69,373.05","4,736"
"31-Jul-2024","EQ","2,425.00","2,481.80","2,403.45","2,423.20","2,464.45","2,440.35","2,440.63","2,952.10","805.00","42,203","10,30,01,855.65","7,651"
"30-Jul-2024","EQ","2,466.00","2,467.25","2,409.00","2,449.20","2,437.00","2,423.20","2,432.86","2,952.10","805.00","19,154","4,65,98,955.35","3,228"
"29-Jul-2024","EQ","2,454.95","2,504.00","2,437.05","2,441.50","2,454.00","2,449.20","2,471.44","2,952.10","805.00","45,846","11,33,05,635.95","5,066"
