"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","54.99","55.90","53.03","54.20","55.90","55.05","54.88","94.40","35.05","630","34,576.82","42"
"23-Aug-2024","EQ","53.98","55.42","53.64","55.42","54.04","54.20","54.49","94.40","35.05","1,112","60,596.58","204"
"22-Aug-2024","EQ","55.04","56.28","54.02","55.02","55.63","55.42","55.06","94.40","35.05","2,132","1,17,394.67","53"
"21-Aug-2024","EQ","56.55","56.55","55.00","53.86","55.78","55.02","55.53","94.40","35.05","1,212","67,301.43","63"
"20-Aug-2024","EQ","53.08","56.80","53.08","55.36","55.00","53.86","54.56","94.40","35.05","4,088","2,23,055.74","92"
"19-Aug-2024","EQ","54.70","57.90","54.10","56.11","55.49","55.36","57.09","94.40","35.05","298","17,011.62","27"
"16-Aug-2024","EQ","53.06","56.99","53.06","55.78","54.01","56.11","55.82","94.40","35.05","679","37,903.27","113"
"14-Aug-2024","EQ","54.10","58.01","54.10","56.52","55.50","55.78","56.34","94.40","35.05","1,280","72,112.39","90"
"13-Aug-2024","EQ","58.12","59.78","55.21","58.07","56.00","56.52","57.76","94.40","35.05","1,738","1,00,385.57","71"
"12-Aug-2024","EQ","60.95","60.95","56.60","59.27","57.00","58.07","57.90","94.40","35.05","2,917","1,68,889.00","74"
"09-Aug-2024","EQ","60.22","60.99","58.64","59.98","58.64","59.27","59.42","94.40","35.05","884","52,525.66","46"
"08-Aug-2024","EQ","58.09","61.15","57.00","58.24","61.14","59.98","59.89","94.40","35.05","3,504","2,09,868.78","139"
"07-Aug-2024","EQ","58.59","62.80","57.01","59.88","61.69","58.24","59.35","94.40","35.05","6,436","3,81,969.34","125"
"06-Aug-2024","EQ","64.76","64.76","59.01","61.68","59.60","59.88","61.87","94.40","35.05","3,576","2,21,239.84","130"
"05-Aug-2024","EQ","58.00","61.82","55.93","58.88","61.70","61.68","59.32","94.40","35.05","3,611","2,14,198.40","69"
"02-Aug-2024","EQ","58.28","62.93","58.28","61.35","58.50","58.88","60.66","94.40","35.05","1,497","90,809.63","51"
"01-Aug-2024","EQ","57.99","61.40","57.84","60.89","58.02","61.35","59.84","94.40","35.05","2,108","1,26,151.44","102"
"31-Jul-2024","EQ","62.53","62.53","58.41","59.56","61.28","60.89","61.43","94.40","35.05","3,499","2,14,939.61","103"
"30-Jul-2024","EQ","57.99","59.68","55.20","56.85","59.68","59.56","59.02","94.40","35.05","4,303","2,53,951.75","115"
"29-Jul-2024","EQ","55.06","59.00","55.06","56.52","55.21","56.85","56.51","94.40","35.05","781","44,137.37","61"
