"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","BE","83.25","88.50","83.25","85.53","86.70","84.91","84.83","121.55","61.00","8,394","7,12,046.87","108"
"23-Aug-2024","BE","89.69","89.69","85.00","86.64","86.00","85.53","86.77","121.55","61.00","6,518","5,65,548.96","90"
"22-Aug-2024","BE","86.95","87.99","85.00","85.27","85.70","86.64","86.56","121.55","61.00","8,827","7,64,081.11","113"
"21-Aug-2024","BE","81.00","85.70","81.00","82.25","85.68","85.27","84.88","121.55","61.00","12,897","10,94,723.88","136"
"20-Aug-2024","BE","81.80","83.30","80.55","81.23","81.00","82.25","81.99","121.55","61.00","7,548","6,18,883.62","120"
"19-Aug-2024","BE","78.32","81.70","78.32","78.32","81.50","81.23","80.31","121.55","61.00","7,455","5,98,742.17","105"
"16-Aug-2024","BE","80.90","81.50","78.00","79.27","80.00","78.32","79.35","121.55","61.00","9,854","7,81,902.15","116"
"14-Aug-2024","BE","81.99","81.99","78.30","81.45","80.00","79.27","79.24","121.55","61.00","8,762","6,94,278.02","112"
"13-Aug-2024","BE","80.69","84.50","80.00","80.71","81.55","81.45","81.95","121.55","61.00","19,149","15,69,336.39","162"
"12-Aug-2024","BE","82.90","82.97","80.15","82.97","80.21","80.71","81.67","121.55","61.00","17,024","13,90,428.71","170"
"09-Aug-2024","BE","85.72","86.60","81.50","85.72","82.41","82.97","82.57","121.55","61.00","18,937","15,63,607.21","174"
"08-Aug-2024","BE","82.75","86.50","82.20","83.85","85.88","85.72","84.83","121.55","61.00","5,434","4,60,974.22","116"
"07-Aug-2024","BE","84.01","89.60","82.75","85.65","84.40","83.85","85.14","121.55","61.00","23,105","19,67,226.95","218"
"06-Aug-2024","BE","86.10","90.77","85.00","86.45","86.40","85.65","88.98","121.55","61.00","11,043","9,82,652.57","172"
"05-Aug-2024","BE","88.00","91.99","86.10","90.47","86.10","86.45","88.01","121.55","61.00","12,879","11,33,522.33","182"
"02-Aug-2024","BE","89.55","93.50","87.00","90.91","91.99","90.47","89.62","121.55","61.00","19,736","17,68,830.34","262"
"01-Aug-2024","BE","94.50","94.50","89.55","93.48","90.30","90.91","91.54","121.55","61.00","13,026","11,92,440.11","172"
"31-Jul-2024","BE","93.50","95.70","93.40","93.52","93.41","93.48","94.18","121.55","61.00","7,209","6,78,916.69","101"
"30-Jul-2024","BE","93.65","96.00","92.00","93.65","93.50","93.52","93.73","121.55","61.00","19,019","17,82,745.10","179"
"29-Jul-2024","BE","96.00","97.50","92.05","94.53","93.50","93.65","94.96","121.55","61.00","14,549","13,81,513.80","219"
