"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","1.27","1.28","1.20","1.26","1.22","1.20","1.23","14.30","1.20","9,04,87,783","11,10,65,048.58","18,868"
"23-Aug-2024","EQ","1.31","1.31","1.25","1.30","1.26","1.26","1.27","14.30","1.25","10,69,95,181","13,59,78,522.70","17,632"
"22-Aug-2024","EQ","1.32","1.32","1.29","1.30","1.30","1.30","1.31","14.30","1.28","7,05,28,607","9,22,95,482.41","12,991"
"21-Aug-2024","EQ","1.37","1.37","1.28","1.35","1.31","1.30","1.31","14.30","1.28","12,93,91,788","16,94,96,921.47","19,300"
"20-Aug-2024","EQ","1.34","1.39","1.30","1.32","1.39","1.35","1.33","14.30","1.30","10,96,87,841","14,62,92,303.34","16,525"
"19-Aug-2024","EQ","1.38","1.38","1.31","1.35","1.33","1.32","1.32","14.30","1.30","7,25,38,629","9,60,80,477.49","16,082"
"16-Aug-2024","EQ","1.44","1.44","1.34","1.41","1.36","1.35","1.37","14.30","1.30","6,63,64,297","9,08,31,587.61","16,518"
"14-Aug-2024","EQ","1.40","1.45","1.30","1.38","1.43","1.41","1.37","14.30","1.30","9,50,76,245","12,98,76,015.06","20,158"
"13-Aug-2024","EQ","1.53","1.53","1.37","1.51","1.39","1.38","1.42","14.30","1.37","7,53,25,883","10,71,04,659.45","20,504"
"12-Aug-2024","EQ","1.69","1.70","1.45","1.65","1.53","1.51","1.55","14.30","1.43","11,99,54,563","18,60,80,438.05","29,741"
"09-Aug-2024","EQ","1.48","1.65","1.43","6.92","1.65","1.65","1.61","14.30","1.43","4,30,87,975","6,94,97,304.75","12,837"
"08-Aug-2024","EQ","7.18","7.30","6.85","7.11","6.90","6.92","7.04","14.30","6.35","2,32,79,185","16,37,80,374.06","20,623"
"07-Aug-2024","EQ","6.71","7.17","6.40","6.39","7.08","7.11","6.84","14.30","6.35","3,31,73,720","22,68,64,715.39","25,042"
"06-Aug-2024","EQ","6.71","6.78","6.35","6.62","6.38","6.39","6.55","14.30","6.35","1,84,37,877","12,07,00,197.53","19,227"
"05-Aug-2024","EQ","6.84","6.86","6.58","6.96","6.59","6.62","6.70","14.30","6.43","1,44,09,260","9,65,19,828.71","20,049"
"02-Aug-2024","EQ","6.98","7.04","6.88","7.08","6.97","6.96","6.98","14.30","6.43","1,39,87,703","9,75,71,217.21","14,393"
"01-Aug-2024","EQ","7.21","7.26","7.01","7.18","7.07","7.08","7.10","14.30","6.43","1,32,90,569","9,43,05,223.42","14,544"
"31-Jul-2024","EQ","7.58","7.58","7.09","7.42","7.21","7.18","7.25","14.30","6.43","2,84,69,353","20,63,66,061.77","22,344"
"30-Jul-2024","EQ","7.50","7.86","7.36","7.36","7.44","7.42","7.55","14.30","6.43","6,32,14,917","47,71,59,312.75","39,154"
"29-Jul-2024","EQ","7.20","7.59","6.95","6.59","7.38","7.36","7.26","14.30","6.43","4,95,48,497","35,98,52,598.98","43,853"
