"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","970.00","970.00","940.50","966.80","950.00","950.70","954.30","998.45","583.50","4,94,443","47,18,46,256.65","19,623"
"23-Aug-2024","EQ","964.00","979.40","950.10","957.15","965.00","966.80","963.68","998.45","583.50","12,58,853","1,21,31,33,239.20","50,781"
"22-Aug-2024","EQ","928.00","961.00","920.05","927.10","958.00","957.15","943.03","998.45","583.50","14,11,310","1,33,09,12,540.75","32,529"
"21-Aug-2024","EQ","921.00","943.65","916.60","924.50","929.00","927.10","932.63","998.45","583.50","4,24,863","39,62,39,969.80","15,170"
"20-Aug-2024","EQ","955.00","975.00","915.00","947.95","920.90","924.50","948.39","998.45","583.50","16,26,436","1,54,25,00,935.00","46,336"
"19-Aug-2024","EQ","937.95","950.80","935.00","932.50","950.80","947.95","942.88","998.45","583.50","3,71,457","35,02,38,255.40","13,395"
"16-Aug-2024","EQ","949.00","957.95","924.90","934.35","937.40","932.50","938.02","998.45","577.05","5,08,331","47,68,26,075.70","20,836"
"14-Aug-2024","EQ","930.10","949.50","908.00","925.95","928.05","934.35","932.19","998.45","577.05","10,19,171","95,00,63,753.30","32,786"
"13-Aug-2024","EQ","927.75","949.80","912.30","927.75","924.05","925.95","933.31","998.45","577.05","7,25,367","67,69,95,045.15","27,949"
"12-Aug-2024","EQ","933.50","943.00","913.50","934.85","928.70","927.75","926.62","998.45","577.05","5,32,511","49,34,35,120.40","24,327"
"09-Aug-2024","EQ","940.90","946.50","924.50","933.55","930.00","934.85","933.07","998.45","563.50","5,86,436","54,71,86,182.95","17,599"
"08-Aug-2024","EQ","933.00","953.40","924.35","931.70","938.95","933.55","939.09","998.45","563.50","15,95,963","1,49,87,52,637.65","52,987"
"07-Aug-2024","EQ","880.00","939.00","879.35","860.85","935.80","931.70","911.22","998.45","563.50","40,45,323","3,68,61,67,285.00","99,092"
"06-Aug-2024","EQ","860.00","876.65","856.25","844.80","862.00","860.85","866.43","998.45","563.50","7,20,447","62,42,18,864.20","28,481"
"05-Aug-2024","EQ","872.80","872.85","837.20","887.20","838.00","844.80","854.61","998.45","563.50","13,66,196","1,16,75,59,426.60","45,340"
"02-Aug-2024","EQ","841.65","918.40","835.00","847.80","886.00","887.20","891.03","998.45","535.65","52,00,543","4,63,38,50,591.05","1,60,546"
"01-Aug-2024","EQ","869.90","869.90","842.00","857.85","845.25","847.80","851.22","998.45","535.65","2,54,334","21,64,94,235.10","14,757"
"31-Jul-2024","EQ","864.00","864.70","841.40","857.70","859.10","857.85","850.69","998.45","535.65","5,10,466","43,42,47,881.55","21,575"
"30-Jul-2024","EQ","845.90","861.85","839.00","842.05","856.85","857.70","851.75","998.45","535.65","2,76,656","23,56,42,692.25","16,520"
"29-Jul-2024","EQ","857.00","880.00","835.50","841.25","841.00","842.05","853.36","998.45","535.65","6,13,517","52,35,50,988.05","22,221"
