"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","880.00","887.00","860.75","870.65","866.90","863.65","870.56","1,110.00","361.80","59,760","5,20,24,695.75","4,918"
"23-Aug-2024","EQ","877.60","882.10","868.00","873.60","870.00","870.65","873.81","1,110.00","361.80","40,252","3,51,72,722.50","4,144"
"22-Aug-2024","EQ","893.70","895.95","868.70","881.95","878.00","873.60","881.26","1,110.00","361.80","41,442","3,65,21,048.65","4,395"
"21-Aug-2024","EQ","887.00","898.00","879.00","885.70","889.00","881.95","888.05","1,110.00","361.80","46,421","4,12,24,180.65","3,885"
"20-Aug-2024","EQ","919.65","955.70","880.95","913.25","889.50","885.70","916.75","1,110.00","361.80","1,84,567","16,92,01,743.55","15,401"
"19-Aug-2024","EQ","884.95","918.00","882.00","874.70","916.95","913.25","905.48","1,110.00","361.80","82,123","7,43,60,777.50","8,289"
"16-Aug-2024","EQ","855.90","878.30","850.30","851.70","869.65","874.70","867.45","1,110.00","361.80","53,774","4,66,46,005.00","4,962"
"14-Aug-2024","EQ","875.00","875.00","842.35","857.05","860.00","851.70","850.56","1,110.00","361.80","28,167","2,39,57,720.70","4,300"
"13-Aug-2024","EQ","873.00","883.40","840.05","880.00","853.70","857.05","860.57","1,110.00","361.80","45,347","3,90,24,212.55","5,411"
"12-Aug-2024","EQ","875.00","888.00","867.30","872.55","885.50","880.00","876.17","1,110.00","361.80","36,090","3,16,20,950.75","5,921"
"09-Aug-2024","EQ","887.40","888.80","871.00","874.60","871.00","872.55","878.03","1,110.00","361.80","18,150","1,59,36,205.15","3,326"
"08-Aug-2024","EQ","885.15","896.65","871.00","878.55","871.00","874.60","884.05","1,110.00","361.80","32,537","2,87,64,243.90","5,328"
"07-Aug-2024","EQ","849.85","881.45","845.60","842.15","879.00","878.55","865.98","1,110.00","361.80","44,397","3,84,46,723.75","6,300"
"06-Aug-2024","EQ","869.40","907.95","836.90","856.55","840.00","842.15","866.30","1,110.00","361.80","68,318","5,91,83,896.75","9,977"
"05-Aug-2024","EQ","868.75","878.95","839.00","888.70","862.95","856.55","860.94","1,110.00","361.80","1,12,531","9,68,82,049.45","15,329"
"02-Aug-2024","EQ","889.20","907.50","882.15","899.20","894.95","888.70","891.78","1,110.00","361.80","57,079","5,09,02,065.35","8,797"
"01-Aug-2024","EQ","936.40","938.20","888.00","933.65","906.00","899.20","905.31","1,110.00","361.80","1,25,965","11,40,37,665.20","15,157"
"31-Jul-2024","EQ","928.15","944.95","924.75","928.15","933.10","933.65","933.50","1,110.00","361.80","50,071","4,67,41,327.55","5,212"
"30-Jul-2024","EQ","932.00","947.95","922.30","931.25","928.00","928.15","932.54","1,110.00","361.80","52,692","4,91,37,204.75","8,051"
"29-Jul-2024","EQ","944.95","963.40","924.10","929.35","932.00","931.25","944.09","1,110.00","361.80","73,042","6,89,58,353.10","10,769"
