"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","182.68","182.69","181.21","181.21","181.65","181.54","181.92","184.35","115.00","3,44,150","6,26,07,404.39","6,428"
"23-Aug-2024","EQ","182.30","182.69","180.03","181.27","181.26","181.21","181.24","184.35","113.18","5,60,592","10,16,03,442.96","6,105"
"22-Aug-2024","EQ","179.93","181.85","179.10","179.76","181.85","181.27","181.00","184.35","113.18","4,16,542","7,53,95,495.09","5,929"
"21-Aug-2024","EQ","179.93","179.97","177.00","178.44","179.85","179.76","179.51","184.35","113.18","2,96,890","5,32,94,431.04","5,084"
"20-Aug-2024","EQ","179.95","179.95","176.95","177.07","178.64","178.44","177.88","184.35","113.18","3,95,306","7,03,18,606.30","5,130"
"19-Aug-2024","EQ","169.65","177.50","169.65","174.90","177.50","177.07","176.62","184.35","113.18","3,97,999","7,02,93,369.69","5,257"
"16-Aug-2024","EQ","174.49","175.00","172.00","172.02","175.00","174.90","174.27","184.35","112.05","2,67,462","4,66,11,364.81","4,873"
"14-Aug-2024","EQ","173.98","174.80","170.90","173.05","172.30","172.02","171.94","184.35","112.05","2,89,421","4,97,63,969.65","7,233"
"13-Aug-2024","EQ","175.78","175.78","172.73","174.82","173.98","173.05","174.17","184.35","112.05","3,28,624","5,72,35,343.74","7,681"
"12-Aug-2024","EQ","177.00","177.00","172.88","174.71","175.00","174.82","174.36","184.35","112.05","3,27,123","5,70,36,134.15","6,911"
"09-Aug-2024","EQ","174.99","176.35","174.01","173.59","174.71","174.71","174.99","184.35","110.25","4,98,405","8,72,17,392.76","4,370"
"08-Aug-2024","EQ","175.45","175.45","172.27","173.77","173.86","173.59","174.04","184.35","110.25","3,09,599","5,38,82,213.29","5,880"
"07-Aug-2024","EQ","170.56","174.50","170.55","169.88","174.23","173.77","172.27","184.35","110.25","6,47,863","11,16,08,940.65","6,188"
"06-Aug-2024","EQ","174.99","175.37","169.40","173.99","170.20","169.88","172.30","184.35","110.25","8,96,855","15,45,27,532.66","16,425"
"05-Aug-2024","EQ","176.90","176.90","169.31","178.07","173.35","173.99","172.22","184.35","110.25","16,22,309","27,93,89,547.84","33,176"
"02-Aug-2024","EQ","184.35","184.35","175.85","178.98","178.40","178.07","178.03","184.35","110.25","3,67,232","6,53,76,570.23","9,212"
"01-Aug-2024","EQ","180.67","181.68","178.30","180.51","179.00","178.98","179.71","183.00","110.25","4,07,885","7,33,02,124.97","9,928"
"31-Jul-2024","EQ","181.76","181.76","180.10","180.65","180.75","180.51","180.66","183.00","110.25","3,31,922","5,99,65,180.32","9,474"
"30-Jul-2024","EQ","178.98","181.00","178.31","178.90","180.26","180.65","180.19","183.00","110.25","4,42,251","7,96,87,915.66","5,530"
"29-Jul-2024","EQ","175.50","179.50","175.50","177.24","179.10","178.90","178.80","183.00","110.25","3,58,278","6,40,58,997.07","5,454"
