"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","564.10","566.90","517.00","558.15","524.00","521.15","532.69","4,050.00","337.00","24,24,946","1,29,17,36,500.70","94,538"
"23-Aug-2024","EQ","567.00","592.00","553.35","555.55","559.90","558.15","570.56","4,050.00","337.00","23,38,007","1,33,39,82,002.00","82,227"
"22-Aug-2024","EQ","533.35","560.00","527.25","525.90","551.30","555.55","544.81","4,050.00","337.00","14,30,401","77,93,03,513.80","48,267"
"21-Aug-2024","EQ","534.10","538.90","521.75","531.75","525.10","525.90","531.71","4,050.00","337.00","7,52,854","40,03,00,556.55","27,768"
"20-Aug-2024","EQ","525.20","541.80","512.25","519.85","532.95","531.75","525.89","4,050.00","337.00","14,69,087","77,25,78,616.35","45,980"
"19-Aug-2024","EQ","500.00","535.00","499.05","490.10","522.00","519.85","520.84","4,050.00","337.00","29,56,466","1,53,98,37,318.30","91,273"
"16-Aug-2024","EQ","441.85","495.00","440.00","436.15","490.00","490.10","472.45","4,050.00","337.00","32,80,659","1,54,99,61,575.50","1,03,128"
"14-Aug-2024","EQ","433.00","445.00","414.45","433.00","438.50","436.15","433.31","4,050.00","337.00","10,03,211","43,47,05,100.85","46,343"
"13-Aug-2024","EQ","446.10","451.00","429.00","442.15","432.80","433.00","443.12","4,050.00","337.00","7,07,466","31,34,91,760.75","31,291"
"12-Aug-2024","EQ","431.10","451.80","425.05","430.45","445.00","442.15","443.77","4,050.00","337.00","10,85,385","48,16,61,192.30","39,533"
"09-Aug-2024","EQ","428.00","440.60","421.50","424.95","430.90","430.45","428.44","4,050.00","337.00","4,42,223","18,94,67,719.75","12,056"
"08-Aug-2024","EQ","422.00","435.00","421.65","426.75","424.00","424.95","427.66","4,050.00","337.00","3,91,006","16,72,16,696.80","14,766"
"07-Aug-2024","EQ","437.80","437.80","420.05","428.25","427.50","426.75","429.11","4,050.00","337.00","6,10,734","26,20,70,293.15","17,707"
"06-Aug-2024","EQ","422.05","434.00","417.05","410.45","427.00","428.25","425.50","4,050.00","337.00","6,37,855","27,14,07,579.50","20,128"
"05-Aug-2024","EQ","408.00","430.00","404.00","434.40","411.50","410.45","414.07","4,050.00","337.00","11,70,709","48,47,56,062.00","29,509"
"02-Aug-2024","EQ","423.00","437.90","420.35","434.70","432.30","434.40","429.12","4,050.00","337.00","6,96,801","29,90,14,156.90","20,757"
"01-Aug-2024","EQ","443.55","451.00","430.05","444.50","436.00","434.70","441.58","4,050.00","337.00","7,17,908","31,70,10,580.85","17,968"
"31-Jul-2024","EQ","444.90","449.00","430.00","443.35","444.05","444.50","438.93","4,050.00","337.00","8,83,448","38,77,72,457.10","18,679"
"30-Jul-2024","EQ","461.95","462.70","440.00","461.95","443.40","443.35","447.30","4,050.00","337.00","11,55,328","51,67,83,007.90","39,478"
"29-Jul-2024","EQ","443.60","467.00","440.05","441.60","458.00","461.95","452.32","4,050.00","337.00","14,55,470","65,83,34,468.15","26,761"
