"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","1,574.75","1,736.90","1,553.85","1,540.05","1,588.95","1,592.90","1,649.02","1,736.90","592.95","2,46,544","40,65,56,357.85","26,485"
"23-Aug-2024","EQ","1,561.05","1,569.45","1,503.00","1,561.05","1,543.00","1,540.05","1,540.15","1,658.00","592.95","47,160","7,26,33,697.25","7,843"
"22-Aug-2024","EQ","1,585.00","1,585.65","1,543.60","1,558.10","1,551.00","1,561.05","1,564.40","1,658.00","592.95","51,298","8,02,50,847.10","8,600"
"21-Aug-2024","EQ","1,551.15","1,570.00","1,477.10","1,540.00","1,561.00","1,558.10","1,526.87","1,658.00","592.95","93,628","14,29,57,539.65","12,159"
"20-Aug-2024","EQ","1,614.35","1,614.35","1,522.50","1,575.00","1,544.80","1,540.00","1,562.35","1,658.00","592.95","1,05,266","16,44,62,384.55","13,839"
"19-Aug-2024","EQ","1,423.80","1,658.00","1,420.55","1,406.80","1,581.00","1,575.00","1,585.66","1,658.00","592.95","5,54,822","87,97,60,477.75","51,374"
"16-Aug-2024","EQ","1,460.85","1,492.00","1,400.00","1,409.05","1,408.00","1,406.80","1,438.52","1,506.80","535.05","99,464","14,30,80,570.00","12,285"
"14-Aug-2024","EQ","1,469.95","1,479.50","1,382.00","1,436.90","1,399.75","1,409.05","1,417.33","1,506.80","535.05","1,27,348","18,04,93,757.50","15,274"
"13-Aug-2024","EQ","1,370.00","1,506.80","1,369.95","1,263.35","1,437.00","1,436.90","1,461.56","1,506.80","535.05","6,52,586","95,37,93,065.30","37,134"
"12-Aug-2024","EQ","1,297.00","1,304.90","1,260.00","1,279.85","1,278.00","1,263.35","1,279.00","1,468.80","535.05","30,561","3,90,87,379.25","4,940"
"09-Aug-2024","EQ","1,280.00","1,295.95","1,247.55","1,251.25","1,287.50","1,279.85","1,269.61","1,468.80","535.05","36,298","4,60,84,300.90","4,829"
"08-Aug-2024","EQ","1,250.00","1,261.40","1,220.00","1,248.45","1,246.95","1,251.25","1,242.62","1,468.80","535.05","15,354","1,90,79,204.80","2,909"
"07-Aug-2024","EQ","1,231.80","1,262.00","1,207.65","1,207.65","1,247.00","1,248.45","1,238.04","1,468.80","535.05","30,135","3,73,08,366.80","5,830"
"06-Aug-2024","EQ","1,249.60","1,279.00","1,191.95","1,226.80","1,215.95","1,207.65","1,231.40","1,468.80","535.05","37,381","4,60,31,102.50","4,324"
"05-Aug-2024","EQ","1,265.00","1,295.00","1,202.10","1,325.60","1,233.30","1,226.80","1,243.39","1,468.80","535.05","1,21,923","15,15,98,265.10","12,536"
"02-Aug-2024","EQ","1,340.00","1,349.60","1,303.05","1,359.90","1,328.00","1,325.60","1,331.97","1,468.80","535.05","39,744","5,29,37,786.70","4,831"
"01-Aug-2024","EQ","1,321.00","1,410.00","1,310.00","1,309.70","1,344.90","1,359.90","1,363.96","1,468.80","535.05","1,39,008","18,96,01,449.30","12,275"
"31-Jul-2024","EQ","1,308.80","1,317.90","1,301.05","1,308.30","1,310.00","1,309.70","1,309.87","1,468.80","535.05","15,064","1,97,31,944.80","2,018"
"30-Jul-2024","EQ","1,328.00","1,353.50","1,300.00","1,307.80","1,311.00","1,308.30","1,320.17","1,468.80","535.05","44,839","5,91,94,893.80","4,362"
"29-Jul-2024","EQ","1,369.00","1,369.00","1,300.10","1,342.85","1,316.00","1,307.80","1,320.97","1,468.80","535.05","44,836","5,92,26,923.20","4,511"
