"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","224.50","235.00","220.10","225.34","235.00","233.74","231.71","248.90","149.50","62,550","1,44,93,531.50","1,324"
"23-Aug-2024","EQ","246.97","248.90","225.34","237.20","225.34","225.34","235.67","248.90","149.50","83,889","1,97,69,734.75","1,344"
"22-Aug-2024","EQ","237.20","237.20","229.00","225.91","237.20","237.20","236.34","237.20","149.50","1,13,504","2,68,25,876.30","1,054"
"21-Aug-2024","EQ","225.91","225.91","220.00","215.16","225.91","225.91","225.70","225.91","149.50","39,251","88,59,058.65","192"
"20-Aug-2024","EQ","215.16","215.16","201.10","204.92","215.16","215.16","214.05","215.16","149.50","1,73,455","3,71,28,381.94","856"
"19-Aug-2024","EQ","198.00","204.92","187.11","195.17","204.92","204.92","203.59","204.92","149.50","44,342","90,27,584.06","385"
"16-Aug-2024","EQ","194.00","197.79","183.00","189.80","196.00","195.17","190.81","200.12","149.15","46,725","89,15,744.80","925"
"14-Aug-2024","EQ","193.90","193.90","184.00","190.65","190.00","189.80","188.41","200.12","149.15","21,732","40,94,435.92","304"
"13-Aug-2024","EQ","196.98","199.80","185.50","193.32","190.95","190.65","194.85","200.12","149.15","32,776","63,86,371.67","567"
"12-Aug-2024","EQ","191.90","198.00","188.20","189.63","193.00","193.32","194.58","200.12","149.15","60,749","1,18,20,591.88","449"
"09-Aug-2024","BE","189.00","189.65","184.06","180.62","189.65","189.63","189.01","200.12","146.00","23,715","44,82,399.87","261"
"08-Aug-2024","BE","174.00","180.62","174.00","172.02","180.62","180.62","178.14","200.12","146.00","7,200","12,82,637.48","42"
"07-Aug-2024","BE","167.58","175.00","167.58","167.58","172.02","172.02","171.29","200.12","146.00","15,798","27,05,994.46","80"
"06-Aug-2024","BE","175.00","178.90","165.00","171.00","165.00","167.58","172.70","200.12","146.00","11,460","19,79,173.99","115"
"05-Aug-2024","BE","172.01","175.00","169.02","176.53","171.00","171.00","171.62","200.12","146.00","15,592","26,75,885.33","162"
"02-Aug-2024","BE","171.50","178.00","170.50","173.63","175.00","176.53","174.35","200.12","146.00","14,664","25,56,596.53","151"
"01-Aug-2024","BE","179.13","179.13","171.55","179.13","174.40","173.63","176.16","200.12","146.00","14,457","25,46,694.73","151"
"31-Jul-2024","BE","178.05","180.61","177.00","179.28","178.00","179.13","178.31","200.12","146.00","32,053","57,15,509.67","160"
"30-Jul-2024","BE","185.15","185.15","178.00","185.57","180.45","179.28","180.57","200.12","146.00","16,702","30,15,953.10","169"
"29-Jul-2024","BE","182.00","189.90","177.50","186.42","182.00","185.57","182.10","200.12","146.00","31,197","56,80,930.06","226"
