"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","321.70","323.60","318.15","319.05","320.00","320.00","320.77","466.70","290.40","65,502","2,10,11,117.55","3,690"
"23-Aug-2024","EQ","324.00","325.45","317.00","322.40","319.70","319.05","320.24","466.70","290.40","98,018","3,13,89,009.60","4,223"
"22-Aug-2024","EQ","324.90","329.60","319.35","322.05","321.50","322.40","323.93","466.70","290.40","1,34,470","4,35,58,391.55","6,662"
"21-Aug-2024","EQ","313.70","324.00","311.85","312.00","321.55","322.05","318.56","466.70","290.40","1,70,847","5,44,25,735.20","6,269"
"20-Aug-2024","EQ","310.05","313.05","310.05","309.55","312.50","312.00","311.41","466.70","290.40","53,073","1,65,27,214.65","3,301"
"19-Aug-2024","EQ","310.90","312.30","308.30","310.60","310.00","309.55","309.77","466.70","290.40","91,106","2,82,21,840.15","4,562"
"16-Aug-2024","EQ","307.30","312.05","303.50","304.25","310.00","310.60","308.19","466.70","290.40","91,923","2,83,29,339.40","6,448"
"14-Aug-2024","EQ","303.55","308.50","299.70","304.45","306.10","304.25","301.30","466.70","290.40","1,41,093","4,25,10,624.85","8,486"
"13-Aug-2024","EQ","312.55","313.75","298.95","313.15","306.60","304.45","308.22","466.70","290.40","1,68,935","5,20,69,367.10","10,483"
"12-Aug-2024","EQ","315.80","315.80","310.75","315.85","312.55","313.15","312.89","466.70","290.40","87,958","2,75,21,382.80","4,760"
"09-Aug-2024","EQ","314.15","318.00","312.70","312.55","317.10","315.85","315.19","466.70","290.40","61,819","1,94,84,463.30","4,613"
"08-Aug-2024","EQ","314.85","315.80","311.75","312.90","313.70","312.55","313.29","466.70","290.40","97,399","3,05,14,090.85","6,290"
"07-Aug-2024","EQ","314.20","314.95","311.30","312.25","312.50","312.90","312.91","466.70","290.40","1,87,677","5,87,25,140.10","5,411"
"06-Aug-2024","EQ","312.80","315.00","308.40","308.25","312.00","312.25","312.43","466.70","290.40","1,41,834","4,43,13,264.20","8,704"
"05-Aug-2024","EQ","311.95","315.20","307.00","317.60","307.00","308.25","310.29","466.70","290.40","2,03,389","6,31,10,233.35","9,915"
"02-Aug-2024","EQ","316.25","319.65","310.65","318.05","318.00","317.60","314.99","479.75","290.40","2,87,861","9,06,72,992.85","13,051"
"01-Aug-2024","EQ","323.70","324.60","317.30","321.95","317.90","318.05","320.80","479.75","290.40","87,522","2,80,77,084.30","6,754"
"31-Jul-2024","EQ","326.00","326.70","320.40","323.65","322.90","321.95","322.21","479.75","290.40","1,62,618","5,23,96,775.00","10,244"
"30-Jul-2024","EQ","320.75","326.05","319.00","320.75","323.00","323.65","323.25","479.75","290.40","1,53,602","4,96,51,782.15","10,135"
"29-Jul-2024","EQ","321.80","324.00","319.00","318.05","320.30","320.75","320.76","479.75","290.40","1,00,773","3,23,24,438.00","5,016"
