"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","269.00","269.00","260.90","265.50","261.00","261.40","263.92","1,971.65","142.00","88,011","2,32,27,710.55","3,836"
"23-Aug-2024","EQ","264.00","267.40","256.65","264.20","265.00","265.50","262.05","1,971.65","142.00","1,24,991","3,27,53,997.00","5,924"
"22-Aug-2024","EQ","268.00","270.05","263.20","266.55","263.65","264.20","266.55","1,971.65","142.00","1,35,234","3,60,46,045.90","5,329"
"21-Aug-2024","EQ","262.70","269.40","260.30","263.35","267.00","266.55","264.50","1,971.65","142.00","1,46,021","3,86,22,558.90","6,396"
"20-Aug-2024","EQ","267.80","269.90","261.35","266.60","262.15","263.35","264.96","1,971.65","142.00","1,60,461","4,25,16,441.25","6,392"
"19-Aug-2024","EQ","265.30","270.60","265.00","263.70","268.30","266.60","268.65","1,971.65","142.00","2,92,886","7,86,82,421.05","13,382"
"16-Aug-2024","EQ","250.00","279.60","250.00","244.55","264.70","263.70","267.51","1,971.65","142.00","13,85,485","37,06,27,503.75","63,906"
"14-Aug-2024","EQ","232.80","254.40","227.65","234.95","246.00","244.55","245.03","1,971.65","142.00","3,01,191","7,38,01,077.15","21,567"
"13-Aug-2024","EQ","238.80","247.80","233.60","237.55","233.90","234.95","239.64","1,971.65","142.00","1,43,185","3,43,13,102.85","10,301"
"12-Aug-2024","EQ","240.00","242.45","233.00","238.20","238.50","237.55","237.23","1,971.65","142.00","72,416","1,71,79,420.05","5,494"
"09-Aug-2024","EQ","235.10","243.90","231.70","232.15","237.70","238.20","237.34","1,971.65","142.00","59,837","1,42,01,492.05","5,738"
"08-Aug-2024","EQ","236.00","241.70","229.30","234.75","236.00","232.15","234.68","1,971.65","142.00","93,541","2,19,52,091.00","6,798"
"07-Aug-2024","EQ","234.15","239.95","231.15","230.55","233.40","234.75","235.51","1,971.65","142.00","60,693","1,42,93,737.60","6,757"
"06-Aug-2024","EQ","238.10","246.00","228.75","234.00","230.00","230.55","236.28","1,971.65","142.00","75,820","1,79,14,437.85","6,815"
"05-Aug-2024","EQ","244.00","247.20","231.10","249.40","235.05","234.00","238.27","1,971.65","142.00","1,16,838","2,78,39,433.60","11,134"
"02-Aug-2024","EQ","247.00","256.50","243.55","250.50","249.95","249.40","251.18","1,971.65","142.00","1,04,696","2,62,97,276.05","7,353"
"01-Aug-2024","EQ","254.95","262.80","244.10","251.22","257.00","250.50","254.93","1,971.65","142.00","1,58,788","4,04,80,187.35","10,157"
"31-Jul-2024","EQ","261.35","261.35","247.50","258.74","254.00","251.22","257.02","1,971.65","142.00","91,286","2,34,62,279.03","5,024"
"30-Jul-2024","EQ","258.99","263.00","256.01","256.77","259.40","258.74","259.91","1,971.65","142.00","1,10,609","2,87,48,323.92","5,994"
"29-Jul-2024","EQ","262.00","272.35","255.00","247.49","256.00","256.77","261.25","1,971.65","142.00","5,18,810","13,55,38,778.00","18,517"
