"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","21.03","21.23","20.83","21.04","21.15","21.06","21.11","21.47","14.86","31,286","6,60,425.97","326"
"23-Aug-2024","EQ","21.45","21.45","20.85","21.01","21.09","21.04","21.08","21.47","14.86","4,54,700","95,83,180.80","417"
"22-Aug-2024","EQ","21.40","21.45","20.85","21.03","20.95","21.01","21.11","21.47","14.86","3,53,068","74,53,855.61","328"
"21-Aug-2024","EQ","20.86","21.10","20.71","20.85","21.08","21.03","20.98","21.47","14.86","67,810","14,22,315.07","249"
"20-Aug-2024","EQ","20.88","20.90","20.70","20.67","20.82","20.85","20.86","21.47","14.86","1,95,408","40,76,593.77","231"
"19-Aug-2024","EQ","20.66","20.78","20.66","20.66","20.68","20.67","20.73","21.47","14.86","14,994","3,10,827.88","235"
"16-Aug-2024","EQ","20.71","20.82","20.39","20.52","20.65","20.66","20.60","21.47","14.86","1,29,755","26,73,517.61","269"
"14-Aug-2024","EQ","20.51","21.47","20.28","20.51","20.70","20.52","20.47","21.47","14.86","4,45,912","91,26,228.94","321"
"13-Aug-2024","EQ","20.70","20.70","20.35","20.49","20.47","20.51","20.43","21.14","14.86","3,20,162","65,39,656.80","307"
"12-Aug-2024","EQ","20.53","20.69","20.40","20.53","20.52","20.49","20.53","21.14","14.86","13,202","2,71,086.57","283"
"09-Aug-2024","EQ","20.90","20.90","20.41","20.47","20.55","20.53","20.59","21.14","14.86","74,030","15,24,560.56","218"
"08-Aug-2024","EQ","21.00","21.00","20.20","20.54","20.60","20.47","20.54","21.14","14.86","10,88,560","2,23,58,463.88","382"
"07-Aug-2024","EQ","20.52","20.60","20.46","20.41","20.60","20.54","20.57","21.14","14.86","2,61,559","53,79,871.73","219"
"06-Aug-2024","EQ","20.44","20.85","20.35","20.45","20.51","20.41","20.48","21.14","14.86","62,894","12,88,307.33","314"
"05-Aug-2024","EQ","20.73","21.14","20.25","20.73","20.46","20.45","20.46","21.14","14.86","1,34,884","27,59,507.35","496"
"02-Aug-2024","EQ","20.83","20.95","19.50","20.83","20.78","20.73","20.77","21.00","14.86","3,88,165","80,62,358.35","287"
"01-Aug-2024","EQ","20.82","20.99","20.75","20.83","20.78","20.83","20.84","21.00","14.86","25,700","5,35,703.76","359"
"31-Jul-2024","EQ","20.71","20.89","20.60","20.72","20.83","20.83","20.82","21.00","14.86","16,850","3,50,788.88","312"
"30-Jul-2024","EQ","20.62","20.83","20.51","20.62","20.75","20.72","20.74","21.00","14.86","30,314","6,28,747.22","254"
"29-Jul-2024","EQ","20.74","20.83","20.50","20.60","20.50","20.62","20.64","21.00","14.86","2,11,403","43,62,845.74","305"
