"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","459.00","478.00","455.15","458.70","461.00","460.10","466.37","703.40","313.25","15,47,227","72,15,81,558.35","53,869"
"23-Aug-2024","EQ","468.90","469.40","457.10","467.75","458.00","458.70","461.65","703.40","313.25","10,11,981","46,71,78,710.05","31,828"
"22-Aug-2024","EQ","465.05","469.65","459.00","464.55","466.40","467.75","465.72","703.40","313.25","9,66,882","45,02,92,311.45","28,497"
"21-Aug-2024","EQ","454.95","472.00","452.40","459.90","464.95","464.55","464.35","703.40","313.25","16,02,004","74,38,91,032.45","50,570"
"20-Aug-2024","EQ","458.00","468.45","452.25","454.05","459.00","459.90","461.66","703.40","313.25","31,34,460","1,44,70,51,372.55","79,503"
"19-Aug-2024","EQ","407.55","460.00","407.55","404.95","457.50","454.05","443.89","703.40","313.25","81,39,843","3,61,31,97,604.80","1,56,500"
"16-Aug-2024","EQ","402.65","410.00","401.35","401.30","405.70","404.95","405.00","703.40","313.25","5,54,839","22,47,10,158.80","16,747"
"14-Aug-2024","EQ","409.00","411.15","396.75","405.65","400.25","401.30","401.07","703.40","313.25","6,78,700","27,22,05,021.35","26,430"
"13-Aug-2024","EQ","419.35","421.95","402.10","419.15","406.90","405.65","410.38","703.40","313.25","6,86,267","28,16,27,966.80","22,553"
"12-Aug-2024","EQ","412.00","422.40","400.20","423.00","418.50","419.15","414.43","703.40","313.25","13,93,528","57,75,26,403.60","41,871"
"09-Aug-2024","EQ","437.00","437.00","421.25","429.45","422.00","423.00","427.64","703.40","313.25","6,11,941","26,16,93,403.75","19,951"
"08-Aug-2024","EQ","438.80","439.40","428.00","440.55","428.90","429.45","432.67","703.40","313.25","7,12,558","30,83,05,390.80","30,126"
"07-Aug-2024","EQ","424.00","442.10","420.20","430.85","441.45","440.55","432.88","703.40","313.25","16,20,329","70,14,11,355.10","47,846"
"06-Aug-2024","EQ","430.75","436.75","421.80","424.90","428.75","430.85","429.02","703.40","313.25","10,18,619","43,70,08,622.95","33,790"
"05-Aug-2024","EQ","431.15","436.45","420.20","450.55","423.40","424.90","426.81","703.40","313.25","16,49,972","70,42,32,508.95","52,867"
"02-Aug-2024","EQ","454.90","469.80","448.10","456.80","450.60","450.55","457.18","703.40","313.25","18,75,542","85,74,55,855.10","47,670"
"01-Aug-2024","EQ","444.60","479.30","444.00","442.05","459.50","456.80","464.25","703.40","313.25","53,50,111","2,48,37,72,011.50","1,26,112"
"31-Jul-2024","EQ","442.60","448.00","432.00","438.45","442.80","442.05","439.79","703.40","313.25","14,73,582","64,80,62,996.60","40,033"
"30-Jul-2024","EQ","447.15","449.90","436.60","445.35","437.50","438.45","441.42","703.40","313.25","11,98,165","52,88,96,444.15","38,173"
"29-Jul-2024","EQ","456.00","462.40","443.20","451.15","447.95","445.35","451.13","703.40","313.25","10,79,688","48,70,81,040.50","34,374"
