"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","967.44","967.44","960.21","962.31","965.00","966.17","965.34","1,044.85","614.01","12,848","1,24,02,744.50","950"
"23-Aug-2024","EQ","959.00","970.00","958.01","959.93","963.71","962.31","961.90","1,044.85","614.01","11,197","1,07,70,400.20","685"
"22-Aug-2024","EQ","956.84","961.59","956.84","957.73","960.34","959.93","959.44","1,044.85","614.01","7,650","73,39,752.77","661"
"21-Aug-2024","EQ","954.00","958.94","950.55","954.48","957.93","957.73","956.84","1,044.85","614.01","7,877","75,36,993.26","590"
"20-Aug-2024","EQ","981.20","981.20","950.48","952.63","954.90","954.48","953.99","1,044.85","614.01","12,602","1,20,22,176.18","767"
"19-Aug-2024","EQ","950.00","957.94","949.46","949.43","953.35","952.63","952.45","1,044.85","614.01","12,145","1,15,67,483.75","933"
"16-Aug-2024","EQ","941.00","950.00","935.17","935.72","945.00","949.43","942.07","1,044.85","610.38","8,748","82,41,204.43","770"
"14-Aug-2024","EQ","938.96","941.12","932.99","938.95","938.60","935.72","936.32","1,044.85","610.38","9,973","93,37,906.56","816"
"13-Aug-2024","EQ","945.47","947.26","937.00","945.47","937.50","938.95","941.71","1,044.85","610.38","12,115","1,14,08,810.72","953"
"12-Aug-2024","EQ","947.13","949.82","938.74","947.13","949.82","945.47","943.32","1,044.85","610.38","16,073","1,51,62,003.13","1,202"
"09-Aug-2024","EQ","952.38","959.00","943.11","942.15","945.10","947.13","946.13","1,044.85","610.38","4,84,291","45,82,04,615.24","1,154"
"08-Aug-2024","EQ","954.57","955.16","940.00","954.57","942.00","942.15","945.04","1,044.85","610.38","15,813","1,49,43,842.19","1,238"
"07-Aug-2024","EQ","943.15","955.00","943.15","937.17","953.70","954.57","951.38","1,044.85","610.38","11,736","1,11,65,439.67","1,023"
"06-Aug-2024","EQ","958.29","958.30","933.98","947.31","938.50","937.17","947.47","1,044.85","610.38","24,023","2,27,61,149.07","1,329"
"05-Aug-2024","EQ","962.97","962.97","933.30","971.54","945.05","947.31","945.11","1,044.85","610.38","53,640","5,06,95,895.21","4,078"
"02-Aug-2024","EQ","981.30","981.30","967.18","984.62","974.28","971.54","973.50","1,044.85","610.38","20,530","1,99,85,904.55","1,631"
"01-Aug-2024","EQ","983.29","988.30","979.00","983.31","979.00","984.62","982.40","1,044.85","610.38","41,455","4,07,25,298.46","1,216"
"31-Jul-2024","EQ","974.48","984.00","971.01","974.49","984.00","983.31","979.98","1,044.85","610.38","32,848","3,21,90,367.08","943"
"30-Jul-2024","EQ","977.99","980.00","970.48","971.95","977.80","974.49","976.87","1,044.85","610.38","21,539","2,10,40,878.49","1,051"
"29-Jul-2024","EQ","972.81","975.63","967.47","966.26","974.00","971.95","972.27","1,044.85","610.38","25,405","2,47,00,432.03","1,159"
