"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","202.00","240.24","200.05","200.20","240.24","238.75","226.63","240.24","112.35","31,13,158","70,55,45,889.29","27,300"
"23-Aug-2024","EQ","207.15","208.50","195.48","206.44","202.19","200.20","200.86","214.40","112.35","6,29,478","12,64,39,592.54","6,916"
"22-Aug-2024","EQ","210.50","212.90","197.35","208.54","206.00","206.44","207.14","214.40","112.35","9,79,297","20,28,47,778.44","11,099"
"21-Aug-2024","EQ","195.00","214.40","188.31","193.64","208.98","208.54","202.55","214.40","112.35","23,74,895","48,10,42,352.73","25,978"
"20-Aug-2024","EQ","183.20","195.52","177.30","181.34","194.01","193.64","188.48","202.50","112.35","26,23,908","49,45,55,833.38","64,787"
"19-Aug-2024","EQ","166.00","186.00","161.42","164.87","181.00","181.34","177.84","202.50","112.35","22,90,076","40,72,62,120.70","57,953"
"16-Aug-2024","EQ","166.00","169.20","163.30","164.32","164.15","164.87","166.03","202.50","112.35","8,13,840","13,51,18,705.33","25,667"
"14-Aug-2024","EQ","158.00","171.95","151.50","158.15","165.10","164.32","165.24","202.50","112.35","36,09,913","59,64,92,831.83","82,875"
"13-Aug-2024","EQ","161.35","168.99","155.60","161.17","155.60","158.15","162.54","202.50","112.35","20,59,775","33,47,96,672.95","39,998"
"12-Aug-2024","EQ","133.56","161.17","133.47","134.31","161.17","161.17","155.23","202.50","112.35","34,65,781","53,80,01,421.29","37,728"
"09-Aug-2024","EQ","134.50","137.05","133.61","133.51","134.10","134.31","135.49","202.50","112.35","1,13,126","1,53,27,274.13","2,974"
"08-Aug-2024","EQ","134.75","137.17","132.99","134.71","133.18","133.51","135.37","202.50","112.35","86,763","1,17,45,187.27","2,580"
"07-Aug-2024","EQ","134.00","138.60","132.12","132.60","135.00","134.71","135.26","202.50","112.35","1,29,885","1,75,68,032.65","3,751"
"06-Aug-2024","EQ","133.70","135.55","131.90","132.63","133.00","132.60","133.65","202.50","112.35","54,014","72,18,890.62","2,734"
"05-Aug-2024","EQ","131.76","136.91","131.76","138.76","132.50","132.63","133.66","202.50","112.35","1,56,681","2,09,42,167.34","4,781"
"02-Aug-2024","EQ","138.00","140.90","135.31","139.48","138.60","138.76","138.63","202.50","112.35","98,027","1,35,89,683.61","3,816"
"01-Aug-2024","EQ","143.00","143.58","138.13","142.23","138.40","139.48","140.58","202.50","112.35","91,405","1,28,49,893.11","3,275"
"31-Jul-2024","EQ","140.46","145.44","140.00","140.46","142.00","142.23","142.87","202.50","112.35","2,07,411","2,96,31,848.17","5,794"
"30-Jul-2024","EQ","141.40","143.93","139.49","140.01","140.50","140.46","141.26","202.50","112.35","1,76,806","2,49,76,411.22","5,336"
"29-Jul-2024","EQ","138.66","140.99","136.50","137.51","140.05","140.01","138.71","202.50","112.35","1,90,114","2,63,71,522.48","4,547"
