"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","295.10","297.10","293.55","294.30","295.65","295.10","294.97","357.30","251.85","3,25,611","9,60,45,646.95","11,121"
"23-Aug-2024","EQ","301.35","303.75","294.00","301.10","294.05","294.30","296.76","357.30","251.85","5,14,521","15,26,87,745.95","16,946"
"22-Aug-2024","EQ","297.95","305.70","297.25","296.70","302.00","301.10","300.71","357.30","251.85","16,64,950","50,06,70,586.05","27,194"
"21-Aug-2024","EQ","298.00","302.00","295.95","295.40","296.95","296.70","298.21","357.30","251.85","12,01,185","35,82,02,562.45","16,765"
"20-Aug-2024","EQ","299.80","299.80","294.35","295.30","295.50","295.40","296.69","357.30","251.85","9,14,344","27,12,76,649.25","18,735"
"19-Aug-2024","EQ","292.00","299.60","291.00","290.10","295.00","295.30","294.80","357.30","251.85","6,22,103","18,33,95,009.20","19,535"
"16-Aug-2024","EQ","293.60","294.35","288.55","290.85","290.55","290.10","290.29","357.30","251.85","3,46,139","10,04,79,764.90","15,901"
"14-Aug-2024","EQ","293.00","294.00","285.00","289.40","292.00","290.85","289.73","357.30","251.85","3,31,941","9,61,74,436.35","16,269"
"13-Aug-2024","EQ","296.95","296.95","288.50","295.55","290.15","289.40","291.53","357.30","251.85","3,25,363","9,48,51,767.55","12,720"
"12-Aug-2024","EQ","293.70","296.50","289.60","293.70","295.00","295.55","294.05","357.30","251.85","9,54,405","28,06,41,020.65","20,956"
"09-Aug-2024","EQ","298.30","298.40","292.00","295.20","294.50","293.70","293.23","357.30","251.85","7,84,766","23,01,14,585.30","14,838"
"08-Aug-2024","EQ","300.00","302.90","294.30","298.90","295.80","295.20","298.58","357.30","251.85","5,24,895","15,67,21,398.15","20,868"
"07-Aug-2024","EQ","298.00","303.05","292.00","297.05","298.80","298.90","297.03","357.30","251.85","9,39,602","27,90,90,822.25","28,495"
"06-Aug-2024","EQ","295.00","302.60","295.00","297.50","297.05","297.05","298.64","357.30","251.85","9,85,492","29,43,06,533.85","26,705"
"05-Aug-2024","EQ","299.40","305.45","294.00","302.60","296.50","297.50","299.71","357.30","251.85","18,91,801","56,69,88,240.85","55,266"
"02-Aug-2024","EQ","301.40","307.25","298.65","305.10","302.85","302.60","303.83","357.30","251.85","9,31,771","28,30,95,794.95","32,017"
"01-Aug-2024","EQ","310.00","310.00","303.50","307.20","306.60","305.10","305.52","357.30","251.85","13,03,973","39,83,90,721.80","26,040"
"31-Jul-2024","EQ","304.90","310.75","304.00","304.55","307.00","307.20","306.81","357.30","251.85","28,03,844","86,02,43,410.85","45,082"
"30-Jul-2024","EQ","284.90","314.20","282.30","281.70","302.20","304.55","304.42","357.30","251.85","1,37,33,473","4,18,07,20,552.85","1,93,289"
"29-Jul-2024","EQ","277.00","284.15","276.50","275.30","281.50","281.70","280.43","357.30","251.85","19,24,351","53,96,46,950.90","35,905"
