"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","1,335.85","1,336.00","1,295.20","1,316.10","1,300.00","1,303.35","1,314.86","1,569.00","800.00","4,051","53,26,484.30","781"
"23-Aug-2024","EQ","1,321.00","1,344.00","1,310.05","1,324.90","1,326.00","1,316.10","1,323.36","1,569.00","800.00","2,724","36,04,839.85","421"
"22-Aug-2024","EQ","1,348.00","1,348.00","1,316.45","1,332.50","1,320.00","1,324.90","1,328.29","1,569.00","800.00","2,256","29,96,612.70","390"
"21-Aug-2024","EQ","1,336.50","1,352.90","1,324.55","1,333.40","1,325.00","1,332.50","1,337.82","1,569.00","800.00","1,619","21,65,938.55","485"
"20-Aug-2024","EQ","1,338.95","1,359.80","1,311.85","1,359.35","1,334.95","1,333.40","1,327.60","1,569.00","800.00","5,429","72,07,546.10","970"
"19-Aug-2024","EQ","1,370.00","1,377.95","1,349.05","1,371.70","1,369.00","1,359.35","1,366.00","1,569.00","800.00","2,122","28,98,652.30","611"
"16-Aug-2024","EQ","1,350.00","1,377.00","1,318.75","1,319.90","1,370.00","1,371.70","1,355.57","1,569.00","800.00","4,373","59,27,894.75","1,048"
"14-Aug-2024","EQ","1,368.00","1,406.00","1,306.05","1,355.95","1,328.00","1,319.90","1,370.89","1,569.00","800.00","16,598","2,27,54,110.30","2,118"
"13-Aug-2024","EQ","1,316.75","1,404.50","1,312.00","1,316.75","1,350.00","1,355.95","1,365.14","1,569.00","800.00","18,335","2,50,29,806.05","2,724"
"12-Aug-2024","EQ","1,301.45","1,327.00","1,294.15","1,301.45","1,327.00","1,316.75","1,314.37","1,569.00","800.00","3,292","43,26,906.05","695"
"09-Aug-2024","EQ","1,329.95","1,329.95","1,295.05","1,310.30","1,305.00","1,301.45","1,305.48","1,569.00","800.00","1,898","24,77,806.85","566"
"08-Aug-2024","EQ","1,320.60","1,327.45","1,302.90","1,312.75","1,302.90","1,310.30","1,315.41","1,569.00","800.00","2,209","29,05,736.10","596"
"07-Aug-2024","EQ","1,302.00","1,335.40","1,302.00","1,303.95","1,307.50","1,312.75","1,318.78","1,569.00","800.00","3,771","49,73,111.55","879"
"06-Aug-2024","EQ","1,335.00","1,349.90","1,300.10","1,300.90","1,300.10","1,303.95","1,318.55","1,569.00","800.00","3,162","41,69,261.75","482"
"05-Aug-2024","EQ","1,375.00","1,375.00","1,257.40","1,349.25","1,302.10","1,300.90","1,305.97","1,569.00","800.00","12,408","1,62,04,451.70","870"
"02-Aug-2024","EQ","1,396.00","1,396.00","1,334.00","1,361.15","1,338.00","1,349.25","1,363.99","1,569.00","800.00","6,310","86,06,765.65","924"
"01-Aug-2024","EQ","1,397.20","1,404.55","1,346.00","1,389.25","1,373.55","1,361.15","1,378.43","1,569.00","800.00","4,756","65,55,806.70","584"
"31-Jul-2024","EQ","1,394.05","1,407.95","1,382.00","1,392.85","1,386.50","1,389.25","1,388.93","1,569.00","800.00","3,354","46,58,478.85","465"
"30-Jul-2024","EQ","1,405.00","1,414.70","1,389.00","1,396.30","1,390.10","1,392.85","1,401.12","1,569.00","800.00","6,248","87,54,212.80","649"
"29-Jul-2024","EQ","1,460.00","1,460.00","1,362.35","1,501.40","1,407.00","1,396.30","1,394.44","1,569.00","800.00","30,461","4,24,75,971.20","2,853"
