"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","795.00","849.70","738.60","774.30","766.70","763.45","806.82","849.70","222.85","41,58,896","3,35,54,78,501.10","1,34,491"
"23-Aug-2024","EQ","654.00","777.95","646.65","648.30","777.95","774.30","724.42","777.95","222.85","36,01,200","2,60,87,65,776.20","75,929"
"22-Aug-2024","EQ","618.80","650.00","610.80","616.60","647.00","648.30","631.67","650.00","222.85","14,08,999","89,00,26,776.10","36,722"
"21-Aug-2024","EQ","605.05","630.00","605.05","598.45","615.00","616.60","620.33","630.00","222.85","17,05,538","1,05,80,04,297.65","43,552"
"20-Aug-2024","EQ","574.00","604.95","564.65","572.50","602.95","598.45","588.71","604.95","222.85","12,33,081","72,59,25,462.35","34,418"
"19-Aug-2024","EQ","575.00","595.95","568.20","572.70","571.95","572.50","582.36","599.00","222.85","7,17,831","41,80,38,321.55","21,237"
"16-Aug-2024","EQ","567.00","587.00","543.00","560.25","571.00","572.70","569.50","599.00","222.85","9,63,603","54,87,70,360.35","43,972"
"14-Aug-2024","EQ","563.00","569.85","532.40","558.75","560.00","560.25","551.28","599.00","222.85","6,66,186","36,72,53,318.20","28,106"
"13-Aug-2024","EQ","579.05","583.00","553.40","577.40","557.00","558.75","566.01","599.00","222.85","6,75,321","38,22,38,152.55","22,917"
"12-Aug-2024","EQ","572.00","599.00","572.00","578.80","579.30","577.40","587.27","599.00","222.85","11,23,244","65,96,42,728.40","44,436"
"09-Aug-2024","EQ","584.95","596.00","570.60","577.55","576.80","578.80","583.32","596.00","222.85","11,68,392","68,15,51,247.00","20,818"
"08-Aug-2024","EQ","545.15","592.40","534.55","534.55","575.10","577.55","569.45","592.40","222.85","28,70,508","1,63,46,02,071.90","40,029"
"07-Aug-2024","EQ","477.50","546.00","475.10","469.45","544.00","534.55","518.43","546.00","222.85","27,04,683","1,40,21,98,985.35","38,727"
"06-Aug-2024","EQ","488.00","504.85","465.10","479.40","467.55","469.45","485.73","534.00","222.85","13,10,100","63,63,55,376.70","17,589"
"05-Aug-2024","EQ","470.00","484.95","460.00","491.55","477.00","479.40","472.11","534.00","222.85","10,95,861","51,73,65,306.35","19,210"
"02-Aug-2024","EQ","499.00","509.65","490.10","506.25","493.80","491.55","496.75","534.00","222.85","6,51,675","32,37,20,983.40","11,984"
"01-Aug-2024","EQ","510.00","523.00","503.60","511.55","508.45","506.25","513.12","534.00","222.85","16,03,956","82,30,19,875.80","35,600"
"31-Jul-2024","EQ","503.00","534.00","488.85","492.10","510.00","511.55","513.54","534.00","222.85","37,58,129","1,92,99,48,426.30","99,178"
"30-Jul-2024","EQ","471.45","512.60","471.45","469.45","490.00","492.10","493.35","512.60","222.85","36,55,056","1,80,32,06,348.00","83,910"
"29-Jul-2024","EQ","457.00","484.80","455.05","447.00","471.00","469.45","472.87","484.80","222.85","25,82,952","1,22,14,11,432.45","66,603"
