"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","122.68","123.21","121.78","122.32","123.03","122.93","122.86","124.70","83.01","1,714","2,10,582.20","78"
"23-Aug-2024","EQ","123.16","123.46","121.05","122.39","122.68","122.32","122.62","124.70","83.01","2,292","2,81,050.87","94"
"22-Aug-2024","EQ","122.00","122.63","120.93","121.24","122.00","122.39","121.64","124.70","83.01","5,592","6,80,220.15","84"
"21-Aug-2024","EQ","121.05","121.61","120.27","120.74","121.50","121.24","120.59","124.70","83.01","4,867","5,86,900.87","73"
"20-Aug-2024","EQ","118.14","120.87","118.14","120.55","120.80","120.74","120.01","124.70","83.01","2,82,085","3,38,52,299.59","251"
"19-Aug-2024","EQ","121.52","121.55","120.00","120.56","120.00","120.55","120.67","124.70","83.01","1,549","1,86,925.47","90"
"16-Aug-2024","EQ","119.10","120.60","118.77","118.48","120.32","120.56","120.05","124.70","82.52","5,092","6,11,271.77","69"
"14-Aug-2024","EQ","118.59","118.99","118.38","118.58","118.42","118.48","118.61","124.70","82.52","597","70,808.04","41"
"13-Aug-2024","EQ","121.72","121.72","117.54","119.33","118.35","118.58","119.13","124.70","82.52","1,698","2,02,286.11","80"
"12-Aug-2024","EQ","119.41","120.35","118.65","119.93","119.47","119.33","119.31","124.70","82.52","978","1,16,688.70","64"
"09-Aug-2024","EQ","118.92","119.99","117.30","118.44","119.99","119.93","118.47","124.70","82.52","75,031","88,88,799.87","271"
"08-Aug-2024","EQ","118.95","119.19","117.98","118.98","118.25","118.44","118.64","124.70","82.52","4,708","5,58,550.81","57"
"07-Aug-2024","EQ","116.94","119.00","116.94","116.94","118.98","118.98","118.37","124.70","82.52","910","1,07,715.95","46"
"06-Aug-2024","EQ","118.47","119.00","116.62","117.94","117.50","116.94","117.02","124.70","82.52","7,982","9,34,086.86","57"
"05-Aug-2024","EQ","118.31","119.18","116.65","119.81","117.25","117.94","117.85","124.70","82.52","16,460","19,39,862.49","189"
"02-Aug-2024","EQ","120.38","120.99","119.52","120.38","120.11","119.81","120.06","124.70","82.52","2,166","2,60,043.61","80"
"01-Aug-2024","EQ","120.25","123.05","119.80","120.56","121.87","120.38","121.35","124.70","82.52","18,222","22,11,199.17","95"
"31-Jul-2024","EQ","120.30","120.60","119.69","119.92","120.60","120.56","120.01","124.70","82.52","2,799","3,35,910.78","61"
"30-Jul-2024","EQ","120.46","121.85","119.00","119.79","119.00","119.92","119.83","124.70","82.52","1,735","2,07,904.65","62"
"29-Jul-2024","EQ","117.37","124.70","117.37","119.77","119.80","119.79","120.15","124.70","82.52","5,393","6,47,942.36","102"
