"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","695.65","719.50","690.15","695.35","717.00","715.70","706.80","764.50","488.10","14,94,572","1,05,63,59,406.20","45,428"
"23-Aug-2024","EQ","689.85","700.25","685.30","689.95","697.00","695.35","693.31","764.50","488.10","7,40,655","51,35,01,547.80","34,561"
"22-Aug-2024","EQ","684.90","695.45","684.30","681.95","689.85","689.95","689.90","764.50","488.10","7,83,372","54,04,46,479.75","32,991"
"21-Aug-2024","EQ","700.00","701.75","680.20","699.60","683.75","681.95","684.58","764.50","488.10","9,80,338","67,11,22,783.40","55,623"
"20-Aug-2024","EQ","694.75","702.20","681.60","690.40","699.00","699.60","693.52","764.50","488.10","6,66,703","46,23,68,802.30","25,831"
"19-Aug-2024","EQ","693.90","695.60","679.00","686.70","689.00","690.40","690.17","764.50","488.10","5,53,062","38,17,05,206.95","24,710"
"16-Aug-2024","EQ","656.70","691.30","656.40","652.35","686.50","686.70","683.74","764.50","488.10","19,24,721","1,31,60,04,567.90","62,921"
"14-Aug-2024","EQ","665.45","667.75","643.75","659.50","654.90","652.35","652.38","764.50","488.10","18,16,896","1,18,53,09,652.45","33,037"
"13-Aug-2024","EQ","665.00","675.20","657.10","665.65","659.60","659.50","663.84","764.50","488.10","7,21,791","47,91,54,488.85","33,384"
"12-Aug-2024","EQ","670.10","677.35","660.10","678.80","665.90","665.65","667.54","764.50","488.10","12,34,517","82,40,93,410.85","35,052"
"09-Aug-2024","EQ","663.40","689.00","662.25","655.30","678.90","678.80","674.72","764.50","488.10","20,76,432","1,40,10,16,090.25","82,376"
"08-Aug-2024","EQ","657.40","667.85","648.70","655.65","658.70","655.30","660.38","764.50","488.10","11,50,238","75,95,99,227.30","64,291"
"07-Aug-2024","EQ","669.45","669.45","650.05","651.35","657.30","655.65","655.72","764.50","488.10","5,28,032","34,62,42,222.80","31,010"
"06-Aug-2024","EQ","655.55","674.80","648.60","658.35","651.55","651.35","661.62","764.50","488.10","7,21,444","47,73,19,946.30","25,840"
"05-Aug-2024","EQ","671.00","676.75","647.60","689.20","658.30","658.35","659.87","764.50","488.10","30,95,537","2,04,26,59,060.90","91,045"
"02-Aug-2024","EQ","664.90","693.00","663.40","672.55","690.00","689.20","683.02","764.50","488.10","12,17,493","83,15,78,039.50","49,773"
"01-Aug-2024","EQ","679.00","683.10","668.25","679.25","673.55","672.55","674.51","764.50","488.10","7,92,866","53,47,92,309.20","33,899"
"31-Jul-2024","EQ","682.70","683.45","666.65","679.00","680.80","679.25","677.18","764.50","488.10","16,59,742","1,12,39,48,408.55","78,369"
"30-Jul-2024","EQ","693.05","703.00","676.15","685.05","678.85","679.00","688.39","764.50","488.10","18,68,439","1,28,62,14,879.15","50,517"
"29-Jul-2024","EQ","695.85","696.30","680.05","690.25","685.00","685.05","684.35","764.50","488.10","11,45,859","78,41,65,066.55","34,954"
