"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","23.50","23.50","22.84","22.82","23.02","23.02","22.98","227.00","18.66","2,50,822","57,64,037.97","693"
"23-Aug-2024","EQ","23.03","23.12","22.80","22.90","22.84","22.82","22.86","227.00","18.66","2,29,855","52,54,933.80","288"
"22-Aug-2024","EQ","22.95","22.95","22.83","22.83","22.83","22.90","22.91","227.00","18.66","72,927","16,70,569.83","358"
"21-Aug-2024","EQ","22.66","22.87","22.66","22.66","22.82","22.83","22.81","227.00","18.66","23,81,640","5,43,23,120.27","396"
"20-Aug-2024","EQ","22.75","22.75","22.57","22.50","22.68","22.66","22.64","227.00","18.66","2,61,105","59,12,204.44","304"
"19-Aug-2024","EQ","22.47","22.61","22.42","22.47","22.53","22.50","22.49","227.00","18.66","68,313","15,36,646.47","459"
"16-Aug-2024","EQ","22.27","22.50","22.04","22.04","22.44","22.47","22.38","227.00","18.66","3,73,844","83,65,108.31","485"
"14-Aug-2024","EQ","22.15","22.15","21.89","22.02","21.96","22.04","22.04","227.00","18.66","19,41,716","4,27,93,075.99","400"
"13-Aug-2024","EQ","22.08","22.30","21.79","22.11","22.30","22.02","22.13","227.00","18.66","1,21,034","26,78,140.60","247"
"12-Aug-2024","EQ","22.10","22.20","21.91","22.12","22.10","22.11","22.10","227.00","18.66","78,197","17,28,102.24","334"
"09-Aug-2024","EQ","21.96","22.22","21.94","21.97","22.10","22.12","22.05","227.00","18.66","1,36,593","30,11,795.15","241"
"08-Aug-2024","EQ","22.20","22.30","21.95","22.22","22.29","21.97","22.08","227.00","18.66","1,47,071","32,46,726.32","402"
"07-Aug-2024","EQ","22.06","22.30","22.00","21.79","22.30","22.22","22.19","227.00","18.66","27,42,061","6,08,46,613.63","304"
"06-Aug-2024","EQ","22.17","22.17","21.75","21.90","22.09","21.79","21.94","227.00","18.66","58,934","12,92,727.02","246"
"05-Aug-2024","EQ","21.94","22.17","21.60","22.21","22.00","21.90","21.85","227.00","18.66","2,24,884","49,14,635.21","640"
"02-Aug-2024","EQ","22.36","22.50","22.19","22.51","22.40","22.21","22.29","227.00","18.66","1,94,783","43,41,597.19","446"
"01-Aug-2024","EQ","22.57","22.67","22.44","22.56","22.53","22.51","22.57","227.00","18.66","12,94,885","2,92,29,805.67","395"
"31-Jul-2024","EQ","22.58","22.60","22.44","22.46","22.56","22.56","22.58","227.00","18.66","2,24,975","50,79,155.04","349"
"30-Jul-2024","EQ","22.45","22.59","22.15","22.43","22.51","22.46","22.52","227.00","18.66","3,91,891","88,25,289.11","291"
"29-Jul-2024","EQ","22.48","22.49","22.30","22.34","22.42","22.43","22.42","227.00","18.66","2,33,629","52,38,961.33","382"
