"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","BE","104.40","107.99","102.00","104.32","103.69","103.61","104.11","167.35","90.65","1,73,618","1,80,75,557.02","530"
"23-Aug-2024","BE","106.92","107.82","102.00","106.92","105.95","104.32","104.91","167.35","90.65","42,023","44,08,502.57","327"
"22-Aug-2024","BE","106.70","107.90","105.03","105.02","107.40","106.92","106.35","167.35","90.65","64,425","68,51,501.62","280"
"21-Aug-2024","BE","102.10","105.99","102.10","104.43","105.00","105.02","105.20","167.35","90.65","35,228","37,05,952.02","253"
"20-Aug-2024","BE","104.50","105.70","103.25","104.46","104.50","104.43","104.33","167.35","90.65","31,679","33,04,963.76","273"
"19-Aug-2024","BE","97.51","105.40","97.51","100.39","104.00","104.46","102.22","167.35","90.65","70,509","72,07,760.02","466"
"16-Aug-2024","BE","103.06","105.68","100.39","105.68","100.39","100.39","101.06","167.35","90.65","1,51,007","1,52,60,077.60","993"
"14-Aug-2024","BE","106.10","107.00","104.00","106.10","105.90","105.68","105.83","167.35","90.65","25,988","27,50,217.56","214"
"13-Aug-2024","BE","107.99","107.99","105.25","106.09","105.60","106.10","106.49","167.35","90.65","17,253","18,37,213.50","186"
"12-Aug-2024","BE","106.05","107.68","105.00","106.05","106.60","106.09","106.00","167.35","90.65","36,075","38,23,871.10","332"
"09-Aug-2024","BE","107.64","107.64","105.90","106.32","105.90","106.05","106.50","167.35","90.65","39,998","42,59,917.28","290"
"08-Aug-2024","BE","106.80","107.98","105.30","106.20","106.00","106.32","106.67","167.35","90.65","20,141","21,48,387.01","233"
"07-Aug-2024","BE","109.45","109.45","105.00","107.05","106.00","106.20","106.54","167.35","90.65","35,693","38,02,572.50","331"
"06-Aug-2024","BE","108.41","109.70","105.10","106.53","107.00","107.05","107.80","167.35","90.65","30,794","33,19,629.03","317"
"05-Aug-2024","BE","110.00","110.00","106.53","112.14","106.53","106.53","107.47","167.35","90.65","60,853","65,39,689.67","770"
"02-Aug-2024","BE","111.00","113.70","111.00","111.37","111.90","112.14","112.12","167.35","90.65","34,164","38,30,435.15","305"
"01-Aug-2024","BE","114.80","114.80","110.60","113.96","112.00","111.37","112.33","167.35","90.65","42,489","47,72,745.22","403"
"31-Jul-2024","BE","115.00","115.00","112.03","113.85","114.00","113.96","113.69","167.35","90.65","34,345","39,04,684.87","278"
"30-Jul-2024","BE","115.00","115.00","112.00","113.38","114.00","113.85","113.04","167.35","90.65","34,094","38,54,084.79","282"
"29-Jul-2024","BE","114.25","114.70","111.15","113.15","113.00","113.38","113.05","167.35","90.65","28,749","32,50,073.51","342"
