"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","BE","13.37","13.37","13.37","13.11","13.37","13.37","13.37","28.95","5.75","31,563","4,21,997.31","17"
"23-Aug-2024","BE","12.76","13.11","12.76","12.86","13.11","13.11","12.86","28.95","5.75","25,693","3,30,431.37","53"
"22-Aug-2024","BE","12.86","12.86","12.86","13.13","12.86","12.86","12.86","28.95","5.75","48,641","6,25,523.26","103"
"21-Aug-2024","BE","13.30","13.30","13.13","13.40","13.13","13.13","13.13","28.95","5.75","54,648","7,17,668.32","69"
"20-Aug-2024","BE","13.42","13.42","13.16","13.42","13.40","13.40","13.20","28.95","5.75","10,731","1,41,679.60","36"
"19-Aug-2024","BE","13.70","13.95","13.42","13.70","13.42","13.42","13.64","28.95","5.75","8,667","1,18,207.24","38"
"16-Aug-2024","BE","13.65","13.76","13.65","13.92","13.70","13.70","13.72","28.95","5.75","11,370","1,55,991.42","50"
"14-Aug-2024","BE","14.49","14.49","13.92","14.21","13.92","13.92","14.12","28.95","5.75","16,583","2,34,184.96","30"
"13-Aug-2024","BE","14.50","14.65","14.21","14.50","14.21","14.21","14.25","28.95","5.75","17,556","2,50,102.65","45"
"12-Aug-2024","BE","14.80","14.80","14.50","14.80","14.50","14.50","14.55","28.95","5.75","11,824","1,72,010.50","43"
"09-Aug-2024","BE","15.00","15.30","14.80","15.00","14.80","14.80","15.00","28.95","5.75","9,329","1,39,889.58","35"
"08-Aug-2024","BE","14.85","15.33","14.85","15.03","15.00","15.00","15.14","28.95","5.75","6,352","96,189.18","40"
"07-Aug-2024","BE","15.34","15.34","15.03","15.34","15.03","15.03","15.12","28.95","5.75","56,419","8,53,193.32","58"
"06-Aug-2024","BE","15.65","15.65","15.34","15.66","15.34","15.34","15.36","28.95","5.75","16,828","2,58,429.72","30"
"05-Aug-2024","BE","15.66","15.66","15.66","15.98","15.66","15.66","15.66","28.95","5.75","2,649","41,483.34","26"
"02-Aug-2024","BE","16.30","16.30","15.98","16.31","15.98","15.98","16.01","28.95","5.65","4,635","74,227.30","28"
"01-Aug-2024","BE","16.55","16.55","16.31","16.65","16.31","16.31","16.31","28.95","5.65","2,900","47,311.24","18"
"31-Jul-2024","BE","16.65","16.65","16.65","16.99","16.65","16.65","16.65","28.95","5.65","7,932","1,32,067.80","37"
"30-Jul-2024","BE","17.50","17.50","16.56","17.37","16.78","16.99","16.90","28.95","5.65","23,145","3,91,131.28","128"
"29-Jul-2024","BE","17.40","17.93","16.65","17.08","17.70","17.37","17.56","28.95","5.65","1,03,142","18,10,819.07","330"
