"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","1,415.00","1,443.00","1,407.30","1,426.55","1,417.95","1,422.25","1,426.97","1,447.00","541.40","79,754","11,38,06,489.05","9,696"
"23-Aug-2024","EQ","1,378.25","1,447.00","1,365.00","1,374.95","1,417.20","1,426.55","1,417.63","1,447.00","491.95","1,56,335","22,16,25,310.00","13,364"
"22-Aug-2024","EQ","1,386.55","1,405.00","1,362.75","1,392.10","1,377.00","1,374.95","1,389.22","1,410.00","491.95","65,018","9,03,24,170.10","8,277"
"21-Aug-2024","EQ","1,347.15","1,410.00","1,334.65","1,347.15","1,384.20","1,392.10","1,383.61","1,410.00","491.95","1,46,652","20,29,09,109.30","12,783"
"20-Aug-2024","EQ","1,327.35","1,357.90","1,310.60","1,337.20","1,345.00","1,347.15","1,331.33","1,381.85","491.95","72,083","9,59,65,990.75","8,786"
"19-Aug-2024","EQ","1,360.05","1,381.85","1,295.95","1,356.05","1,321.00","1,337.20","1,330.11","1,381.85","491.95","1,34,129","17,84,06,117.50","13,720"
"16-Aug-2024","EQ","1,333.90","1,378.90","1,316.05","1,302.00","1,352.00","1,356.05","1,346.90","1,378.90","480.80","1,98,389","26,72,10,591.40","19,583"
"14-Aug-2024","EQ","1,290.00","1,320.00","1,269.55","1,291.70","1,312.65","1,302.00","1,289.37","1,335.60","480.80","65,621","8,46,09,687.05","10,943"
"13-Aug-2024","EQ","1,327.95","1,330.95","1,277.10","1,328.50","1,281.20","1,291.70","1,309.94","1,335.60","480.80","73,209","9,58,99,753.85","9,153"
"12-Aug-2024","EQ","1,230.30","1,335.60","1,218.30","1,285.40","1,324.25","1,328.50","1,302.68","1,335.60","480.80","1,46,955","19,14,34,744.95","16,489"
"09-Aug-2024","EQ","1,219.35","1,299.95","1,207.00","1,210.25","1,288.00","1,285.40","1,262.44","1,299.95","479.10","1,80,703","22,81,26,957.70","18,594"
"08-Aug-2024","EQ","1,176.00","1,224.90","1,164.20","1,190.60","1,210.00","1,210.25","1,195.47","1,265.00","479.10","3,24,402","38,78,11,671.10","34,102"
"07-Aug-2024","EQ","1,132.10","1,200.00","1,132.10","1,131.50","1,188.00","1,190.60","1,181.27","1,265.00","479.10","81,566","9,63,51,431.45","10,584"
"06-Aug-2024","EQ","1,160.05","1,182.45","1,125.10","1,143.55","1,138.00","1,131.50","1,153.70","1,265.00","479.10","52,579","6,06,60,416.65","9,044"
"05-Aug-2024","EQ","1,150.00","1,180.45","1,117.50","1,187.05","1,150.05","1,143.55","1,145.46","1,265.00","479.10","1,08,386","12,41,52,090.85","16,825"
"02-Aug-2024","EQ","1,174.00","1,224.00","1,153.80","1,191.30","1,189.95","1,187.05","1,201.54","1,265.00","458.00","1,57,022","18,86,68,877.55","11,579"
"01-Aug-2024","EQ","1,217.90","1,232.65","1,183.05","1,201.50","1,195.00","1,191.30","1,205.68","1,265.00","458.00","63,784","7,69,03,184.40","8,841"
"31-Jul-2024","EQ","1,214.20","1,214.40","1,178.05","1,197.90","1,210.15","1,201.50","1,190.43","1,265.00","458.00","1,68,468","20,05,49,526.85","10,207"
"30-Jul-2024","EQ","1,198.90","1,208.95","1,191.00","1,195.10","1,200.00","1,197.90","1,200.48","1,265.00","458.00","57,347","6,88,44,028.40","5,076"
"29-Jul-2024","EQ","1,200.00","1,265.00","1,190.65","1,199.70","1,197.95","1,195.10","1,223.07","1,265.00","458.00","1,31,569","16,09,18,646.65","12,931"
