"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","5,566.15","5,599.00","5,450.10","5,549.70","5,599.00","5,581.55","5,537.21","5,650.00","1,983.10","6,230","3,44,96,833.60","2,034"
"23-Aug-2024","EQ","5,605.20","5,647.95","5,506.15","5,587.50","5,540.00","5,549.70","5,561.10","5,650.00","1,962.35","6,594","3,66,69,881.15","2,287"
"22-Aug-2024","EQ","5,570.00","5,650.00","5,410.00","5,582.60","5,589.85","5,587.50","5,524.68","5,650.00","1,962.35","20,203","11,16,15,079.70","6,197"
"21-Aug-2024","EQ","5,398.95","5,615.90","5,250.00","5,003.90","5,506.10","5,582.60","5,456.18","5,615.90","1,962.35","82,324","44,91,74,198.05","16,592"
"20-Aug-2024","EQ","4,865.05","5,040.00","4,865.00","4,863.85","5,001.00","5,003.90","4,993.91","5,377.00","1,962.35","5,799","2,89,59,684.05","1,864"
"19-Aug-2024","EQ","4,781.20","4,985.00","4,781.20","4,824.95","4,849.95","4,863.85","4,906.14","5,377.00","1,962.35","2,998","1,47,08,618.05","1,340"
"16-Aug-2024","EQ","4,720.00","4,854.40","4,720.00","4,724.45","4,825.00","4,824.95","4,795.89","5,377.00","1,943.00","4,373","2,09,72,429.75","1,429"
"14-Aug-2024","EQ","4,795.00","4,795.00","4,668.10","4,754.25","4,701.00","4,724.45","4,714.65","5,377.00","1,943.00","3,872","1,82,55,134.35","940"
"13-Aug-2024","EQ","4,821.80","4,855.10","4,745.45","4,821.80","4,760.00","4,754.25","4,786.43","5,377.00","1,943.00","3,030","1,45,02,874.30","1,165"
"12-Aug-2024","EQ","4,901.25","4,950.00","4,800.00","4,901.25","4,835.00","4,821.80","4,858.89","5,377.00","1,943.00","4,179","2,03,05,314.35","1,805"
"09-Aug-2024","EQ","4,980.00","4,990.00","4,859.15","4,840.20","4,900.00","4,901.25","4,909.24","5,377.00","1,943.00","3,005","1,47,52,273.50","1,189"
"08-Aug-2024","EQ","4,877.50","4,923.40","4,811.00","4,907.30","4,811.00","4,840.20","4,868.39","5,377.00","1,943.00","1,899","92,45,074.15","851"
"07-Aug-2024","EQ","4,820.00","4,925.00","4,802.55","4,796.55","4,902.10","4,907.30","4,866.73","5,377.00","1,943.00","4,991","2,42,89,844.60","1,737"
"06-Aug-2024","EQ","4,866.10","4,967.95","4,745.45","4,866.10","4,800.00","4,796.55","4,867.54","5,377.00","1,943.00","8,209","3,99,57,642.30","2,380"
"05-Aug-2024","EQ","4,950.10","4,980.00","4,802.70","5,054.00","4,835.95","4,866.10","4,879.97","5,377.00","1,943.00","8,105","3,95,52,122.75","2,817"
"02-Aug-2024","EQ","5,076.05","5,102.20","5,021.00","5,124.25","5,040.00","5,054.00","5,068.66","5,377.00","1,943.00","4,649","2,35,64,202.80","1,571"
"01-Aug-2024","EQ","5,223.25","5,290.00","5,103.60","5,199.80","5,111.50","5,124.25","5,194.69","5,377.00","1,943.00","6,286","3,26,53,842.65","2,375"
"31-Jul-2024","EQ","5,184.05","5,250.00","5,136.00","5,184.05","5,250.00","5,199.80","5,180.27","5,377.00","1,943.00","3,214","1,66,49,387.65","1,011"
"30-Jul-2024","EQ","5,078.85","5,190.00","5,077.80","5,078.85","5,190.00","5,184.05","5,142.90","5,377.00","1,943.00","4,584","2,35,75,064.90","1,744"
"29-Jul-2024","EQ","5,147.60","5,182.45","5,044.25","5,102.15","5,099.15","5,078.85","5,085.90","5,377.00","1,943.00","3,984","2,02,62,244.65","1,497"
