"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","2,464.90","2,464.90","2,388.25","2,429.85","2,415.70","2,425.75","2,416.11","2,737.70","1,058.80","54,137","13,08,01,111.30","6,459"
"23-Aug-2024","EQ","2,397.20","2,461.10","2,383.65","2,401.20","2,410.00","2,429.85","2,413.07","2,737.70","1,058.80","41,608","10,04,03,213.25","10,033"
"22-Aug-2024","EQ","2,430.95","2,464.75","2,376.30","2,433.00","2,394.60","2,401.20","2,425.07","2,737.70","1,058.80","43,312","10,50,34,667.70","8,414"
"21-Aug-2024","EQ","2,384.00","2,442.50","2,352.45","2,385.05","2,420.00","2,433.00","2,418.59","2,737.70","1,058.80","1,74,139","42,11,70,099.75","22,583"
"20-Aug-2024","EQ","2,385.00","2,447.50","2,363.20","2,382.25","2,390.00","2,385.05","2,399.01","2,737.70","1,058.80","74,531","17,88,00,248.25","15,228"
"19-Aug-2024","EQ","2,541.00","2,541.00","2,316.00","2,549.65","2,370.00","2,382.25","2,432.39","2,737.70","1,058.80","16,84,881","4,09,82,83,062.65","34,177"
"16-Aug-2024","EQ","2,680.00","2,714.95","2,528.00","2,700.15","2,579.50","2,549.65","2,605.02","2,737.70","1,058.80","2,62,403","68,35,65,624.30","14,796"
"14-Aug-2024","EQ","2,420.85","2,737.70","2,420.00","2,420.85","2,680.15","2,700.15","2,580.08","2,737.70","1,058.80","3,80,416","98,15,04,034.90","44,346"
"13-Aug-2024","EQ","2,311.35","2,464.00","2,311.35","2,344.35","2,410.00","2,420.85","2,399.54","2,468.30","1,058.80","97,261","23,33,81,934.60","15,536"
"12-Aug-2024","EQ","2,318.95","2,373.80","2,292.15","2,331.45","2,315.00","2,344.35","2,352.40","2,468.30","1,058.80","98,244","23,11,09,426.10","6,121"
"09-Aug-2024","EQ","2,310.00","2,388.95","2,237.35","2,291.55","2,316.00","2,331.45","2,337.84","2,468.30","1,058.80","1,59,650","37,32,36,689.00","23,282"
"08-Aug-2024","EQ","2,163.90","2,329.00","2,122.20","2,166.65","2,314.10","2,291.55","2,175.34","2,468.30","1,058.80","1,43,928","31,30,92,029.70","16,345"
"07-Aug-2024","EQ","2,250.00","2,281.45","2,146.25","2,194.60","2,160.00","2,166.65","2,180.26","2,468.30","1,058.80","2,27,122","49,51,85,757.80","20,027"
"06-Aug-2024","EQ","2,130.05","2,223.50","2,130.05","2,120.60","2,165.00","2,194.60","2,181.89","2,468.30","1,058.80","24,109","5,26,03,230.20","7,291"
"05-Aug-2024","EQ","2,100.00","2,182.60","2,095.10","2,222.20","2,150.00","2,120.60","2,132.21","2,468.30","1,058.80","24,501","5,22,41,331.20","8,748"
"02-Aug-2024","EQ","2,305.00","2,305.00","2,187.55","2,294.00","2,229.60","2,222.20","2,220.73","2,468.30","1,058.80","36,902","8,19,49,541.05","8,361"
"01-Aug-2024","EQ","2,302.80","2,315.55","2,277.00","2,295.45","2,281.00","2,294.00","2,298.27","2,468.30","1,058.80","16,987","3,90,40,792.60","5,317"
"31-Jul-2024","EQ","2,374.15","2,468.30","2,279.30","2,387.80","2,299.00","2,295.45","2,386.09","2,468.30","1,058.80","1,18,043","28,16,61,112.10","8,011"
"30-Jul-2024","EQ","2,388.65","2,404.95","2,350.05","2,387.15","2,372.00","2,387.80","2,378.67","2,404.95","1,058.80","15,193","3,61,39,082.30","4,551"
"29-Jul-2024","EQ","2,376.00","2,404.00","2,297.05","2,357.90","2,385.45","2,387.15","2,366.39","2,404.00","1,058.80","49,094","11,61,75,682.30","10,384"
