"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","32,660.00","32,903.90","32,427.05","32,600.15","32,800.00","32,814.40","32,637.69","36,678.00","18,270.00","32,218","1,05,15,21,248.60","9,483"
"23-Aug-2024","EQ","32,500.00","32,826.10","32,157.70","32,503.15","32,660.00","32,600.15","32,461.12","36,678.00","18,175.05","39,122","1,26,99,43,883.85","15,074"
"22-Aug-2024","EQ","32,213.70","32,559.75","32,102.10","32,213.70","32,555.00","32,503.15","32,315.03","36,678.00","18,175.05","32,048","1,03,56,32,239.75","12,408"
"21-Aug-2024","EQ","32,279.85","32,279.85","31,751.90","32,054.50","32,250.00","32,213.70","31,997.83","36,678.00","18,175.05","22,620","72,37,90,901.55","9,331"
"20-Aug-2024","EQ","31,750.00","32,345.20","31,732.20","31,605.75","31,998.40","32,054.50","31,988.45","36,678.00","18,175.05","29,425","94,12,60,149.00","13,241"
"19-Aug-2024","EQ","31,940.60","32,082.45","31,525.10","31,940.60","31,638.70","31,605.75","31,730.91","36,678.00","18,175.05","25,158","79,82,86,204.10","10,768"
"16-Aug-2024","EQ","31,445.95","32,048.40","31,085.00","30,993.15","32,000.00","31,940.60","31,597.62","36,678.00","17,931.15","25,740","81,33,22,751.30","10,042"
"14-Aug-2024","EQ","31,648.90","31,648.95","30,900.00","31,593.85","31,085.00","30,993.15","31,136.91","36,678.00","17,931.15","26,467","82,41,00,635.55","11,701"
"13-Aug-2024","EQ","31,786.00","31,880.00","31,369.60","31,598.00","31,550.00","31,593.85","31,642.26","36,678.00","17,931.15","16,810","53,19,06,411.00","8,495"
"12-Aug-2024","EQ","31,989.95","31,989.95","31,076.95","32,018.70","31,531.05","31,598.00","31,426.74","36,678.00","17,931.15","36,237","1,13,88,10,952.25","14,292"
"09-Aug-2024","EQ","31,930.05","32,500.00","31,849.00","31,835.65","31,922.00","32,018.70","32,205.71","36,678.00","17,931.15","32,494","1,04,64,92,246.20","12,147"
"08-Aug-2024","EQ","32,430.00","32,519.75","31,619.00","32,430.85","31,750.50","31,835.65","31,893.96","36,678.00","17,931.15","44,900","1,43,20,38,856.00","16,734"
"07-Aug-2024","EQ","32,900.00","33,254.65","31,800.00","32,699.40","32,427.10","32,430.85","32,266.66","36,678.00","17,931.15","60,281","1,94,50,66,371.75","20,045"
"06-Aug-2024","EQ","32,355.20","33,220.00","32,355.20","32,355.20","32,650.00","32,699.40","32,720.68","36,678.00","17,931.15","29,693","97,15,75,151.25","13,110"
"05-Aug-2024","EQ","33,500.05","33,789.90","32,147.70","33,909.75","32,250.00","32,355.20","32,737.27","36,678.00","17,931.15","35,807","1,17,22,23,490.80","16,379"
"02-Aug-2024","EQ","34,370.70","34,580.00","33,810.00","34,370.70","33,810.00","33,909.75","34,186.20","36,678.00","17,931.15","28,189","96,36,74,787.45","15,132"
"01-Aug-2024","EQ","34,853.00","35,182.80","34,266.10","34,978.45","34,385.35","34,370.70","34,540.09","36,678.00","17,931.15","23,238","80,26,42,515.05","11,810"
"31-Jul-2024","EQ","34,904.05","35,029.90","34,420.45","34,924.55","34,800.00","34,978.45","34,809.90","36,678.00","17,931.15","32,525","1,13,21,91,969.15","13,945"
"30-Jul-2024","EQ","34,945.00","35,050.00","34,810.00","34,936.05","34,918.00","34,924.55","34,942.91","36,678.00","17,931.15","10,838","37,87,11,239.00","5,512"
"29-Jul-2024","EQ","34,902.00","35,156.15","34,820.00","34,917.05","34,998.00","34,936.05","34,947.98","36,678.00","17,931.15","19,618","68,56,09,408.00","11,315"
