"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","BE","111.00","113.60","106.00","111.44","111.55","108.78","108.96","127.55","43.95","1,12,724","1,22,82,205.92","450"
"23-Aug-2024","BE","111.14","115.60","110.00","111.14","113.90","111.44","111.34","127.55","43.95","1,08,409","1,20,70,141.43","368"
"22-Aug-2024","BE","115.00","120.40","110.00","115.61","114.75","111.14","111.91","127.55","43.95","76,737","85,87,650.82","446"
"21-Aug-2024","BE","115.00","118.00","108.25","112.83","118.00","115.61","114.19","127.55","43.95","8,502","9,70,805.43","109"
"20-Aug-2024","BE","118.70","118.70","112.00","114.90","114.00","112.83","113.55","127.55","43.95","9,444","10,72,344.68","127"
"19-Aug-2024","BE","113.39","115.85","111.00","114.25","115.00","114.90","114.25","127.55","43.95","10,060","11,49,355.08","128"
"16-Aug-2024","BE","119.55","119.55","113.60","119.55","113.77","114.25","114.93","127.55","43.95","14,554","16,72,704.59","161"
"14-Aug-2024","BE","118.70","122.63","112.01","116.80","119.90","119.55","119.19","127.55","43.95","16,163","19,26,479.86","212"
"13-Aug-2024","BE","111.30","118.00","111.30","115.04","116.70","116.80","115.57","127.55","43.95","26,725","30,88,679.40","185"
"12-Aug-2024","BE","119.98","119.98","109.98","115.77","115.00","115.04","114.79","127.55","43.95","57,887","66,44,723.08","323"
"09-Aug-2024","BE","112.00","115.77","112.00","113.50","115.77","115.77","115.21","127.55","43.95","8,635","9,94,806.88","34"
"08-Aug-2024","BE","114.51","114.51","113.00","114.51","113.50","113.50","113.68","127.55","43.95","4,659","5,29,618.05","26"
"07-Aug-2024","BE","112.43","114.51","112.43","114.28","114.51","114.51","113.26","127.55","43.95","6,869","7,78,005.83","36"
"06-Aug-2024","BE","114.28","114.28","114.28","116.62","114.28","114.28","114.28","127.55","43.95","6,474","7,39,848.72","41"
"05-Aug-2024","BE","116.62","116.62","116.62","119.00","116.62","116.62","116.62","127.55","43.95","1,535","1,79,011.70","21"
"02-Aug-2024","BE","118.00","119.00","117.64","120.05","119.00","119.00","117.90","127.55","43.95","9,189","10,83,350.80","56"
"01-Aug-2024","BE","123.42","123.42","120.05","121.00","120.05","120.05","121.60","127.55","43.95","11,056","13,44,413.71","77"
"31-Jul-2024","BE","121.00","121.00","121.00","118.63","121.00","121.00","121.00","127.55","43.95","3,715","4,49,515.00","22"
"30-Jul-2024","BE","118.63","118.63","118.63","116.31","118.63","118.63","118.63","127.55","43.95","1,417","1,68,098.71","20"
"29-Jul-2024","BE","116.31","116.31","116.31","114.03","116.31","116.31","116.31","127.55","43.95","4,469","5,19,789.39","26"
